# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     419     0.00000     0.44663    -0.04548    7.058249553    8.287811513    1.229561960
     1     419     0.00000     0.44663    -0.03898    7.060131931    8.288267400    1.228135468
     1     419     0.00000     0.44663    -0.03249    7.061921144    8.288382585    1.226461441
     1     419     0.00000     0.44663    -0.02599    7.063528300    8.288203234    1.224674934
     1     419     0.00000     0.44663    -0.01949    7.064886049    8.287810904    1.222924855
     1     419     0.00000     0.44663    -0.01299    7.065895520    8.287309080    1.221413560
     1     419     0.00000     0.44663    -0.00650    7.066533807    8.286917213    1.220383406
     1     419     0.00000     0.44663     0.00000    7.066746420    8.286760417    1.220013997
     1     419     0.00000     0.00000    -0.06497    7.276139589    8.662991919    1.386852330
     1     419     0.00000     0.04466    -0.06497    7.272235613    8.627906655    1.355671042
     1     419     0.00000     0.08933    -0.06497    7.262213848    8.589300927    1.327087079
     1     419     0.00000     0.13399    -0.06497    7.251093492    8.565689266    1.314595774
     1     419     0.00000     0.17865    -0.06497    7.243329683    8.544877874    1.301548191
     1     419     0.00000     0.22332    -0.06497    7.228823606    8.531603663    1.302780057
     1     419     0.00000     0.26798    -0.06497    7.192786664    8.494179052    1.301392387
     1     419     0.00000     0.31264    -0.06497    7.139518127    8.410026510    1.270508383
     1     419     0.00000     0.35731    -0.06497    7.092834236    8.365450647    1.272616411
     1     419     0.00000     0.40197    -0.06497    7.063587292    8.310884379    1.247297088
     1     419     0.00000     0.44663    -0.06497    7.054467384    8.285338192    1.230870808
     1     420     0.00000     0.00000     0.00000    7.286322614    8.688634164    1.402311550
     1     420     0.00000     0.00000    -0.00650    7.286074380    8.687729309    1.401654929
     1     420     0.00000     0.00000    -0.01299    7.285447084    8.685617665    1.400170581
     1     420     0.00000     0.00000    -0.01949    7.284622534    8.683138510    1.398515976
     1     420     0.00000     0.00000    -0.02599    7.283615308    8.680619694    1.397004386
     1     420     0.00000     0.00000    -0.03249    7.282489825    8.678103751    1.395613926
     1     420     0.00000     0.00000    -0.03898    7.281277266    8.675549049    1.394271783
     1     420     0.00000     0.00000    -0.04548    7.280005209    8.672891016    1.392885808
     1     420     0.00000     0.00000    -0.05198    7.278712348    8.670120527    1.391408179
     1     420     0.00000     0.00000    -0.05848    7.277419224    8.667199355    1.389780131
     1     420     0.00000     0.00000    -0.06497    7.276208637    8.663100729    1.386892091
     1     420     0.00000     0.00000    -0.06497    7.276208637    8.663100729    1.386892091
     1     420     0.00618     0.00000    -0.06497    7.277149077    8.659133880    1.381984803
     1     420     0.01236     0.00000    -0.06497    7.278186235    8.654983591    1.376797356
     1     420     0.01855     0.00000    -0.06497    7.279221214    8.649401615    1.370180401
     1     420     0.02473     0.00000    -0.06497    7.280146016    8.642311562    1.362165547
     1     420     0.03091     0.00000    -0.06497    7.280889857    8.633800090    1.352910233
     1     420     0.03709     0.00000    -0.06497    7.281371743    8.624295347    1.342923604
     1     420     0.04328     0.00000    -0.06497    7.281517028    8.614396227    1.332879199
     1     420     0.04946     0.00000    -0.06497    7.281302995    8.604731958    1.323428963
     1     420     0.05564     0.00000    -0.06497    7.280792725    8.595567034    1.314774309
     1     420     0.06182     0.00000    -0.06497    7.280194412    8.586113093    1.305918681
     1     420     0.06182     0.00000    -0.06497    7.280194412    8.586113093    1.305918681
     1     420     0.06240     0.00000    -0.06430    7.280104998    8.584296896    1.304191898
     1     420     0.06298     0.00000    -0.06363    7.280009089    8.582361659    1.302352570
     1     420     0.06356     0.00000    -0.06295    7.279925038    8.580312042    1.300387004
     1     420     0.06415     0.00000    -0.06228    7.279847774    8.578129764    1.298281990
     1     420     0.06473     0.00000    -0.06160    7.279777982    8.575783664    1.296005681
     1     420     0.06531     0.00000    -0.06093    7.279718240    8.573295336    1.293577096
     1     420     0.06589     0.00000    -0.06026    7.279665933    8.570665345    1.290999411
     1     420     0.06647     0.00000    -0.05958    7.279627098    8.567891016    1.288263917
     1     420     0.06705     0.00000    -0.05891    7.279602721    8.565006625    1.285403904
     1     420     0.06763     0.00000    -0.05823    7.279597282    8.644734666    1.365137384
     1     420     0.06763     0.00000    -0.05823    7.279597282    8.644734666    1.365137384
     1     420     0.06763     0.04466    -0.05823    7.278256438    8.588055386    1.309798948
     1     420     0.06763     0.08933    -0.05823    7.275212673    8.592647033    1.317434360
     1     420     0.06763     0.13399    -0.05823    7.258092849    8.544796719    1.286703870
     1     420     0.06763     0.17865    -0.05823    7.233450373    8.529479973    1.296029600
     1     420     0.06763     0.22332    -0.05823    7.202434250    8.502458206    1.300023956
     1     420     0.06763     0.26798    -0.05823    7.166281461    8.460510410    1.294228949
     1     420     0.06763     0.31264    -0.05823    7.134446801    8.410356117    1.275909316
     1     420     0.06763     0.35731    -0.05823    7.106922433    8.385351819    1.278429386
     1     420     0.06763     0.40197    -0.05823    7.083424212    8.355843595    1.272419383
     1     420     0.06763     0.44663    -0.05823    7.071535533    8.334962861    1.263427329
     1     420     0.06763     0.44663    -0.05823    7.071535533    8.334962861    1.263427329
     1     420     0.06821     0.44663    -0.05756    7.071535206    8.328296598    1.256761392
     1     420     0.06879     0.44663    -0.05689    7.071539171    8.327487749    1.255948579
     1     420     0.06937     0.44663    -0.05621    7.071553673    8.326880900    1.255327228
     1     420     0.06995     0.44663    -0.05554    7.071567282    8.326436275    1.254868993
     1     420     0.07053     0.44663    -0.05486    7.071583101    8.326143810    1.254560709
     1     420     0.07111     0.44663    -0.05419    7.071595948    8.325960730    1.254364782
     1     420     0.07169     0.44663    -0.05352    7.071612158    8.325848914    1.254236756
     1     420     0.07227     0.44663    -0.05284    7.071634680    8.325797948    1.254163268
     1     420     0.07285     0.44663    -0.05217    7.071658422    8.325776452    1.254118030
     1     420     0.07343     0.44663    -0.05149    7.071682942    8.325779058    1.254096116
     1     420     0.07343     0.44663    -0.05149    7.071682942    8.325779058    1.254096116
     1     420     0.07285     0.44663    -0.04567    7.073150426    8.333020834    1.259870408
     1     420     0.07227     0.44663    -0.03985    7.074949887    8.339695033    1.264745146
     1     420     0.07169     0.44663    -0.03402    7.076913336    8.345463286    1.268549950
     1     420     0.07111     0.44663    -0.02820    7.078909833    8.350253818    1.271343985
     1     420     0.07053     0.44663    -0.02238    7.080853580    8.354295325    1.273441745
     1     420     0.06995     0.44663    -0.01655    7.082717001    8.357630478    1.274913477
     1     420     0.06937     0.44663    -0.01073    7.084464335    8.360390014    1.275925679
     1     420     0.06879     0.44663    -0.00491    7.086030114    8.362657983    1.276627869
     1     420     0.06821     0.44663     0.00092    7.087276927    8.365265582    1.277988656
     1     420     0.06763     0.44663     0.00674    7.087800145    8.367537834    1.279737689
     1     420     0.06763     0.44663     0.00674    7.087800145    8.367537834    1.279737689
     1     420     0.06763     0.40197     0.00674    7.091837956    8.380493155    1.288655198
     1     420     0.06763     0.35731     0.00674    7.109440973    8.401581695    1.292140722
     1     420     0.06763     0.31264     0.00674    7.137096656    8.431085603    1.293988946
     1     420     0.06763     0.26798     0.00674    7.168188948    8.470320349    1.302131401
     1     420     0.06763     0.22332     0.00674    7.197274827    8.506625487    1.309350660
     1     420     0.06763     0.17865     0.00674    7.221908903    8.526810460    1.304901557
     1     420     0.06763     0.13399     0.00674    7.239108071    8.529704759    1.290596689
     1     420     0.06763     0.08933     0.00674    7.257619304    8.559088579    1.301469275
     1     420     0.06763     0.04466     0.00674    7.271844654    8.584205178    1.312360524
     1     420     0.06763     0.00000     0.00674    7.277356561    8.625608303    1.348251742
     1     420     0.06763     0.00000     0.00674    7.277356561    8.625608303    1.348251742
     1     420     0.06821     0.00000     0.00092    7.277756868    8.607546459    1.329789591
     1     420     0.06879     0.00000    -0.00491    7.278217152    8.606189244    1.327972091
     1     420     0.06937     0.00000    -0.01073    7.278688364    8.604737854    1.326049490
     1     420     0.06995     0.00000    -0.01655    7.279185504    8.603139342    1.323953839
     1     420     0.07053     0.00000    -0.02238    7.279624234    8.601327187    1.321702954
     1     420     0.07111     0.00000    -0.02820    7.280006038    8.599260650    1.319254612
     1     420     0.07169     0.00000    -0.03402    7.280276243    8.596985544    1.316709301
     1     420     0.07227     0.00000    -0.03985    7.280421835    8.594316742    1.313894907
     1     420     0.07285     0.00000    -0.04567    7.280378631    8.590952255    1.310573624
     1     420     0.07343     0.00000    -0.05149    7.280194412    8.586113095    1.305918683
     1     420     0.06182     0.44663    -0.06497    7.071682942    8.325779058    1.254096116
     1     420     0.05564     0.44663    -0.06497    7.069994921    8.318978140    1.248983219
     1     420     0.04946     0.44663    -0.06497    7.067536042    8.314224173    1.246688131
     1     420     0.04328     0.44663    -0.06497    7.064827070    8.311651181    1.246824110
     1     420     0.03709     0.44663    -0.06497    7.062233594    8.311255308    1.249021714
     1     420     0.03091     0.44663    -0.06497    7.059931224    8.312651660    1.252720436
     1     420     0.02473     0.44663    -0.06497    7.057995285    8.315401819    1.257406534
     1     420     0.01855     0.44663    -0.06497    7.056474304    8.319014192    1.262539888
     1     420     0.01236     0.44663    -0.06497    7.055410208    8.322934364    1.267524156
     1     420     0.00618     0.44663    -0.06497    7.054789428    8.326551405    1.271761976
     1     420     0.00000     0.44663    -0.06497    7.054578165    8.329418765    1.274840600
     1     420     0.00000     0.44663    -0.06497    7.054578165    8.329418765    1.274840600
     1     420     0.00000     0.44663    -0.05848    7.055143673    8.329833896    1.274690223
     1     420     0.00000     0.44663    -0.05198    7.056549505    8.331653115    1.275103610
     1     420     0.00000     0.44663    -0.04548    7.058348394    8.334288692    1.275940298
     1     420     0.00000     0.44663    -0.03898    7.060226589    8.337143592    1.276917003
     1     420     0.00000     0.44663    -0.03249    7.062012118    8.339877103    1.277864985
     1     420     0.00000     0.44663    -0.02599    7.063616033    8.342340211    1.278724178
     1     420     0.00000     0.44663    -0.01949    7.064970996    8.344441390    1.279470394
     1     420     0.00000     0.44663    -0.01299    7.065978247    8.346047938    1.280069691
     1     420     0.00000     0.44663    -0.00650    7.066615093    8.347079634    1.280464541
     1     420     0.00000     0.44663     0.00000    7.066827217    8.347431518    1.280604301
     1     420     0.00000     0.00000    -0.06497    7.276208637    8.663100729    1.386892091
     1     420     0.00000     0.04466    -0.06497    7.272291039    8.612816211    1.340525172
     1     420     0.00000     0.08933    -0.06497    7.262249142    8.565711165    1.303462023
     1     420     0.00000     0.13399    -0.06497    7.251130109    8.556485122    1.305355013
     1     420     0.00000     0.17865    -0.06497    7.243384559    8.540091331    1.296706772
     1     420     0.00000     0.22332    -0.06497    7.228877963    8.543842427    1.314964464
     1     420     0.00000     0.26798    -0.06497    7.192832989    8.475189030    1.282356041
     1     420     0.00000     0.31264    -0.06497    7.139556499    8.411309653    1.271753154
     1     420     0.00000     0.35731    -0.06497    7.092852692    8.358264193    1.265411502
     1     420     0.00000     0.40197    -0.06497    7.063674620    8.330099384    1.266424764
     1     420     0.00000     0.44663    -0.06497    7.054578165    8.329418765    1.274840600
     1     421     0.00000     0.00000     0.00000    7.296579583    8.635945060    1.339365477
     1     421     0.00000     0.00000    -0.00650    7.297429056    8.632983371    1.335554315
     1     421     0.00000     0.00000    -0.01299    7.299650851    8.626006799    1.326355948
     1     421     0.00000     0.00000    -0.01949    7.302636999    8.618559879    1.315922880
     1     421     0.00000     0.00000    -0.02599    7.305895914    8.612667029    1.306771115
     1     421     0.00000     0.00000    -0.03249    7.309080544    8.608680631    1.299600087
     1     421     0.00000     0.00000    -0.03898    7.312023686    8.605883299    1.293859613
     1     421     0.00000     0.00000    -0.04548    7.314618306    8.603414463    1.288796157
     1     421     0.00000     0.00000    -0.05198    7.316900346    8.600582592    1.283682247
     1     421     0.00000     0.00000    -0.05848    7.318911643    8.597111757    1.278200114
     1     421     0.00000     0.00000    -0.06497    7.320742366    8.586327411    1.265585044
     1     421     0.00000     0.00000    -0.06497    7.320742366    8.586327411    1.265585044
     1     421     0.00618     0.00000    -0.06497    7.319310227    8.591803444    1.272493217
     1     421     0.01236     0.00000    -0.06497    7.317067744    8.603086195    1.286018451
     1     421     0.01855     0.00000    -0.06497    7.314303839    8.610126542    1.295822702
     1     421     0.02473     0.00000    -0.06497    7.311368296    8.613240872    1.301872576
     1     421     0.03091     0.00000    -0.06497    7.308482224    8.613526090    1.305043867
     1     421     0.03709     0.00000    -0.06497    7.305848811    8.611644704    1.305795894
     1     421     0.04328     0.00000    -0.06497    7.303586965    8.607600706    1.304013741
     1     421     0.04946     0.00000    -0.06497    7.301782405    8.601222991    1.299440586
     1     421     0.05564     0.00000    -0.06497    7.300439477    8.592299813    1.291860336
     1     421     0.06182     0.00000    -0.06497    7.299461741    8.581227438    1.281765697
     1     421     0.06182     0.00000    -0.06497    7.299461741    8.581227438    1.281765697
     1     421     0.06240     0.00000    -0.06430    7.299230868    8.579340904    1.280110036
     1     421     0.06298     0.00000    -0.06363    7.299010051    8.577409258    1.278399207
     1     421     0.06356     0.00000    -0.06295    7.298829761    8.575472844    1.276643083
     1     421     0.06415     0.00000    -0.06228    7.298678952    8.573545433    1.274866481
     1     421     0.06473     0.00000    -0.06160    7.298550655    8.571602042    1.273051386
     1     421     0.06531     0.00000    -0.06093    7.298441427    8.569630700    1.271189273
     1     421     0.06589     0.00000    -0.06026    7.298332086    8.567649784    1.269317698
     1     421     0.06647     0.00000    -0.05958    7.298272421    8.565721785    1.267449364
     1     421     0.06705     0.00000    -0.05891    7.298237554    8.563799620    1.265562066
     1     421     0.06763     0.00000    -0.05823    7.298225426    8.607265451    1.309040024
     1     421     0.06763     0.00000    -0.05823    7.298225426    8.607265451    1.309040024
     1     421     0.06763     0.04466    -0.05823    7.286940208    8.573778727    1.286838520
     1     421     0.06763     0.08933    -0.05823    7.276453389    8.567733203    1.291279814
     1     421     0.06763     0.13399    -0.05823    7.263138763    8.564625347    1.301486584
     1     421     0.06763     0.17865    -0.05823    7.256376542    8.534923382    1.278546840
     1     421     0.06763     0.22332    -0.05823    7.246370840    8.537707645    1.291336804
     1     421     0.06763     0.26798    -0.05823    7.211548048    8.497094631    1.285546583
     1     421     0.06763     0.31264    -0.05823    7.164499896    8.435672470    1.271172574
     1     421     0.06763     0.35731    -0.05823    7.123755258    8.392634148    1.268878889
     1     421     0.06763     0.40197    -0.05823    7.102727999    8.362315544    1.259587545
     1     421     0.06763     0.44663    -0.05823    7.101818555    8.361116779    1.259298224
     1     421     0.06763     0.44663    -0.05823    7.101818555    8.361116779    1.259298224
     1     421     0.06821     0.44663    -0.05756    7.101821251    8.359685213    1.257863962
     1     421     0.06879     0.44663    -0.05689    7.101837179    8.360488208    1.258651029
     1     421     0.06937     0.44663    -0.05621    7.101868480    8.361336868    1.259468387
     1     421     0.06995     0.44663    -0.05554    7.101908186    8.362223023    1.260314838
     1     421     0.07053     0.44663    -0.05486    7.101956484    8.363143783    1.261187299
     1     421     0.07111     0.44663    -0.05419    7.102018098    8.364111337    1.262093239
     1     421     0.07169     0.44663    -0.05352    7.102092790    8.365104782    1.263011992
     1     421     0.07227     0.44663    -0.05284    7.102178499    8.366128425    1.263949925
     1     421     0.07285     0.44663    -0.05217    7.102278030    8.367184128    1.264906097
     1     421     0.07343     0.44663    -0.05149    7.102386824    8.368260992    1.265874168
     1     421     0.07343     0.44663    -0.05149    7.102386824    8.368260992    1.265874168
     1     421     0.07285     0.44663    -0.04567    7.101617201    8.368350214    1.266733013
     1     421     0.07227     0.44663    -0.03985    7.100687253    8.365787316    1.265100064
     1     421     0.07169     0.44663    -0.03402    7.099624571    8.362496230    1.262871659
     1     421     0.07111     0.44663    -0.02820    7.098465673    8.359131563    1.260665890
     1     421     0.07053     0.44663    -0.02238    7.097248533    8.355740492    1.258491959
     1     421     0.06995     0.44663    -0.01655    7.096007755    8.352389861    1.256382107
     1     421     0.06937     0.44663    -0.01073    7.094766175    8.348923363    1.254157187
     1     421     0.06879     0.44663    -0.00491    7.093573160    8.345113780    1.251540620
     1     421     0.06821     0.44663     0.00092    7.092552943    8.340793548    1.248240605
     1     421     0.06763     0.44663     0.00674    7.092064614    8.339224733    1.247160119
     1     421     0.06763     0.44663     0.00674    7.092064614    8.339224733    1.247160119
     1     421     0.06763     0.40197     0.00674    7.105416289    8.385240168    1.279823879
     1     421     0.06763     0.35731     0.00674    7.136710802    8.430905425    1.294194624
     1     421     0.06763     0.31264     0.00674    7.180711010    8.473811042    1.293100032
     1     421     0.06763     0.26798     0.00674    7.230272010    8.523330238    1.293058227
     1     421     0.06763     0.22332     0.00674    7.270642694    8.561578099    1.290935405
     1     421     0.06763     0.17865     0.00674    7.271936534    8.563409024    1.291472490
     1     421     0.06763     0.13399     0.00674    7.276300790    8.588158096    1.311857306
     1     421     0.06763     0.08933     0.00674    7.295795047    8.612557448    1.316762401
     1     421     0.06763     0.04466     0.00674    7.311351972    8.628816209    1.317464237
     1     421     0.06763     0.00000     0.00674    7.316829014    8.617568434    1.300739420
     1     421     0.06763     0.00000     0.00674    7.316829014    8.617568434    1.300739420
     1     421     0.06821     0.00000     0.00092    7.316294761    8.606962347    1.290667586
     1     421     0.06879     0.00000    -0.00491    7.315384219    8.617451249    1.302067029
     1     421     0.06937     0.00000    -0.01073    7.314216030    8.626008026    1.311791996
     1     421     0.06995     0.00000    -0.01655    7.312935473    8.632880390    1.319944917
     1     421     0.07053     0.00000    -0.02238    7.311593312    8.635819621    1.324226309
     1     421     0.07111     0.00000    -0.02820    7.308949334    8.606116298    1.297166964
     1     421     0.07169     0.00000    -0.03402    7.306118989    8.599338274    1.293219285
     1     421     0.07227     0.00000    -0.03985    7.303440538    8.592989993    1.289549455
     1     421     0.07285     0.00000    -0.04567    7.301145942    8.586905245    1.285759303
     1     421     0.07343     0.00000    -0.05149    7.299461741    8.581227440    1.281765699
     1     421     0.06182     0.44663    -0.06497    7.102386824    8.368260992    1.265874168
     1     421     0.05564     0.44663    -0.06497    7.105164652    8.372436601    1.267271949
     1     421     0.04946     0.44663    -0.06497    7.109322286    8.375064352    1.265742067
     1     421     0.04328     0.44663    -0.06497    7.114251804    8.380240860    1.265989056
     1     421     0.03709     0.44663    -0.06497    7.119554449    8.386577156    1.267022707
     1     421     0.03091     0.44663    -0.06497    7.124945317    8.393054764    1.268109446
     1     421     0.02473     0.44663    -0.06497    7.130171216    8.399128509    1.268957293
     1     421     0.01855     0.44663    -0.06497    7.135026825    8.404451444    1.269424619
     1     421     0.01236     0.44663    -0.06497    7.139193221    8.408604298    1.269411077
     1     421     0.00618     0.44663    -0.06497    7.142223334    8.411207476    1.268984141
     1     421     0.00000     0.44663    -0.06497    7.143377733    8.412064693    1.268686960
     1     421     0.00000     0.44663    -0.06497    7.143377733    8.412064693    1.268686960
     1     421     0.00000     0.44663    -0.05848    7.142856355    8.415953012    1.273096657
     1     421     0.00000     0.44663    -0.05198    7.141525572    8.417524531    1.275998960
     1     421     0.00000     0.44663    -0.04548    7.139771557    8.417688093    1.277916537
     1     421     0.00000     0.44663    -0.03898    7.137902544    8.417273092    1.279370549
     1     421     0.00000     0.44663    -0.03249    7.136112201    8.416685500    1.280573299
     1     421     0.00000     0.44663    -0.02599    7.134496222    8.416071416    1.281575194
     1     421     0.00000     0.44663    -0.01949    7.133152520    8.415519994    1.282367473
     1     421     0.00000     0.44663    -0.01299    7.132130611    8.415067656    1.282937044
     1     421     0.00000     0.44663    -0.00650    7.131491929    8.414765679    1.283273750
     1     421     0.00000     0.44663     0.00000    7.131269237    8.414653978    1.283384741
     1     421     0.00000     0.00000    -0.06497    7.320742366    8.586327411    1.265585044
     1     421     0.00000     0.04466    -0.06497    7.313555797    8.595387115    1.281831318
     1     421     0.00000     0.08933    -0.06497    7.303980609    8.614115211    1.310134602
     1     421     0.00000     0.13399    -0.06497    7.290938890    8.612643383    1.321704493
     1     421     0.00000     0.17865    -0.06497    7.270806711    8.595584868    1.324778157
     1     421     0.00000     0.22332    -0.06497    7.240033968    8.561449260    1.321415292
     1     421     0.00000     0.26798    -0.06497    7.207357694    8.505758791    1.298401097
     1     421     0.00000     0.31264    -0.06497    7.183627911    8.474111800    1.290483889
     1     421     0.00000     0.35731    -0.06497    7.162613207    8.453417053    1.290803846
     1     421     0.00000     0.40197    -0.06497    7.148262562    8.423204111    1.274941548
     1     421     0.00000     0.44663    -0.06497    7.143377733    8.412064693    1.268686960
     1     422     0.00000     0.00000     0.00000    7.320975889    8.577486909    1.256511020
     1     422     0.00000     0.00000    -0.00650    7.321143314    8.577745955    1.256602641
     1     422     0.00000     0.00000    -0.01299    7.321617194    8.578495080    1.256877886
     1     422     0.00000     0.00000    -0.01949    7.322395450    8.579731120    1.257335670
     1     422     0.00000     0.00000    -0.02599    7.323475226    8.581441678    1.257966451
     1     422     0.00000     0.00000    -0.03249    7.324788561    8.583460984    1.258672422
     1     422     0.00000     0.00000    -0.03898    7.326226746    8.579998587    1.253771842
     1     422     0.00000     0.00000    -0.04548    7.325815764    8.520683579    1.194867815
     1     422     0.00000     0.00000    -0.05198    7.324177475    8.537665766    1.213488291
     1     422     0.00000     0.00000    -0.05848    7.322479137    8.558723445    1.236244309
     1     422     0.00000     0.00000    -0.06497    7.320752651    8.585903441    1.265150790
     1     422     0.00000     0.00000    -0.06497    7.320752651    8.585903441    1.265150790
     1     422     0.00618     0.00000    -0.06497    7.321088725    8.617873993    1.296785267
     1     422     0.01236     0.00000    -0.06497    7.320437800    8.640239818    1.319802018
     1     422     0.01855     0.00000    -0.06497    7.319057780    8.654383999    1.335326219
     1     422     0.02473     0.00000    -0.06497    7.317227642    8.661218421    1.343990778
     1     422     0.03091     0.00000    -0.06497    7.315162521    8.663190399    1.348027878
     1     422     0.03709     0.00000    -0.06497    7.313011044    8.662404077    1.349393033
     1     422     0.04328     0.00000    -0.06497    7.310925123    8.660140489    1.349215366
     1     422     0.04946     0.00000    -0.06497    7.309071066    8.657267555    1.348196489
     1     422     0.05564     0.00000    -0.06497    7.307524133    8.654276831    1.346752699
     1     422     0.06182     0.00000    -0.06497    7.306440379    8.651590426    1.345150047
     1     422     0.06182     0.00000    -0.06497    7.306440379    8.651590426    1.345150047
     1     422     0.06240     0.00000    -0.06430    7.306303663    8.651508797    1.345205134
     1     422     0.06298     0.00000    -0.06363    7.306173302    8.651429804    1.345256502
     1     422     0.06356     0.00000    -0.06295    7.306067141    8.651376971    1.345309830
     1     422     0.06415     0.00000    -0.06228    7.305976172    8.651336281    1.345360109
     1     422     0.06473     0.00000    -0.06160    7.305896906    8.651311569    1.345414662
     1     422     0.06531     0.00000    -0.06093    7.305823853    8.651284661    1.345460808
     1     422     0.06589     0.00000    -0.06026    7.305763385    8.651269741    1.345506356
     1     422     0.06647     0.00000    -0.05958    7.305727008    8.651285415    1.345558407
     1     422     0.06705     0.00000    -0.05891    7.305702086    8.651304965    1.345602879
     1     422     0.06763     0.00000    -0.05823    7.305693149    8.586473546    1.280780397
     1     422     0.06763     0.00000    -0.05823    7.305693149    8.586473546    1.280780397
     1     422     0.06763     0.04466    -0.05823    7.296229450    8.565698952    1.269469502
     1     422     0.06763     0.08933    -0.05823    7.279733511    8.582171924    1.302438413
     1     422     0.06763     0.13399    -0.05823    7.275062226    8.590275968    1.315213742
     1     422     0.06763     0.17865    -0.05823    7.274859381    8.578201536    1.303342155
     1     422     0.06763     0.22332    -0.05823    7.265955701    8.563151807    1.297196106
     1     422     0.06763     0.26798    -0.05823    7.235572576    8.522612486    1.287039910
     1     422     0.06763     0.31264    -0.05823    7.192867360    8.466803080    1.273935720
     1     422     0.06763     0.35731    -0.05823    7.150960975    8.424113317    1.273152342
     1     422     0.06763     0.40197    -0.05823    7.118790336    8.385137584    1.266347248
     1     422     0.06763     0.44663    -0.05823    7.101832746    8.359513810    1.257681065
     1     422     0.06763     0.44663    -0.05823    7.101832746    8.359513810    1.257681065
     1     422     0.06821     0.44663    -0.05756    7.101835437    8.361109050    1.259273613
     1     422     0.06879     0.44663    -0.05689    7.101851340    8.361720183    1.259868843
     1     422     0.06937     0.44663    -0.05621    7.101882603    8.362327213    1.260444610
     1     422     0.06995     0.44663    -0.05554    7.101922256    8.362939251    1.261016995
     1     422     0.07053     0.44663    -0.05486    7.101970493    8.363554137    1.261583644
     1     422     0.07111     0.44663    -0.05419    7.102032011    8.364170499    1.262138488
     1     422     0.07169     0.44663    -0.05352    7.102106587    8.364792913    1.262686326
     1     422     0.07227     0.44663    -0.05284    7.102192182    8.365424816    1.263232635
     1     422     0.07285     0.44663    -0.05217    7.102291579    8.366070625    1.263779045
     1     422     0.07343     0.44663    -0.05149    7.102400204    8.366716395    1.264316191
     1     422     0.07343     0.44663    -0.05149    7.102400204    8.366716395    1.264316191
     1     422     0.07285     0.44663    -0.04567    7.101634839    8.364157646    1.262522807
     1     422     0.07227     0.44663    -0.03985    7.100711495    8.363954242    1.263242747
     1     422     0.07169     0.44663    -0.03402    7.099655829    8.364232461    1.264576632
     1     422     0.07111     0.44663    -0.02820    7.098503769    8.364492470    1.265988701
     1     422     0.07053     0.44663    -0.02238    7.097293192    8.364619166    1.267325974
     1     422     0.06995     0.44663    -0.01655    7.096058775    8.364660105    1.268601330
     1     422     0.06937     0.44663    -0.01073    7.094823746    8.364740473    1.269916728
     1     422     0.06879     0.44663    -0.00491    7.093638255    8.365264421    1.271626166
     1     422     0.06821     0.44663     0.00092    7.092627228    8.367100142    1.274472915
     1     422     0.06763     0.44663     0.00674    7.092145198    8.370772446    1.278627247
     1     422     0.06763     0.44663     0.00674    7.092145198    8.370772446    1.278627247
     1     422     0.06763     0.40197     0.00674    7.105479830    8.373388048    1.267908218
     1     422     0.06763     0.35731     0.00674    7.136777646    8.401938803    1.265161156
     1     422     0.06763     0.31264     0.00674    7.180782619    8.447851506    1.267068887
     1     422     0.06763     0.26798     0.00674    7.230345045    8.514368247    1.284023201
     1     422     0.06763     0.22332     0.00674    7.270671118    8.567427154    1.296756036
     1     422     0.06763     0.17865     0.00674    7.271980303    8.552708240    1.280727936
     1     422     0.06763     0.13399     0.00674    7.276330574    8.570136605    1.293806031
     1     422     0.06763     0.08933     0.00674    7.295823067    8.610232451    1.314409384
     1     422     0.06763     0.04466     0.00674    7.311384589    8.600082564    1.288697974
     1     422     0.06763     0.00000     0.00674    7.316876533    8.617739186    1.300862653
     1     422     0.06763     0.00000     0.00674    7.316876533    8.617739186    1.300862653
     1     422     0.06821     0.00000     0.00092    7.317018700    8.638525712    1.321507012
     1     422     0.06879     0.00000    -0.00491    7.316638179    8.634312655    1.317674476
     1     422     0.06937     0.00000    -0.01073    7.315621176    8.628272032    1.312650856
     1     422     0.06995     0.00000    -0.01655    7.313935695    8.621018422    1.307082727
     1     422     0.07053     0.00000    -0.02238    7.311637430    8.615842119    1.304204688
     1     422     0.07111     0.00000    -0.02820    7.310286121    8.642390407    1.332104286
     1     422     0.07169     0.00000    -0.03402    7.309030691    8.645550058    1.336519366
     1     422     0.07227     0.00000    -0.03985    7.307929153    8.647996744    1.340067591
     1     422     0.07285     0.00000    -0.04567    7.307048816    8.649975254    1.342926438
     1     422     0.07343     0.00000    -0.05149    7.306440379    8.651590424    1.345150045
     1     422     0.06182     0.44663    -0.06497    7.102400204    8.366716395    1.264316191
     1     422     0.05564     0.44663    -0.06497    7.105176020    8.381811967    1.276635948
     1     422     0.04946     0.44663    -0.06497    7.109335002    8.397331580    1.287996579
     1     422     0.04328     0.44663    -0.06497    7.114267143    8.408887663    1.294620520
     1     422     0.03709     0.44663    -0.06497    7.119572630    8.418170212    1.298597582
     1     422     0.03091     0.44663    -0.06497    7.124966647    8.426392592    1.301425946
     1     422     0.02473     0.44663    -0.06497    7.130196532    8.434111902    1.303915370
     1     422     0.01855     0.44663    -0.06497    7.135057761    8.441662379    1.306604618
     1     422     0.01236     0.44663    -0.06497    7.139232237    8.448963938    1.309731701
