# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     233     0.00000     0.12944     0.02862   -1.200338987   -2.565446239   -1.365107253
     1     233     0.00000     0.14382     0.03180   -1.200975444   -2.573740858   -1.372765414
     1     233     0.14400     0.21391     0.06762   -1.207910643   -2.444601939   -1.236691296
     1     233     0.12960     0.19252     0.06085   -1.207988570   -2.446741945   -1.238753376
     1     233     0.11520     0.17113     0.05409   -1.208041100   -2.449289530   -1.241248431
     1     233     0.10080     0.14974     0.04733   -1.210478560   -2.462028100   -1.251549540
     1     233     0.08640     0.12834     0.04057   -1.219716101   -2.480647952   -1.260931851
     1     233     0.07200     0.10695     0.03381   -1.216218923   -2.476799755   -1.260580832
     1     233     0.05760     0.08556     0.02705   -1.212621383   -2.478778115   -1.266156732
     1     233     0.04320     0.06417     0.02028   -1.213011137   -2.478200111   -1.265188974
     1     233     0.02880     0.04278     0.01352   -1.220514191   -2.464219954   -1.243705763
     1     233     0.01440     0.02139     0.00676   -1.231772672   -2.447650238   -1.215877566
     1     233     0.00000     0.00000     0.00000   -1.235691448   -2.400194308   -1.164502860
     1     233     0.00000     0.00000     0.00000   -1.235691448   -2.400194308   -1.164502860
     1     233     0.00000     0.00000    -0.01168   -1.235948144   -2.406748264   -1.170800119
     1     233     0.00000     0.00000    -0.02337   -1.236771262   -2.423636763   -1.186865500
     1     233     0.00000     0.00000    -0.03505   -1.236694981   -2.443423545   -1.206728564
     1     233     0.00000     0.00000    -0.04673   -1.234531439   -2.460999553   -1.226468114
     1     233     0.00000     0.00000    -0.05841   -1.230713439   -2.475481912   -1.244768473
     1     233     0.00000     0.00000    -0.07010   -1.225853511   -2.491380414   -1.265526903
     1     233     0.00000     0.00000    -0.08178   -1.220335368   -2.508887189   -1.288551821
     1     233     0.00000     0.00000    -0.09346   -1.215016103   -2.522599176   -1.307583073
     1     233     0.00000     0.00000    -0.10515   -1.211148157   -2.528368889   -1.317220732
     1     233     0.00000     0.00000    -0.11683   -1.209820630   -2.530162020   -1.320341390
     1     233     0.14400     0.07008    -0.08102   -1.180363399   -2.560210685   -1.379847286
     1     233     0.12960     0.06308    -0.07291   -1.182611840   -2.552384547   -1.369772707
     1     233     0.11520     0.05607    -0.06481   -1.185620450   -2.534803866   -1.349183417
     1     233     0.10080     0.04906    -0.05671   -1.193025688   -2.509715149   -1.316689461
     1     233     0.08640     0.04205    -0.04861   -1.204437317   -2.494609188   -1.290171871
     1     233     0.07200     0.03504    -0.04051   -1.217728679   -2.483588699   -1.265860020
     1     233     0.05760     0.02803    -0.03241   -1.228918139   -2.468573002   -1.239654863
     1     233     0.04320     0.02103    -0.02430   -1.235250119   -2.480541698   -1.245291579
     1     233     0.02880     0.01402    -0.01620   -1.239411188   -2.491611949   -1.252200760
     1     233     0.01440     0.00701    -0.00810   -1.238600499   -2.440692861   -1.202092362
     1     233     0.00000     0.00000     0.00000   -1.235691448   -2.400194308   -1.164502860
     1     233     0.00000     0.00000     0.00000   -1.235691448   -2.400194308   -1.164502860
     1     233     0.00000     0.01438    -0.00850   -1.232335876   -2.425315781   -1.192979905
     1     233     0.00000     0.02876    -0.01701   -1.228340369   -2.446745822   -1.218405453
     1     233     0.00000     0.04315    -0.02551   -1.226263830   -2.447283221   -1.221019391
     1     233     0.00000     0.05753    -0.03401   -1.224286033   -2.443296795   -1.219010762
     1     233     0.00000     0.07191    -0.04251   -1.222138174   -2.442037081   -1.219898906
     1     233     0.00000     0.08629    -0.05102   -1.220215646   -2.444790672   -1.224575026
     1     233     0.00000     0.10068    -0.05952   -1.220587108   -2.484838601   -1.264251493
     1     233     0.00000     0.11506    -0.06802   -1.228294579   -2.537684558   -1.309389979
     1     233     0.00000     0.12944    -0.07652   -1.240114176   -2.566268494   -1.326154318
     1     233     0.00000     0.14382    -0.08503   -1.250890603   -2.594382950   -1.343492347
     1     233     0.14400     0.21391    -0.04921   -1.242014482   -2.539605456   -1.297590974
     1     233     0.12960     0.19252    -0.04429   -1.244073622   -2.529742984   -1.285669363
     1     233     0.11520     0.17113    -0.03937   -1.251860895   -2.512939783   -1.261078889
     1     233     0.10080     0.14974    -0.03445   -1.243963913   -2.467712601   -1.223748688
     1     233     0.08640     0.12834    -0.02953   -1.237564811   -2.467039868   -1.229475056
     1     233     0.07200     0.10695    -0.02461   -1.234174248   -2.476730227   -1.242555979
     1     233     0.05760     0.08556    -0.01969   -1.232145521   -2.483914922   -1.251769401
     1     233     0.04320     0.06417    -0.01476   -1.230886203   -2.487622639   -1.256736436
     1     233     0.02880     0.04278    -0.00984   -1.230244985   -2.479108348   -1.248863362
     1     233     0.01440     0.02139    -0.00492   -1.232329916   -2.453235113   -1.220905197
     1     233     0.00000     0.00000     0.00000   -1.235691448   -2.400194308   -1.164502860
     1     234     0.14400     0.07008     0.03581   -1.217577347   -2.521965814   -1.304388467
     1     234     0.12960     0.06308     0.03223   -1.214999618   -2.512436026   -1.297436408
     1     234     0.11520     0.05607     0.02865   -1.213905728   -2.506318900   -1.292413171
     1     234     0.10080     0.04906     0.02507   -1.213841739   -2.499319151   -1.285477413
     1     234     0.08640     0.04205     0.02149   -1.214418992   -2.491395739   -1.276976747
     1     234     0.07200     0.03504     0.01791   -1.215438232   -2.482753792   -1.267315560
     1     234     0.05760     0.02803     0.01433   -1.216651248   -2.472972990   -1.256321742
     1     234     0.04320     0.02103     0.01074   -1.217957069   -2.462185184   -1.244228115
     1     234     0.02880     0.01402     0.00716   -1.219412024   -2.450135014   -1.230722991
     1     234     0.01440     0.00701     0.00358   -1.221955458   -2.436496386   -1.214540928
     1     234     0.00000     0.00000     0.00000   -1.225199121   -2.439537339   -1.214338218
     1     234     0.00000     0.00000     0.00000   -1.225199121   -2.439537339   -1.214338218
     1     234     0.00000     0.01438     0.00318   -1.225796451   -2.445335699   -1.219539248
     1     234     0.00000     0.02876     0.00636   -1.221172488   -2.428721356   -1.207548868
     1     234     0.00000     0.04315     0.00954   -1.212015962   -2.437222762   -1.225206800
     1     234     0.00000     0.05753     0.01272   -1.204773765   -2.445097763   -1.240323998
     1     234     0.00000     0.07191     0.01590   -1.199293370   -2.456991758   -1.257698388
     1     234     0.00000     0.08629     0.01908   -1.195837402   -2.478366687   -1.282529285
     1     234     0.00000     0.10068     0.02226   -1.195037754   -2.509127934   -1.314090180
     1     234     0.00000     0.11506     0.02544   -1.196594426   -2.539219165   -1.342624739
     1     234     0.00000     0.12944     0.02862   -1.195417275   -2.535540558   -1.340123283
     1     234     0.00000     0.14382     0.03180   -1.190007739   -2.534391642   -1.344383903
     1     234     0.14400     0.21391     0.06762   -1.175413911   -2.537254393   -1.361840482
     1     234     0.12960     0.19252     0.06085   -1.180676345   -2.538541039   -1.357864693
     1     234     0.11520     0.17113     0.05409   -1.183770882   -2.522349431   -1.338578549
     1     234     0.10080     0.14974     0.04733   -1.183327637   -2.488940639   -1.305613002
     1     234     0.08640     0.12834     0.04057   -1.184941046   -2.476727891   -1.291786845
     1     234     0.07200     0.10695     0.03381   -1.189277905   -2.484114293   -1.294836387
     1     234     0.05760     0.08556     0.02705   -1.194786660   -2.484222230   -1.289435570
     1     234     0.04320     0.06417     0.02028   -1.201800335   -2.477319137   -1.275518802
     1     234     0.02880     0.04278     0.01352   -1.208268567   -2.472748355   -1.264479787
     1     234     0.01440     0.02139     0.00676   -1.217109652   -2.426243388   -1.209133737
     1     234     0.00000     0.00000     0.00000   -1.225199121   -2.439537339   -1.214338218
     1     234     0.00000     0.00000     0.00000   -1.225199121   -2.439537339   -1.214338218
     1     234     0.00000     0.00000    -0.01168   -1.225471138   -2.443310091   -1.217838953
     1     234     0.00000     0.00000    -0.02337   -1.224265247   -2.441914575   -1.217649328
     1     234     0.00000     0.00000    -0.03505   -1.221004146   -2.442183589   -1.221179444
     1     234     0.00000     0.00000    -0.04673   -1.216469909   -2.446057008   -1.229587098
     1     234     0.00000     0.00000    -0.05841   -1.210942899   -2.451232185   -1.240289286
     1     234     0.00000     0.00000    -0.07010   -1.204340935   -2.456596788   -1.252255853
     1     234     0.00000     0.00000    -0.08178   -1.196780793   -2.460314173   -1.263533380
     1     234     0.00000     0.00000    -0.09346   -1.188671198   -2.458920495   -1.270249297
     1     234     0.00000     0.00000    -0.10515   -1.180412684   -2.448162549   -1.267749865
     1     234     0.00000     0.00000    -0.11683   -1.174606546   -2.427187146   -1.252580600
     1     234     0.14400     0.07008    -0.08102   -1.175715934   -2.532424865   -1.356708931
     1     234     0.12960     0.06308    -0.07291   -1.173753145   -2.523277380   -1.349524234
     1     234     0.11520     0.05607    -0.06481   -1.175545634   -2.502971111   -1.327425477
     1     234     0.10080     0.04906    -0.05671   -1.180351747   -2.490004178   -1.309652431
     1     234     0.08640     0.04205    -0.04861   -1.189321191   -2.480958942   -1.291637751
     1     234     0.07200     0.03504    -0.04051   -1.201514132   -2.479168339   -1.277654207
     1     234     0.05760     0.02803    -0.03241   -1.213455919   -2.477385084   -1.263929164
     1     234     0.04320     0.02103    -0.02430   -1.222536503   -2.462636323   -1.240099820
     1     234     0.02880     0.01402    -0.01620   -1.227403330   -2.442500050   -1.215096720
     1     234     0.01440     0.00701    -0.00810   -1.227938749   -2.443137323   -1.215198574
     1     234     0.00000     0.00000     0.00000   -1.225199121   -2.439537339   -1.214338218
     1     234     0.00000     0.00000     0.00000   -1.225199121   -2.439537339   -1.214338218
     1     234     0.00000     0.01438    -0.00850   -1.224158471   -2.436644530   -1.212486059
     1     234     0.00000     0.02876    -0.01701   -1.219945331   -2.439557164   -1.219611833
     1     234     0.00000     0.04315    -0.02551   -1.215570844   -2.471522133   -1.255951289
     1     234     0.00000     0.05753    -0.03401   -1.215288116   -2.477573535   -1.262285419
     1     234     0.00000     0.07191    -0.04251   -1.215371147   -2.460402947   -1.245031801
     1     234     0.00000     0.08629    -0.05102   -1.214779385   -2.451303515   -1.236524130
     1     234     0.00000     0.10068    -0.05952   -1.213972802   -2.442868108   -1.228895306
     1     234     0.00000     0.11506    -0.06802   -1.208943511   -2.420914648   -1.211971137
     1     234     0.00000     0.12944    -0.07652   -1.201487911   -2.423708248   -1.222220337
     1     234     0.00000     0.14382    -0.08503   -1.196760512   -2.445350946   -1.248590434
     1     234     0.14400     0.21391    -0.04921   -1.213676224   -2.386129751   -1.172453527
     1     234     0.12960     0.19252    -0.04429   -1.215929729   -2.396155998   -1.180226269
     1     234     0.11520     0.17113    -0.03937   -1.217747607   -2.416870603   -1.199122996
     1     234     0.10080     0.14974    -0.03445   -1.215056969   -2.448097512   -1.233040543
     1     234     0.08640     0.12834    -0.02953   -1.210127731   -2.479366304   -1.269238573
     1     234     0.07200     0.10695    -0.02461   -1.207092138   -2.486139661   -1.279047523
     1     234     0.05760     0.08556    -0.01969   -1.206811974   -2.483308459   -1.276496485
     1     234     0.04320     0.06417    -0.01476   -1.210335536   -2.469145392   -1.258809856
     1     234     0.02880     0.04278    -0.00984   -1.217392006   -2.460385768   -1.242993762
     1     234     0.01440     0.02139    -0.00492   -1.223479959   -2.443643180   -1.220163221
     1     234     0.00000     0.00000     0.00000   -1.225199121   -2.439537339   -1.214338218
     1     235     0.14400     0.07008     0.03581   -1.176992924   -2.366682128   -1.189689204
     1     235     0.12960     0.06308     0.03223   -1.175163298   -2.368157137   -1.192993839
     1     235     0.11520     0.05607     0.02865   -1.171433468   -2.370977535   -1.199544066
     1     235     0.10080     0.04906     0.02507   -1.168252633   -2.374780288   -1.206527655
     1     235     0.08640     0.04205     0.02149   -1.166414714   -2.379688376   -1.213273662
     1     235     0.07200     0.03504     0.01791   -1.167453018   -2.393513975   -1.226060958
     1     235     0.05760     0.02803     0.01433   -1.177821741   -2.416221861   -1.238400120
