# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      83    -0.04460     0.30639     0.15253    0.545112956   -0.800772710   -1.345885666
     1      83    -0.02973     0.30639     0.15253    0.531490967   -0.819831319   -1.351322286
     1      83    -0.01487     0.30639     0.15253    0.522643539   -0.829168543   -1.351812081
     1      83     0.00000     0.30639     0.15253    0.519575183   -0.831678749   -1.351253932
     1      83     0.00000     0.30639     0.15253    0.519575183   -0.831678749   -1.351253932
     1      83     0.00000     0.30639     0.13727    0.519300917   -0.831825689   -1.351126606
     1      83     0.00000     0.30639     0.12202    0.518474932   -0.832175816   -1.350650748
     1      83     0.00000     0.30639     0.10677    0.517257969   -0.832453682   -1.349711651
     1      83     0.00000     0.30639     0.09152    0.515727169   -0.832950805   -1.348677975
     1      83     0.00000     0.30639     0.07626    0.513942588   -0.833890030   -1.347832618
     1      83     0.00000     0.30639     0.06101    0.512187973   -0.835011132   -1.347199105
     1      83     0.00000     0.30639     0.04576    0.510593136   -0.836124619   -1.346717755
     1      83     0.00000     0.30639     0.03051    0.509371292   -0.837007864   -1.346379156
     1      83     0.00000     0.30639     0.01525    0.508598697   -0.837636235   -1.346234933
     1      83     0.00000     0.30639     0.00000    0.508326858   -0.837874741   -1.346201599
     1      83     0.00000     0.00000     0.15253    0.480320870   -0.767186251   -1.247507121
     1      83     0.00000     0.03064     0.15253    0.499467894   -0.753234047   -1.252701940
     1      83     0.00000     0.06128     0.15253    0.551429685   -0.701102156   -1.252531841
     1      83     0.00000     0.09192     0.15253    0.622215496   -0.618706824   -1.240922320
     1      83     0.00000     0.12255     0.15253    0.682243016   -0.576114553   -1.258357569
     1      83     0.00000     0.15319     0.15253    0.664800406   -0.651110827   -1.315911233
     1      83     0.00000     0.18383     0.15253    0.618739450   -0.694513727   -1.313253177
     1      83     0.00000     0.21447     0.15253    0.577182479   -0.745052505   -1.322234983
     1      83     0.00000     0.24511     0.15253    0.545645503   -0.792741645   -1.338387148
     1      83     0.00000     0.27575     0.15253    0.526049571   -0.824290518   -1.350340088
     1      83     0.00000     0.30639     0.15253    0.519575183   -0.831678749   -1.351253932
     1      84     0.00000     0.00000     0.00000    0.496911485   -0.761035625   -1.257947110
     1      84     0.00000     0.00000     0.01525    0.496698273   -0.761560981   -1.258259254
     1      84     0.00000     0.00000     0.03051    0.495998588   -0.763695699   -1.259694287
     1      84     0.00000     0.00000     0.04576    0.494922391   -0.767908529   -1.262830920
     1      84     0.00000     0.00000     0.06101    0.493482692   -0.772456236   -1.265938928
     1      84     0.00000     0.00000     0.07626    0.491723453   -0.775875332   -1.267598785
     1      84     0.00000     0.00000     0.09152    0.489721271   -0.777703307   -1.267424578
     1      84     0.00000     0.00000     0.10677    0.487569277   -0.778089602   -1.265658879
     1      84     0.00000     0.00000     0.12202    0.485240984   -0.778236952   -1.263477937
     1      84     0.00000     0.00000     0.13727    0.482898783   -0.779877780   -1.262776563
     1      84     0.00000     0.00000     0.15253    0.480745629   -0.794183059   -1.274928688
     1      84     0.00000     0.00000     0.15253    0.480745629   -0.794183059   -1.274928688
     1      84    -0.01487     0.00000     0.15253    0.483827663   -0.778499501   -1.262327164
     1      84    -0.02973     0.00000     0.15253    0.486814386   -0.775180314   -1.261994700
     1      84    -0.04460     0.00000     0.15253    0.489334585   -0.770590237   -1.259924823
     1      84    -0.05946     0.00000     0.15253    0.491226990   -0.764957942   -1.256184931
     1      84    -0.07433     0.00000     0.15253    0.492100386   -0.762020759   -1.254121145
     1      84    -0.08919     0.00000     0.15253    0.491690062   -0.762467253   -1.254157314
     1      84    -0.10406     0.00000     0.15253    0.489995234   -0.764672484   -1.254667718
     1      84    -0.11892     0.00000     0.15253    0.487162535   -0.770949309   -1.258111845
     1      84    -0.13379     0.00000     0.15253    0.483628563   -0.782155459   -1.265784022
     1      84    -0.14865     0.00000     0.15253    0.479882315   -0.791968695   -1.271851010
     1      84    -0.14865     0.00000     0.15253    0.479882315   -0.791968695   -1.271851010
     1      84    -0.15065     0.00000     0.14985    0.477416607   -0.794734632   -1.272151239
     1      84    -0.15264     0.00000     0.14717    0.474915991   -0.797386195   -1.272302186
     1      84    -0.15464     0.00000     0.14450    0.472397177   -0.799949331   -1.272346508
     1      84    -0.15664     0.00000     0.14182    0.469860988   -0.802467059   -1.272328047
     1      84    -0.15863     0.00000     0.13914    0.467319724   -0.804970168   -1.272289892
     1      84    -0.16063     0.00000     0.13647    0.464775147   -0.807498413   -1.272273560
     1      84    -0.16262     0.00000     0.13379    0.462238667   -0.810087556   -1.272326223
     1      84    -0.16462     0.00000     0.13111    0.459710228   -0.812828645   -1.272538873
     1      84    -0.16662     0.00000     0.12844    0.457220332   -0.816102459   -1.273322791
     1      84    -0.16861     0.00000     0.12576    0.454886225   -0.842296891   -1.297183116
     1      84    -0.16861     0.00000     0.12576    0.454886225   -0.842296891   -1.297183116
     1      84    -0.16861     0.03064     0.12576    0.474360599   -0.824617689   -1.298978288
     1      84    -0.16861     0.06128     0.12576    0.528137983   -0.756759049   -1.284897032
     1      84    -0.16861     0.09192     0.12576    0.604275124   -0.648337731   -1.252612855
     1      84    -0.16861     0.12255     0.12576    0.687543211   -0.539077728   -1.226620939
     1      84    -0.16861     0.15319     0.12576    0.750039555   -0.481179889   -1.231219444
     1      84    -0.16861     0.18383     0.12576    0.734699723   -0.485647205   -1.220346928
     1      84    -0.16861     0.21447     0.12576    0.701078567   -0.538524078   -1.239602645
     1      84    -0.16861     0.24511     0.12576    0.673542524   -0.597423132   -1.270965655
     1      84    -0.16861     0.27575     0.12576    0.656191892   -0.637048092   -1.293239984
     1      84    -0.16861     0.30639     0.12576    0.650377944   -0.644711818   -1.295089762
     1      84    -0.16861     0.30639     0.12576    0.650377944   -0.644711818   -1.295089762
     1      84    -0.17061     0.30639     0.12308    0.650337387   -0.644769284   -1.295106672
     1      84    -0.17261     0.30639     0.12041    0.650230559   -0.644926831   -1.295157390
     1      84    -0.17460     0.30639     0.11773    0.650052853   -0.645189180   -1.295242033
     1      84    -0.17660     0.30639     0.11505    0.649782269   -0.645579824   -1.295362093
     1      84    -0.17860     0.30639     0.11238    0.649475368   -0.646050022   -1.295525390
     1      84    -0.18059     0.30639     0.10970    0.649132415   -0.646617326   -1.295749741
     1      84    -0.18259     0.30639     0.10702    0.648691745   -0.647360008   -1.296051752
     1      84    -0.18459     0.30639     0.10435    0.648185264   -0.648256636   -1.296441900
     1      84    -0.18658     0.30639     0.10167    0.647627894   -0.649286513   -1.296914407
     1      84    -0.18858     0.30639     0.09899    0.647013168   -0.650438733   -1.297451901
     1      84    -0.18858     0.30639     0.09899    0.647013168   -0.650438733   -1.297451901
     1      84    -0.18658     0.30639     0.08642    0.647305280   -0.649048352   -1.296353633
     1      84    -0.18459     0.30639     0.07384    0.647433558   -0.647357063   -1.294790621
     1      84    -0.18259     0.30639     0.06127    0.647447005   -0.646110214   -1.293557219
     1      84    -0.18059     0.30639     0.04869    0.647360148   -0.645593634   -1.292953782
     1      84    -0.17860     0.30639     0.03611    0.647118542   -0.645724913   -1.292843455
     1      84    -0.17660     0.30639     0.02354    0.646934531   -0.646047594   -1.292982125
     1      84    -0.17460     0.30639     0.01096    0.646763185   -0.646409726   -1.293172911
     1      84    -0.17261     0.30639    -0.00161    0.646635741   -0.646678645   -1.293314386
     1      84    -0.17061     0.30639    -0.01419    0.646467685   -0.646921721   -1.293389406
     1      84    -0.16861     0.30639    -0.02677    0.646412436   -0.646999686   -1.293412122
     1      84    -0.16861     0.30639    -0.02677    0.646412436   -0.646999686   -1.293412122
     1      84    -0.16861     0.27575    -0.02677    0.652419186   -0.648176215   -1.300595401
     1      84    -0.16861     0.24511    -0.02677    0.667354137   -0.614647445   -1.282001582
     1      84    -0.16861     0.21447    -0.02677    0.686850033   -0.568504126   -1.255354159
     1      84    -0.16861     0.18383    -0.02677    0.697717007   -0.544982975   -1.242699982
     1      84    -0.16861     0.15319    -0.02677    0.672301412   -0.573344780   -1.245646192
     1      84    -0.16861     0.12255    -0.02677    0.668198188   -0.543895305   -1.212093494
     1      84    -0.16861     0.09192    -0.02677    0.655429201   -0.570591177   -1.226020378
     1      84    -0.16861     0.06128    -0.02677    0.597876799   -0.649265295   -1.247142094
     1      84    -0.16861     0.03064    -0.02677    0.547451600   -0.706362125   -1.253813725
     1      84    -0.16861     0.00000    -0.02677    0.528892030   -0.722528330   -1.251420360
     1      84    -0.16861     0.00000    -0.02677    0.528892030   -0.722528330   -1.251420360
     1      84    -0.17061     0.00000    -0.01419    0.528300863   -0.723243144   -1.251544007
     1      84    -0.17261     0.00000    -0.00161    0.526652143   -0.725295134   -1.251947277
     1      84    -0.17460     0.00000     0.01096    0.523912621   -0.729123980   -1.253036600
     1      84    -0.17660     0.00000     0.02354    0.520234711   -0.735158639   -1.255393351
     1      84    -0.17860     0.00000     0.03611    0.515502859   -0.743466889   -1.258969748
     1      84    -0.18059     0.00000     0.04869    0.509798352   -0.753413548   -1.263211900
     1      84    -0.18259     0.00000     0.06127    0.503404394   -0.763964527   -1.267368921
     1      84    -0.18459     0.00000     0.07384    0.496195539   -0.774380101   -1.270575639
     1      84    -0.18658     0.00000     0.08642    0.488306463   -0.783734432   -1.272040896
     1      84    -0.18858     0.00000     0.09899    0.479882315   -0.791968695   -1.271851010
     1      84    -0.14865     0.30639     0.15253    0.647013168   -0.650438733   -1.297451901
     1      84    -0.13379     0.30639     0.15253    0.640407145   -0.661329092   -1.301736237
     1      84    -0.11892     0.30639     0.15253    0.630226721   -0.672712432   -1.302939152
     1      84    -0.10406     0.30639     0.15253    0.616518311   -0.685579335   -1.302097646
     1      84    -0.08919     0.30639     0.15253    0.600078772   -0.701835428   -1.301914200
     1      84    -0.07433     0.30639     0.15253    0.581803722   -0.720764215   -1.302567937
     1      84    -0.05946     0.30639     0.15253    0.563291401   -0.745210931   -1.308502332
     1      84    -0.04460     0.30639     0.15253    0.546316122   -0.772701957   -1.319018078
     1      84    -0.02973     0.30639     0.15253    0.532699574   -0.792551182   -1.325250756
     1      84    -0.01487     0.30639     0.15253    0.523854507   -0.801885979   -1.325740486
     1      84     0.00000     0.30639     0.15253    0.520786782   -0.804280261   -1.325067043
     1      84     0.00000     0.30639     0.15253    0.520786782   -0.804280261   -1.325067043
     1      84     0.00000     0.30639     0.13727    0.520510472   -0.804457422   -1.324967893
     1      84     0.00000     0.30639     0.12202    0.519675978   -0.805130858   -1.324806836
     1      84     0.00000     0.30639     0.10677    0.518448316   -0.806613661   -1.325061977
     1      84     0.00000     0.30639     0.09152    0.516903406   -0.808950333   -1.325853739
     1      84     0.00000     0.30639     0.07626    0.515100192   -0.811870705   -1.326970896
     1      84     0.00000     0.30639     0.06101    0.513331139   -0.814836897   -1.328168037
     1      84     0.00000     0.30639     0.04576    0.511723526   -0.817439314   -1.329162840
     1      84     0.00000     0.30639     0.03051    0.510489821   -0.819140939   -1.329630761
     1      84     0.00000     0.30639     0.01525    0.509710239   -0.819897122   -1.329607361
     1      84     0.00000     0.30639     0.00000    0.509436397   -0.820119862   -1.329556259
     1      84     0.00000     0.00000     0.15253    0.480745629   -0.794183059   -1.274928688
     1      84     0.00000     0.03064     0.15253    0.499841227   -0.778247764   -1.278088991
     1      84     0.00000     0.06128     0.15253    0.551659564   -0.713356900   -1.265016464
     1      84     0.00000     0.09192     0.15253    0.622363265   -0.612022166   -1.234385431
     1      84     0.00000     0.12255     0.15253    0.682603576   -0.582289323   -1.264892900
     1      84     0.00000     0.15319     0.15253    0.665427682   -0.618468626   -1.283896308
     1      84     0.00000     0.18383     0.15253    0.619661377   -0.662933383   -1.282594760
     1      84     0.00000     0.21447     0.15253    0.578244688   -0.715371240   -1.293615929
     1      84     0.00000     0.24511     0.15253    0.546792057   -0.764587323   -1.311379380
     1      84     0.00000     0.27575     0.15253    0.527244872   -0.796870297   -1.324115169
     1      84     0.00000     0.30639     0.15253    0.520786782   -0.804280261   -1.325067043
     1      85     0.00000     0.00000     0.00000    0.693330358   -0.515903104   -1.209233462
     1      85     0.00000     0.00000     0.01525    0.694678473   -0.515026634   -1.209705106
     1      85     0.00000     0.00000     0.03051    0.698774907   -0.512517059   -1.211291966
     1      85     0.00000     0.00000     0.04576    0.705560985   -0.507508015   -1.213069000
     1      85     0.00000     0.00000     0.06101    0.715043097   -0.497499035   -1.212542132
     1      85     0.00000     0.00000     0.07626    0.727105976   -0.481583915   -1.208689891
     1      85     0.00000     0.00000     0.09152    0.741600209   -0.460136393   -1.201736602
     1      85     0.00000     0.00000     0.10677    0.758560810   -0.434350859   -1.192911668
     1      85     0.00000     0.00000     0.12202    0.777497736   -0.407929261   -1.185426997
     1      85     0.00000     0.00000     0.13727    0.798172403   -0.384239984   -1.182412387
     1      85     0.00000     0.00000     0.15253    0.820058203   -0.378781117   -1.198839320
     1      85     0.00000     0.00000     0.15253    0.820058203   -0.378781117   -1.198839320
     1      85    -0.01487     0.00000     0.15253    0.814203960   -0.368099473   -1.182303433
     1      85    -0.02973     0.00000     0.15253    0.808832656   -0.373454586   -1.182287242
     1      85    -0.04460     0.00000     0.15253    0.804241829   -0.377302925   -1.181544755
     1      85    -0.05946     0.00000     0.15253    0.800346775   -0.379647233   -1.179994008
     1      85    -0.07433     0.00000     0.15253    0.797028964   -0.382154791   -1.179183755
     1      85    -0.08919     0.00000     0.15253    0.794127009   -0.385237150   -1.179364159
     1      85    -0.10406     0.00000     0.15253    0.791553363   -0.388284302   -1.179837665
     1      85    -0.11892     0.00000     0.15253    0.789249713   -0.391333019   -1.180582732
     1      85    -0.13379     0.00000     0.15253    0.787082989   -0.394012562   -1.181095551
     1      85    -0.14865     0.00000     0.15253    0.785162759   -0.395951506   -1.181114265
     1      85    -0.14865     0.00000     0.15253    0.785162759   -0.395951506   -1.181114265
     1      85    -0.15065     0.00000     0.14985    0.788700434   -0.391898703   -1.180599137
     1      85    -0.15264     0.00000     0.14717    0.792267178   -0.387965000   -1.180232178
     1      85    -0.15464     0.00000     0.14450    0.795866843   -0.384104393   -1.179971236
     1      85    -0.15664     0.00000     0.14182    0.799531692   -0.380248297   -1.179779989
     1      85    -0.15863     0.00000     0.13914    0.803237986   -0.376394204   -1.179632190
     1      85    -0.16063     0.00000     0.13647    0.806976577   -0.372534674   -1.179511251
     1      85    -0.16262     0.00000     0.13379    0.810734648   -0.368674255   -1.179408902
     1      85    -0.16462     0.00000     0.13111    0.814559194   -0.364749562   -1.179308755
     1      85    -0.16662     0.00000     0.12844    0.818417108   -0.360734210   -1.179151318
     1      85    -0.16861     0.00000     0.12576    0.822227744   -0.338447064   -1.160674808
     1      85    -0.16861     0.00000     0.12576    0.822227744   -0.338447064   -1.160674808
     1      85    -0.16861     0.03064     0.12576    0.821452742   -0.345798143   -1.167250885
     1      85    -0.16861     0.06128     0.12576    0.818867358   -0.365192939   -1.184060297
     1      85    -0.16861     0.09192     0.12576    0.813955339   -0.383256710   -1.197212048
     1      85    -0.16861     0.12255     0.12576    0.803927015   -0.396704317   -1.200631331
     1      85    -0.16861     0.15319     0.12576    0.789707720   -0.405538269   -1.195245989
     1      85    -0.16861     0.18383     0.12576    0.806009862   -0.399769193   -1.205779055
     1      85    -0.16861     0.21447     0.12576    0.815158531   -0.383060408   -1.198218939
     1      85    -0.16861     0.24511     0.12576    0.819286519   -0.352084991   -1.171371510
     1      85    -0.16861     0.27575     0.12576    0.821767724   -0.317794572   -1.139562295
     1      85    -0.16861     0.30639     0.12576    0.822640049   -0.310862590   -1.133502639
     1      85    -0.16861     0.30639     0.12576    0.822640049   -0.310862590   -1.133502639
     1      85    -0.17061     0.30639     0.12308    0.822626737   -0.310889131   -1.133515868
     1      85    -0.17261     0.30639     0.12041    0.822622905   -0.310932654   -1.133555559
     1      85    -0.17460     0.30639     0.11773    0.822598966   -0.311022569   -1.133621536
     1      85    -0.17660     0.30639     0.11505    0.822581046   -0.311132670   -1.133713716
     1      85    -0.17860     0.30639     0.11238    0.822556497   -0.311276934   -1.133833431
     1      85    -0.18059     0.30639     0.10970    0.822534473   -0.311449820   -1.133984293
     1      85    -0.18259     0.30639     0.10702    0.822503837   -0.311673604   -1.134177441
     1      85    -0.18459     0.30639     0.10435    0.822493688   -0.311933653   -1.134427341
     1      85    -0.18658     0.30639     0.10167    0.822465938   -0.312289573   -1.134755511
     1      85    -0.18858     0.30639     0.09899    0.822438717   -0.312743130   -1.135181847
     1      85    -0.18858     0.30639     0.09899    0.822438717   -0.312743130   -1.135181847
     1      85    -0.18658     0.30639     0.08642    0.822923008   -0.315646541   -1.138569549
     1      85    -0.18459     0.30639     0.07384    0.823722984   -0.319466155   -1.143189139
     1      85    -0.18259     0.30639     0.06127    0.824602445   -0.321792901   -1.146395346
     1      85    -0.18059     0.30639     0.04869    0.825526523   -0.321681671   -1.147208194
     1      85    -0.17860     0.30639     0.03611    0.826423578   -0.319672477   -1.146096056
     1      85    -0.17660     0.30639     0.02354    0.827247411   -0.316766257   -1.144013669
     1      85    -0.17460     0.30639     0.01096    0.827977602   -0.313972422   -1.141950024
     1      85    -0.17261     0.30639    -0.00161    0.828542162   -0.312010618   -1.140552780
     1      85    -0.17061     0.30639    -0.01419    0.828854721   -0.310976008   -1.139830729
     1      85    -0.16861     0.30639    -0.02677    0.829035491   -0.310561051   -1.139596542
     1      85    -0.16861     0.30639    -0.02677    0.829035491   -0.310561051   -1.139596542
     1      85    -0.16861     0.27575    -0.02677    0.792478608   -0.367998037   -1.160476645
     1      85    -0.16861     0.24511    -0.02677    0.762425547   -0.435281428   -1.197706974
     1      85    -0.16861     0.21447    -0.02677    0.750836159   -0.487724901   -1.238561060
     1      85    -0.16861     0.18383    -0.02677    0.769724296   -0.485770219   -1.255494515
     1      85    -0.16861     0.15319    -0.02677    0.807937591   -0.452347195   -1.260284786
     1      85    -0.16861     0.12255    -0.02677    0.772686746   -0.430697542   -1.203384288
     1      85    -0.16861     0.09192    -0.02677    0.701731318   -0.512520449   -1.214251766
     1      85    -0.16861     0.06128    -0.02677    0.687288876   -0.528773468   -1.216062344
     1      85    -0.16861     0.03064    -0.02677    0.688358496   -0.521169749   -1.209528245
     1      85    -0.16861     0.00000    -0.02677    0.689312237   -0.518286865   -1.207599102
     1      85    -0.16861     0.00000    -0.02677    0.689312237   -0.518286865   -1.207599102
     1      85    -0.17061     0.00000    -0.01419    0.690248905   -0.517703848   -1.207952753
     1      85    -0.17261     0.00000    -0.00161    0.693294946   -0.515720348   -1.209015294
     1      85    -0.17460     0.00000     0.01096    0.698344344   -0.512385546   -1.210729890
     1      85    -0.17660     0.00000     0.02354    0.705480585   -0.506961236   -1.212441821
     1      85    -0.17860     0.00000     0.03611    0.714413871   -0.498445313   -1.212859184
     1      85    -0.18059     0.00000     0.04869    0.725297050   -0.485366161   -1.210663211
     1      85    -0.18259     0.00000     0.06127    0.737938934   -0.467036442   -1.204975376
     1      85    -0.18459     0.00000     0.07384    0.752168248   -0.443890183   -1.196058430
     1      85    -0.18658     0.00000     0.08642    0.768010231   -0.418615964   -1.186626196
     1      85    -0.18858     0.00000     0.09899    0.785162759   -0.395951506   -1.181114265
     1      85    -0.14865     0.30639     0.15253    0.822438717   -0.312743130   -1.135181847
     1      85    -0.13379     0.30639     0.15253    0.821520537   -0.313941004   -1.135461540
     1      85    -0.11892     0.30639     0.15253    0.820462500   -0.314671970   -1.135134471
     1      85    -0.10406     0.30639     0.15253    0.819428076   -0.314984958   -1.134413033
     1      85    -0.08919     0.30639     0.15253    0.818473726   -0.315496981   -1.133970708
     1      85    -0.07433     0.30639     0.15253    0.817713666   -0.316095731   -1.133809397
     1      85    -0.05946     0.30639     0.15253    0.817225826   -0.317090350   -1.134316176
     1      85    -0.04460     0.30639     0.15253    0.816951774   -0.318283226   -1.135234999
     1      85    -0.02973     0.30639     0.15253    0.816844040   -0.318833278   -1.135677319
     1      85    -0.01487     0.30639     0.15253    0.816777285   -0.318854192   -1.135631477
     1      85     0.00000     0.30639     0.15253    0.816788541   -0.318753496   -1.135542037
     1      85     0.00000     0.30639     0.15253    0.816788541   -0.318753496   -1.135542037
     1      85     0.00000     0.30639     0.13727    0.816974001   -0.319015649   -1.135989650
     1      85     0.00000     0.30639     0.12202    0.817583998   -0.320249525   -1.137833522
     1      85     0.00000     0.30639     0.10677    0.818442061   -0.323016889   -1.141458950
     1      85     0.00000     0.30639     0.09152    0.819502185   -0.325277080   -1.144779266
     1      85     0.00000     0.30639     0.07626    0.820766182   -0.325498835   -1.146265017
     1      85     0.00000     0.30639     0.06101    0.821959115   -0.323640684   -1.145599799
     1      85     0.00000     0.30639     0.04576    0.823075125   -0.320082344   -1.143157469
     1      85     0.00000     0.30639     0.03051    0.823957868   -0.316376165   -1.140334033
     1      85     0.00000     0.30639     0.01525    0.824468665   -0.314463202   -1.138931867
     1      85     0.00000     0.30639     0.00000    0.824675357   -0.313933739   -1.138609096
     1      85     0.00000     0.00000     0.15253    0.820058203   -0.378781117   -1.198839320
     1      85     0.00000     0.03064     0.15253    0.819273191   -0.380878599   -1.200151791
     1      85     0.00000     0.06128     0.15253    0.815194544   -0.393294252   -1.208488796
     1      85     0.00000     0.09192     0.15253    0.794780626   -0.454730575   -1.249511201
     1      85     0.00000     0.12255     0.15253    0.764139679   -0.453264162   -1.217403842
     1      85     0.00000     0.15319     0.15253    0.786512668   -0.382929259   -1.169441927
     1      85     0.00000     0.18383     0.15253    0.803528445   -0.370240864   -1.173769309
     1      85     0.00000     0.21447     0.15253    0.809785526   -0.367057636   -1.176843163
     1      85     0.00000     0.24511     0.15253    0.813510884   -0.350225097   -1.163735981
     1      85     0.00000     0.27575     0.15253    0.815888698   -0.324875430   -1.140764128
     1      85     0.00000     0.30639     0.15253    0.816788541   -0.318753496   -1.135542037
     1      86     0.00000     0.00000     0.00000    0.879339620   -0.336424554   -1.215764174
     1      86     0.00000     0.00000     0.01525    0.880225551   -0.335956705   -1.216182256
     1      86     0.00000     0.00000     0.03051    0.882678523   -0.335598331   -1.218276854
     1      86     0.00000     0.00000     0.04576    0.886206064   -0.338283613   -1.224489676
     1      86     0.00000     0.00000     0.06101    0.889965749   -0.344961415   -1.234927165
     1      86     0.00000     0.00000     0.07626    0.893370192   -0.353182415   -1.246552607
     1      86     0.00000     0.00000     0.09152    0.896370055   -0.360229228   -1.256599283
     1      86     0.00000     0.00000     0.10677    0.887136250   -0.307057904   -1.194194154
     1      86     0.00000     0.00000     0.12202    0.866002524   -0.319161154   -1.185163678
     1      86     0.00000     0.00000     0.13727    0.843136379   -0.339124360   -1.182260739
     1      86     0.00000     0.00000     0.15253    0.820420693   -0.343986372   -1.164407065
     1      86     0.00000     0.00000     0.15253    0.820420693   -0.343986372   -1.164407065
     1      86    -0.01487     0.00000     0.15253    0.826665877   -0.354590352   -1.181256229
     1      86    -0.02973     0.00000     0.15253    0.833157929   -0.347651869   -1.180809798
     1      86    -0.04460     0.00000     0.15253    0.839468098   -0.339208191   -1.178676288
     1      86    -0.05946     0.00000     0.15253    0.845102356   -0.330902975   -1.176005331
     1      86    -0.07433     0.00000     0.15253    0.849916385   -0.324996620   -1.174913005
     1      86    -0.08919     0.00000     0.15253    0.853723801   -0.321371420   -1.175095221
     1      86    -0.10406     0.00000     0.15253    0.856621472   -0.318861545   -1.175483017
     1      86    -0.11892     0.00000     0.15253    0.858786665   -0.318046010   -1.176832675
     1      86    -0.13379     0.00000     0.15253    0.860479763   -0.318603105   -1.179082868
     1      86    -0.14865     0.00000     0.15253    0.862053901   -0.318412394   -1.180466295
     1      86    -0.14865     0.00000     0.15253    0.862053901   -0.318412394   -1.180466295
     1      86    -0.15065     0.00000     0.14985    0.858040270   -0.322307497   -1.180347766
     1      86    -0.15264     0.00000     0.14717    0.854012762   -0.326187988   -1.180200750
     1      86    -0.15464     0.00000     0.14450    0.849996935   -0.330047986   -1.180044920
     1      86    -0.15664     0.00000     0.14182    0.845986855   -0.333909531   -1.179896386
     1      86    -0.15863     0.00000     0.13914    0.841993073   -0.337773125   -1.179766197
     1      86    -0.16063     0.00000     0.13647    0.838018149   -0.341644314   -1.179662463
     1      86    -0.16262     0.00000     0.13379    0.834064905   -0.345525433   -1.179590339
     1      86    -0.16462     0.00000     0.13111    0.830104402   -0.349461624   -1.179566026
     1      86    -0.16662     0.00000     0.12844    0.826189815   -0.353459025   -1.179648840
     1      86    -0.16861     0.00000     0.12576    0.822330180   -0.375770247   -1.198100427
     1      86    -0.16861     0.00000     0.12576    0.822330180   -0.375770247   -1.198100427
     1      86    -0.16861     0.03064     0.12576    0.821609509   -0.374469829   -1.196079338
     1      86    -0.16861     0.06128     0.12576    0.819129602   -0.385014680   -1.204144282
     1      86    -0.16861     0.09192     0.12576    0.814340362   -0.397162057   -1.211502419
     1      86    -0.16861     0.12255     0.12576    0.804404722   -0.407919550   -1.212324271
     1      86    -0.16861     0.15319     0.12576    0.790544744   -0.419563769   -1.210108513
     1      86    -0.16861     0.18383     0.12576    0.806581512   -0.406637662   -1.213219174
     1      86    -0.16861     0.21447     0.12576    0.815979457   -0.394347150   -1.210326607
     1      86    -0.16861     0.24511     0.12576    0.820365071   -0.375269935   -1.195635006
     1      86    -0.16861     0.27575     0.12576    0.823014001   -0.350800755   -1.173814757
     1      86    -0.16861     0.30639     0.12576    0.823947688   -0.345165924   -1.169113612
     1      86    -0.16861     0.30639     0.12576    0.823947688   -0.345165924   -1.169113612
     1      86    -0.17061     0.30639     0.12308    0.823934421   -0.345186623   -1.169121044
     1      86    -0.17261     0.30639     0.12041    0.823929707   -0.345213642   -1.169143349
     1      86    -0.17460     0.30639     0.11773    0.823904310   -0.345276120   -1.169180430
     1      86    -0.17660     0.30639     0.11505    0.823884095   -0.345347395   -1.169231490
     1      86    -0.17860     0.30639     0.11238    0.823856693   -0.345437169   -1.169293862
     1      86    -0.18059     0.30639     0.10970    0.823831363   -0.345529659   -1.169361022
     1      86    -0.18259     0.30639     0.10702    0.823797102   -0.345631523   -1.169428625
     1      86    -0.18459     0.30639     0.10435    0.823782609   -0.345711555   -1.169494164
     1      86    -0.18658     0.30639     0.10167    0.823749511   -0.345812699   -1.169562210
     1      86    -0.18858     0.30639     0.09899    0.823716803   -0.345922418   -1.169639221
     1      86    -0.18858     0.30639     0.09899    0.823716803   -0.345922418   -1.169639221
     1      86    -0.18658     0.30639     0.08642    0.824161395   -0.348007958   -1.172169353
     1      86    -0.18459     0.30639     0.07384    0.824907681   -0.350230133   -1.175137813
     1      86    -0.18259     0.30639     0.06127    0.825726281   -0.350867117   -1.176593398
     1      86    -0.18059     0.30639     0.04869    0.826585058   -0.349492706   -1.176077764
     1      86    -0.17860     0.30639     0.03611    0.827416242   -0.346797547   -1.174213790
     1      86    -0.17660     0.30639     0.02354    0.828178777   -0.343730509   -1.171909285
     1      86    -0.17460     0.30639     0.01096    0.828855132   -0.341138227   -1.169993360
     1      86    -0.17261     0.30639    -0.00161    0.829378704   -0.339506347   -1.168885052
     1      86    -0.17061     0.30639    -0.01419    0.829663626   -0.338721156   -1.168384782
     1      86    -0.16861     0.30639    -0.02677    0.829835387   -0.338394891   -1.168230278
     1      86    -0.16861     0.30639    -0.02677    0.829835387   -0.338394891   -1.168230278
     1      86    -0.16861     0.27575    -0.02677    0.865981965   -0.292070796   -1.158052761
     1      86    -0.16861     0.24511    -0.02677    0.893726250   -0.279255767   -1.172982017
     1      86    -0.16861     0.21447    -0.02677    0.888936188   -0.323069120   -1.212005308
     1      86    -0.16861     0.18383    -0.02677    0.871917509   -0.353004015   -1.224921525
     1      86    -0.16861     0.15319    -0.02677    0.870422041   -0.311914291   -1.182336332
     1      86    -0.16861     0.12255    -0.02677    0.870876268   -0.370259361   -1.241135629
