# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     144     0.00000     0.00000     0.00000    4.541111471    5.292373471    0.751262000
     1     144     0.00000     0.05007     0.00000    4.569550016    5.357239093    0.787689077
     1     144     0.00000     0.10015     0.00000    4.515417776    5.345202409    0.829784633
     1     144     0.00000     0.15022     0.00000    4.409325331    5.234398331    0.825073000
     1     144     0.00000     0.20029     0.00000    4.289803933    5.102283359    0.812479426
     1     144     0.00000     0.25036     0.00000    4.184037139    4.952073687    0.768036549
     1     144     0.00000     0.30044     0.00000    4.114577378    4.873651378    0.759074000
     1     144     0.00000     0.00000    -0.21851    4.459956923    5.288001923    0.828045000
     1     144     0.00000     0.00000    -0.18209    4.500629001    5.331070924    0.830441923
     1     144     0.00000     0.00000    -0.14567    4.538450878    5.387509912    0.849059034
     1     144     0.00000     0.00000    -0.10926    4.567244095    5.422539095    0.855295000
     1     144     0.00000     0.00000    -0.07284    4.575542966    5.391008812    0.815465846
     1     144     0.00000     0.00000    -0.03642    4.550853110    5.310234161    0.759381051
     1     144     0.00000     0.00000     0.00000    4.541111471    5.292373471    0.751262000
     1     144     0.01253     0.00000     0.00198    4.541637838    5.293726026    0.752088188
     1     144     0.02506     0.00000     0.00396    4.543827830    5.298493666    0.754665836
     1     144     0.03759     0.00000     0.00593    4.546806821    5.306130438    0.759323617
     1     144     0.05012     0.00000     0.00791    4.549931120    5.316361235    0.766430115
     1     144     0.06265     0.00000     0.00989    4.551837647    5.329714701    0.777877054
     1     144     0.07518     0.00000     0.01187    4.552139124    5.348008598    0.795869474
     1     144     0.07518    -0.30044     0.23038    4.096225803    4.900022783    0.803796979
     1     144     0.06265    -0.25036     0.19198    4.131022067    4.932125627    0.801103560
     1     144     0.05012    -0.20029     0.15359    4.228039431    5.034733810    0.806694379
     1     144     0.03759    -0.15022     0.11519    4.358117180    5.180416056    0.822298876
     1     144     0.02506    -0.10015     0.07679    4.487070471    5.308497292    0.821426821
     1     144     0.01253    -0.05007     0.03840    4.571848584    5.383537878    0.811689293
     1     144     0.00000     0.00000     0.00000    4.541111471    5.292373471    0.751262000
     1     144     0.01253     0.00000     0.03840    4.553198207    5.314277206    0.761078999
     1     144     0.02506     0.00000     0.07679    4.578909692    5.435539051    0.856629359
     1     144     0.03759     0.00000     0.11519    4.548410727    5.414857857    0.866447131
     1     144     0.05012     0.00000     0.15359    4.511135951    5.377009260    0.865873309
     1     144     0.06265     0.00000     0.19198    4.474075448    5.339047237    0.864971789
     1     144     0.07518     0.00000     0.23038    4.438037648    5.305364513    0.867326866
     1     144     0.07518    -0.30044     0.01187    4.094711357    4.896506775    0.801795418
     1     144     0.06265    -0.25036     0.00989    4.158243818    4.967590384    0.809346566
     1     144     0.05012    -0.20029     0.00791    4.263590657    5.097757440    0.834166782
     1     144     0.03759    -0.15022     0.00593    4.386752372    5.225431173    0.838678801
     1     144     0.02506    -0.10015     0.00396    4.502519621    5.342099908    0.839580287
     1     144     0.01253    -0.05007     0.00198    4.568930391    5.358546549    0.789616158
     1     144     0.00000     0.00000     0.00000    4.541111471    5.292373471    0.751262000
     1     144     0.00000     0.05007     0.03642    4.571748634    5.394858061    0.823109427
     1     144     0.00000     0.10015     0.07284    4.496998027    5.328444280    0.831446253
     1     144     0.00000     0.15022     0.10926    4.372191530    5.185374532    0.813183002
     1     144     0.00000     0.20029     0.14567    4.242456649    5.027089830    0.784633181
     1     144     0.00000     0.25036     0.18209    4.144460550    4.909590109    0.765129560
     1     144     0.00000     0.30044     0.21851    4.108605965    4.868309965    0.759704000
     1     145     0.00000     0.00000     0.00000    4.623025718    5.488747718    0.865722000
     1     145     0.00000     0.05007     0.00000    4.612644414    5.449306321    0.836661907
     1     145     0.00000     0.10015     0.00000    4.716844540    5.536086767    0.819242227
     1     145     0.00000     0.15022     0.00000    4.812949091    5.680508091    0.867559000
     1     145     0.00000     0.20029     0.00000    4.756784015    5.621506248    0.864722233
     1     145     0.00000     0.25036     0.00000    4.724241529    5.586899198    0.862657669
     1     145     0.00000     0.30044     0.00000    4.737594554    5.599749554    0.862155000
     1     145     0.00000     0.00000    -0.21851    4.885924269    5.719437269    0.833513000
     1     145     0.00000     0.00000    -0.18209    4.797666732    5.620412927    0.822746194
     1     145     0.00000     0.00000    -0.14567    4.716017892    5.499078370    0.783060477
     1     145     0.00000     0.00000    -0.10926    4.648244869    5.418239869    0.769995000
     1     145     0.00000     0.00000    -0.07284    4.613609646    5.422456862    0.808847215
     1     145     0.00000     0.00000    -0.03642    4.618768763    5.478413276    0.859644514
     1     145     0.00000     0.00000     0.00000    4.623025718    5.488747718    0.865722000
     1     145     0.01253     0.00000     0.00198    4.617688390    5.485236353    0.867547963
     1     145     0.02506     0.00000     0.00396    4.604335438    5.476785653    0.872450216
     1     145     0.03759     0.00000     0.00593    4.587427349    5.466710818    0.879283469
     1     145     0.05012     0.00000     0.00791    4.572092505    5.459442374    0.887349869
     1     145     0.06265     0.00000     0.00989    4.561548607    5.456156124    0.894607517
     1     145     0.07518     0.00000     0.01187    4.558398556    5.456449328    0.898050772
     1     145     0.07518    -0.30044     0.23038    4.749132854    5.615325740    0.866192885
     1     145     0.06265    -0.25036     0.19198    4.757086803    5.636564686    0.879477883
     1     145     0.05012    -0.20029     0.15359    4.785697991    5.667224461    0.881526470
     1     145     0.03759    -0.15022     0.11519    4.836078357    5.716289144    0.880210788
     1     145     0.02506    -0.10015     0.07679    4.756545293    5.628061295    0.871516002
     1     145     0.01253    -0.05007     0.03840    4.612938341    5.427960925    0.815022584
     1     145     0.00000     0.00000     0.00000    4.623025718    5.488747718    0.865722000
     1     145     0.01253     0.00000     0.03840    4.612990569    5.473523747    0.860533177
     1     145     0.02506     0.00000     0.07679    4.597644162    5.378346473    0.780702311
     1     145     0.03759     0.00000     0.11519    4.648822126    5.430650688    0.781828563
     1     145     0.05012     0.00000     0.15359    4.718793313    5.530381415    0.811588102
     1     145     0.06265     0.00000     0.19198    4.797870482    5.647498223    0.849627741
     1     145     0.07518     0.00000     0.23038    4.882370300    5.751995662    0.869625362
     1     145     0.07518    -0.30044     0.01187    4.761737007    5.630237928    0.868500921
     1     145     0.06265    -0.25036     0.00989    4.732642467    5.597996406    0.865353939
     1     145     0.05012    -0.20029     0.00791    4.752420171    5.618576527    0.866156356
     1     145     0.03759    -0.15022     0.00593    4.805309317    5.674162579    0.868853262
     1     145     0.02506    -0.10015     0.00396    4.716605649    5.532867405    0.816261756
     1     145     0.01253    -0.05007     0.00198    4.608971000    5.442455180    0.833484180
     1     145     0.00000     0.00000     0.00000    4.623025718    5.488747718    0.865722000
     1     145     0.00000     0.05007     0.03642    4.616669132    5.426795420    0.810126288
     1     145     0.00000     0.10015     0.07284    4.756445368    5.583228825    0.826783457
     1     145     0.00000     0.15022     0.10926    4.841183517    5.718266523    0.877083006
     1     145     0.00000     0.20029     0.14567    4.788563748    5.666664478    0.878100730
     1     145     0.00000     0.25036     0.18209    4.756801828    5.631150968    0.874349140
     1     145     0.00000     0.30044     0.21851    4.747635315    5.613436315    0.865801000
     1     146     0.00000     0.00000     0.00000    4.822475967    5.649260967    0.826785000
     1     146     0.00000     0.05007     0.00000    4.862573048    5.701162798    0.838589750
     1     146     0.00000     0.10015     0.00000    4.896263034    5.764374562    0.868111529
     1     146     0.00000     0.15022     0.00000    4.910401835    5.730285835    0.819884000
     1     146     0.00000     0.20029     0.00000    4.896584827    5.809962653    0.913377825
     1     146     0.00000     0.25036     0.00000    4.799215101    5.672810297    0.873595196
     1     146     0.00000     0.30044     0.00000    4.737603304    5.599759304    0.862156000
     1     146     0.00000     0.00000    -0.21851    4.885959801    5.719343801    0.833384000
     1     146     0.00000     0.00000    -0.18209    4.972723560    5.821578795    0.848855234
     1     146     0.00000     0.00000    -0.14567    4.956936757    5.817846973    0.860910215
     1     146     0.00000     0.00000    -0.10926    4.901667085    5.749414085    0.847747000
     1     146     0.00000     0.00000    -0.07284    4.859326179    5.703724786    0.844398607
     1     146     0.00000     0.00000    -0.03642    4.831780689    5.662892101    0.831111412
     1     146     0.00000     0.00000     0.00000    4.822475967    5.649260967    0.826785000
     1     146     0.01253     0.00000     0.00198    4.821665887    5.649429171    0.827763284
     1     146     0.02506     0.00000     0.00396    4.819010216    5.649495572    0.830485356
     1     146     0.03759     0.00000     0.00593    4.813886375    5.647820880    0.833934505
     1     146     0.05012     0.00000     0.00791    4.807874118    5.644442661    0.836568543
     1     146     0.06265     0.00000     0.00989    4.803209022    5.640790851    0.837581829
     1     146     0.07518     0.00000     0.01187    4.801321740    5.638696784    0.837375044
     1     146     0.07518    -0.30044     0.23038    4.749143614    5.613389538    0.864245923
     1     146     0.06265    -0.25036     0.19198    4.782833532    5.658936206    0.876102673
     1     146     0.05012    -0.20029     0.15359    4.872550994    5.751738148    0.879187154
     1     146     0.03759    -0.15022     0.11519    4.971494753    5.843129166    0.871634412
     1     146     0.02506    -0.10015     0.07679    4.899399374    5.781325807    0.881926433
     1     146     0.01253    -0.05007     0.03840    4.869351599    5.706453999    0.837102400
     1     146     0.00000     0.00000     0.00000    4.822475967    5.649260967    0.826785000
     1     146     0.01253     0.00000     0.03840    4.830103692    5.663476913    0.833373222
     1     146     0.02506     0.00000     0.07679    4.851528298    5.701492154    0.849963856
     1     146     0.03759     0.00000     0.11519    4.886341632    5.739491700    0.853150069
     1     146     0.05012     0.00000     0.15359    4.938122111    5.811378764    0.873256653
     1     146     0.06265     0.00000     0.19198    4.962223139    5.843513858    0.881290719
     1     146     0.07518     0.00000     0.23038    4.882405404    5.751685485    0.869280081
     1     146     0.07518    -0.30044     0.01187    4.761757677    5.630016520    0.868258842
     1     146     0.06265    -0.25036     0.00989    4.837982010    5.723247448    0.885265439
     1     146     0.05012    -0.20029     0.00791    4.940065581    5.854022675    0.913957094
     1     146     0.03759    -0.15022     0.00593    4.906781400    5.736005796    0.829224397
     1     146     0.02506    -0.10015     0.00396    4.886890766    5.761952699    0.875061933
     1     146     0.01253    -0.05007     0.00198    4.861816552    5.694453575    0.832637023
     1     146     0.00000     0.00000     0.00000    4.822475967    5.649260967    0.826785000
     1     146     0.00000     0.05007     0.03642    4.870970074    5.726848889    0.855878816
     1     146     0.00000     0.10015     0.07284    4.904362082    5.786756722    0.882394640
     1     146     0.00000     0.15022     0.10926    4.968419904    5.836779917    0.868360013
     1     146     0.00000     0.20029     0.14567    4.862110811    5.740240790    0.878129979
     1     146     0.00000     0.25036     0.18209    4.777737908    5.652303647    0.874565739
     1     146     0.00000     0.30044     0.21851    4.747641141    5.613442141    0.865801000
     1     147     0.00000     0.00000     0.00000    4.974842167    5.888489167    0.913647000
     1     147     0.00000     0.05007     0.00000    4.951949144    5.856102674    0.904153529
     1     147     0.00000     0.10015     0.00000    4.973060195    5.852976829    0.879916634
     1     147     0.00000     0.15022     0.00000    5.006319997    5.931223997    0.924904000
     1     147     0.00000     0.20029     0.00000    5.106436486    5.948907130    0.842470644
     1     147     0.00000     0.25036     0.00000    5.288833770    6.204758134    0.915924364
     1     147     0.00000     0.30044     0.00000    5.411958457    6.349863457    0.937905000
     1     147     0.00000     0.00000    -0.21851    5.064068791    5.979524791    0.915456000
     1     147     0.00000     0.00000    -0.18209    5.019854356    5.925634369    0.905780013
     1     147     0.00000     0.00000    -0.14567    5.015427598    5.926512382    0.911084784
     1     147     0.00000     0.00000    -0.10926    4.999401035    5.913568035    0.914167000
     1     147     0.00000     0.00000    -0.07284    4.987292188    5.900548748    0.913256560
     1     147     0.00000     0.00000    -0.03642    4.978113225    5.890967137    0.912853912
     1     147     0.00000     0.00000     0.00000    4.974842167    5.888489167    0.913647000
     1     147     0.01253     0.00000     0.00198    4.970934697    5.884971475    0.914036778
     1     147     0.02506     0.00000     0.00396    4.960510640    5.875240749    0.914730110
     1     147     0.03759     0.00000     0.00593    4.946749510    5.861511284    0.914761774
     1     147     0.05012     0.00000     0.00791    4.933520173    5.846670335    0.913150162
     1     147     0.06265     0.00000     0.00989    4.924363989    5.833987496    0.909623507
     1     147     0.07518     0.00000     0.01187    4.920881081    5.825387009    0.904505928
     1     147     0.07518    -0.30044     0.23038    5.447962172    6.417424495    0.969462323
     1     147     0.06265    -0.25036     0.19198    5.381478330    6.321591210    0.940112880
     1     147     0.05012    -0.20029     0.15359    5.202760360    6.116761920    0.914001560
     1     147     0.03759    -0.15022     0.11519    4.996826228    5.886479842    0.889653614
     1     147     0.02506    -0.10015     0.07679    5.003851664    5.911758363    0.907906699
     1     147     0.01253    -0.05007     0.03840    4.955064761    5.864292670    0.909227909
     1     147     0.00000     0.00000     0.00000    4.974842167    5.888489167    0.913647000
     1     147     0.01253     0.00000     0.03840    4.977330036    5.890612554    0.913282518
     1     147     0.02506     0.00000     0.07679    4.983362704    5.898362259    0.914999555
     1     147     0.03759     0.00000     0.11519    4.991733780    5.908172241    0.916438462
     1     147     0.05012     0.00000     0.15359    5.000504970    5.916082263    0.915577294
     1     147     0.06265     0.00000     0.19198    5.007706882    5.900919559    0.893212677
     1     147     0.07518     0.00000     0.23038    5.082185277    6.004423624    0.922238348
     1     147     0.07518    -0.30044     0.01187    5.413716745    6.377850205    0.964133461
     1     147     0.06265    -0.25036     0.00989    5.290507475    6.212006958    0.921499483
     1     147     0.05012    -0.20029     0.00791    5.109627514    5.967027143    0.857399629
     1     147     0.03759    -0.15022     0.00593    5.046993329    5.968623503    0.921630174
     1     147     0.02506    -0.10015     0.00396    4.970963008    5.847418267    0.876455259
     1     147     0.01253    -0.05007     0.00198    4.948516341    5.858426954    0.909910613
     1     147     0.00000     0.00000     0.00000    4.974842167    5.888489167    0.913647000
     1     147     0.00000     0.05007     0.03642    4.955302308    5.851072843    0.895770536
     1     147     0.00000     0.10015     0.07284    5.009223984    5.892850750    0.883626767
     1     147     0.00000     0.15022     0.10926    4.985139321    5.867258324    0.882119003
     1     147     0.00000     0.20029     0.14567    5.199018718    6.101248887    0.902230169
     1     147     0.00000     0.25036     0.18209    5.370061823    6.301305583    0.931243760
     1     147     0.00000     0.30044     0.21851    5.423957088    6.376322088    0.952365000
     1     148     0.00000     0.00000     0.00000    5.194260788    6.106880788    0.912620000
     1     148     0.00000     0.05007     0.00000    5.179069806    6.140721814    0.961652008
     1     148     0.00000     0.10015     0.00000    5.109520181    6.041731512    0.932211331
     1     148     0.00000     0.15022     0.00000    5.134400283    6.024456283    0.890056000
     1     148     0.00000     0.20029     0.00000    5.302628430    6.211069795    0.908441365
     1     148     0.00000     0.25036     0.00000    5.427115168    6.372414060    0.945298892
     1     148     0.00000     0.30044     0.00000    5.411969678    6.349874678    0.937905000
     1     148     0.00000     0.00000    -0.21851    5.064074490    5.979530490    0.915456000
     1     148     0.00000     0.00000    -0.18209    5.049583407    5.963875403    0.914291996
     1     148     0.00000     0.00000    -0.14567    5.066435893    5.963062413    0.896626520
     1     148     0.00000     0.00000    -0.10926    5.131711707    6.037221707    0.905510000
     1     148     0.00000     0.00000    -0.07284    5.183511953    6.095805320    0.912293366
     1     148     0.00000     0.00000    -0.03642    5.199913033    6.164913024    0.964999991
     1     148     0.00000     0.00000     0.00000    5.194260788    6.106880788    0.912620000
     1     148     0.01253     0.00000     0.00198    5.186199424    6.113938043    0.927738619
     1     148     0.02506     0.00000     0.00396    5.185311086    6.108986527    0.923675441
     1     148     0.03759     0.00000     0.00593    5.192904412    6.110306136    0.917401725
     1     148     0.05012     0.00000     0.00791    5.204432720    6.117720494    0.913287774
     1     148     0.06265     0.00000     0.00989    5.214510303    6.128575364    0.914065060
     1     148     0.07518     0.00000     0.01187    5.218410927    6.138743899    0.920332972
     1     148     0.07518    -0.30044     0.23038    5.447968297    6.417660972    0.969692675
     1     148     0.06265    -0.25036     0.19198    5.436032439    6.379417803    0.943385364
     1     148     0.05012    -0.20029     0.15359    5.386016282    6.335526021    0.949509738
     1     148     0.03759    -0.15022     0.11519    5.195688841    6.108016104    0.912327263
     1     148     0.02506    -0.10015     0.07679    5.110225824    5.993421971    0.883196147
     1     148     0.01253    -0.05007     0.03840    5.178044106    6.136981005    0.958936899
     1     148     0.00000     0.00000     0.00000    5.194260788    6.106880788    0.912620000
     1     148     0.01253     0.00000     0.03840    5.191237641    6.129787497    0.938549856
     1     148     0.02506     0.00000     0.07679    5.185076574    6.097714699    0.912638125
     1     148     0.03759     0.00000     0.11519    5.135750346    6.046868056    0.911117711
     1     148     0.05012     0.00000     0.15359    5.078229123    5.975893470    0.897664348
     1     148     0.06265     0.00000     0.19198    5.064371671    5.980889723    0.916518052
     1     148     0.07518     0.00000     0.23038    5.082212333    6.002545747    0.920333414
     1     148     0.07518    -0.30044     0.01187    5.413721970    6.377455351    0.963733380
     1     148     0.06265    -0.25036     0.00989    5.416686371    6.370911599    0.954225228
     1     148     0.05012    -0.20029     0.00791    5.292538091    6.208282262    0.915744171
     1     148     0.03759    -0.15022     0.00593    5.129474636    6.025930124    0.896455488
     1     148     0.02506    -0.10015     0.00396    5.132263450    6.066627293    0.934363843
     1     148     0.01253    -0.05007     0.00198    5.182719574    6.144562191    0.961842618
     1     148     0.00000     0.00000     0.00000    5.194260788    6.106880788    0.912620000
     1     148     0.00000     0.05007     0.03642    5.174873288    6.125836015    0.950962728
     1     148     0.00000     0.10015     0.07284    5.094428994    6.014060310    0.919631316
     1     148     0.00000     0.15022     0.10926    5.198786005    6.106649026    0.907863020
     1     148     0.00000     0.20029     0.14567    5.378016311    6.313851159    0.935834847
     1     148     0.00000     0.25036     0.18209    5.418287418    6.353921204    0.935633786
     1     148     0.00000     0.30044     0.21851    5.423969227    6.376335227    0.952366000
     1     149     0.00000     0.00000     0.00000    5.203511485    6.173097485    0.969586000
     1     149     0.00000     0.05007     0.00000    5.236652668    6.161973546    0.925320879
     1     149     0.00000     0.10015     0.00000    5.308465700    6.259280905    0.950815205
     1     149     0.00000     0.15022     0.00000    5.383429178    6.340497178    0.957068000
     1     149     0.00000     0.20029     0.00000    5.446416654    6.396291337    0.949874683
     1     149     0.00000     0.25036     0.00000    5.479236371    6.424134333    0.944897962
     1     149     0.00000     0.30044     0.00000    5.534194106    6.484498106    0.950304000
     1     149     0.00000     0.00000    -0.21851    5.114248877    6.037345877    0.923097000
     1     149     0.00000     0.00000    -0.18209    5.116690145    6.042022164    0.925332019
     1     149     0.00000     0.00000    -0.14567    5.143551684    6.093437024    0.949885340
     1     149     0.00000     0.00000    -0.10926    5.167563189    6.124593189    0.957030000
     1     149     0.00000     0.00000    -0.07284    5.187911331    6.147336499    0.959425169
     1     149     0.00000     0.00000    -0.03642    5.201512586    6.119700142    0.918187557
     1     149     0.00000     0.00000     0.00000    5.203511485    6.173097485    0.969586000
     1     149     0.01253     0.00000     0.00198    5.222207017    6.175142914    0.952935897
     1     149     0.02506     0.00000     0.00396    5.230203391    6.164374976    0.934171584
     1     149     0.03759     0.00000     0.00593    5.230010228    6.169223609    0.939213380
     1     149     0.05012     0.00000     0.00791    5.227727747    6.172919285    0.945191539
     1     149     0.06265     0.00000     0.00989    5.225230186    6.175630596    0.950400410
     1     149     0.07518     0.00000     0.01187    5.223877817    6.178350255    0.954472438
     1     149     0.07518    -0.30044     0.23038    5.542315837    6.496740383    0.954424547
     1     149     0.06265    -0.25036     0.19198    5.517646888    6.472865919    0.955219031
     1     149     0.05012    -0.20029     0.15359    5.394405819    6.331394500    0.936988681
     1     149     0.03759    -0.15022     0.11519    5.333864213    6.283204971    0.949340758
     1     149     0.02506    -0.10015     0.07679    5.276308591    6.223023565    0.946714974
     1     149     0.01253    -0.05007     0.03840    5.239244959    6.171863502    0.932618543
     1     149     0.00000     0.00000     0.00000    5.203511485    6.173097485    0.969586000
     1     149     0.01253     0.00000     0.03840    5.216547373    6.144261916    0.927714543
     1     149     0.02506     0.00000     0.07679    5.204311460    6.149755918    0.945444458
     1     149     0.03759     0.00000     0.11519    5.205848294    6.157458089    0.951609795
     1     149     0.05012     0.00000     0.15359    5.177772511    6.123322793    0.945550282
     1     149     0.06265     0.00000     0.19198    5.137218833    6.073843017    0.936624184
     1     149     0.07518     0.00000     0.23038    5.102796382    6.025127444    0.922331062
     1     149     0.07518    -0.30044     0.01187    5.497690993    6.462100797    0.964409804
     1     149     0.06265    -0.25036     0.00989    5.464501706    6.423915301    0.959413595
     1     149     0.05012    -0.20029     0.00791    5.445136272    6.408193413    0.963057141
     1     149     0.03759    -0.15022     0.00593    5.384310076    6.348133085    0.963823009
     1     149     0.02506    -0.10015     0.00396    5.309391065    6.260963788    0.951572723
     1     149     0.01253    -0.05007     0.00198    5.241968013    6.164109072    0.922141059
     1     149     0.00000     0.00000     0.00000    5.203511485    6.173097485    0.969586000
     1     149     0.00000     0.05007     0.03642    5.238414383    6.171268315    0.932853932
     1     149     0.00000     0.10015     0.07284    5.274572020    6.211217768    0.936645747
     1     149     0.00000     0.15022     0.10926    5.330028008    6.275628021    0.945600013
     1     149     0.00000     0.20029     0.14567    5.401270009    6.344387420    0.943117412
     1     149     0.00000     0.25036     0.18209    5.495002877    6.450749497    0.955746620
     1     149     0.00000     0.30044     0.21851    5.510346856    6.451092856    0.940746000
     1     150     0.00000     0.00000     0.00000    5.228340134    6.159383134    0.931043000
     1     150     0.00000     0.05007     0.00000    5.248784908    6.183543964    0.934759056
     1     150     0.00000     0.10015     0.00000    5.345129484    6.315507904    0.970378420
     1     150     0.00000     0.15022     0.00000    5.492262132    6.475578132    0.983316000
     1     150     0.00000     0.20029     0.00000    5.556751922    6.528594583    0.971842661
     1     150     0.00000     0.25036     0.00000    5.567638215    6.562013968    0.994375753
     1     150     0.00000     0.30044     0.00000    5.534204365    6.484509365    0.950305000
     1     150     0.00000     0.00000    -0.21851    5.114264918    6.034362918    0.920098000
     1     150     0.00000     0.00000    -0.18209    5.174700306    6.102919649    0.928219343
     1     150     0.00000     0.00000    -0.14567    5.240608472    6.196854958    0.956246486
     1     150     0.00000     0.00000    -0.10926    5.252895261    6.182903261    0.930008000
     1     150     0.00000     0.00000    -0.07284    5.221556894    6.148377576    0.926820681
     1     150     0.00000     0.00000    -0.03642    5.216181483    6.144977691    0.928796208
     1     150     0.00000     0.00000     0.00000    5.228340134    6.159383134    0.931043000
     1     150     0.01253     0.00000     0.00198    5.229069076    6.160731248    0.931662171
     1     150     0.02506     0.00000     0.00396    5.251392080    6.205034382    0.953642302
     1     150     0.03759     0.00000     0.00593    5.282604506    6.240686442    0.958081937
     1     150     0.05012     0.00000     0.00791    5.310156457    6.275963673    0.965807216
     1     150     0.06265     0.00000     0.00989    5.328623355    6.304631418    0.976008063
     1     150     0.07518     0.00000     0.01187    5.335615218    6.322444767    0.986829549
     1     150     0.07518    -0.30044     0.23038    5.542321566    6.497045183    0.954723617
     1     150     0.06265    -0.25036     0.19198    5.555786705    6.512089914    0.956303208
     1     150     0.05012    -0.20029     0.15359    5.533301792    6.508458474    0.975156682
     1     150     0.03759    -0.15022     0.11519    5.484849760    6.474396131    0.989546371
     1     150     0.02506    -0.10015     0.07679    5.369054477    6.356512789    0.987458312
     1     150     0.01253    -0.05007     0.03840    5.248296282    6.169563509    0.921267227
     1     150     0.00000     0.00000     0.00000    5.228340134    6.159383134    0.931043000
     1     150     0.01253     0.00000     0.03840    5.219998637    6.163192520    0.943193883
     1     150     0.02506     0.00000     0.07679    5.238473089    6.174913203    0.936440114
     1     150     0.03759     0.00000     0.11519    5.274136697    6.202924673    0.928787976
     1     150     0.05012     0.00000     0.15359    5.244379455    6.201486292    0.957106837
     1     150     0.06265     0.00000     0.19198    5.172159745    6.108281701    0.936121956
     1     150     0.07518     0.00000     0.23038    5.102808282    6.025918685    0.923110402
     1     150     0.07518    -0.30044     0.01187    5.497750657    6.462302351    0.964551694
     1     150     0.06265    -0.25036     0.00989    5.570007239    6.539624921    0.969617682
     1     150     0.05012    -0.20029     0.00791    5.563797294    6.529680411    0.965883116
     1     150     0.03759    -0.15022     0.00593    5.499155377    6.479519463    0.980364086
     1     150     0.02506    -0.10015     0.00396    5.353234088    6.315801111    0.962567022
     1     150     0.01253    -0.05007     0.00198    5.250466661    6.182688396    0.932221735
     1     150     0.00000     0.00000     0.00000    5.228340134    6.159383134    0.931043000
     1     150     0.00000     0.05007     0.03642    5.242812906    6.183455943    0.940643038
     1     150     0.00000     0.10015     0.07284    5.359527531    6.327021217    0.967493686
     1     150     0.00000     0.15022     0.10926    5.467112518    6.437410529    0.970298011
     1     150     0.00000     0.20029     0.14567    5.489971764    6.461601072    0.971629309
     1     150     0.00000     0.25036     0.18209    5.515952730    6.480599791    0.964647061
     1     150     0.00000     0.30044     0.21851    5.510362746    6.452471746    0.942109000
     1     151     0.00000     0.00000     0.00000    5.383243516    6.376041516    0.992798000
     1     151     0.00000     0.05007     0.00000    5.404052411    6.399984716    0.995932305
     1     151     0.00000     0.10015     0.00000    5.462275413    6.472613317    1.010337904
     1     151     0.00000     0.15022     0.00000    5.537782892    6.554022892    1.016240000
     1     151     0.00000     0.20029     0.00000    5.601108603    6.614138886    1.013030284
     1     151     0.00000     0.25036     0.00000    5.620679624    6.611328588    0.990648964
     1     151     0.00000     0.30044     0.00000    5.615813257    6.635206257    1.019393000
     1     151     0.00000     0.00000    -0.21851    5.390810489    6.366166489    0.975356000
     1     151     0.00000     0.00000    -0.18209    5.341439549    6.308546536    0.967106987
     1     151     0.00000     0.00000    -0.14567    5.294666108    6.232948549    0.938282440
     1     151     0.00000     0.00000    -0.10926    5.299514300    6.264287300    0.964773000
     1     151     0.00000     0.00000    -0.07284    5.344098901    6.313370821    0.969271921
     1     151     0.00000     0.00000    -0.03642    5.372720504    6.359682053    0.986961549
     1     151     0.00000     0.00000     0.00000    5.383243516    6.376041516    0.992798000
     1     151     0.01253     0.00000     0.00198    5.380511845    6.373665956    0.993154112
     1     151     0.02506     0.00000     0.00396    5.376082387    6.368395051    0.992312663
     1     151     0.03759     0.00000     0.00593    5.376488813    6.365092550    0.988603737
     1     151     0.05012     0.00000     0.00791    5.382282509    6.366780858    0.984498349
     1     151     0.06265     0.00000     0.00989    5.389925337    6.373683881    0.983758544
     1     151     0.07518     0.00000     0.01187    5.393086046    6.381300101    0.988214056
     1     151     0.07518    -0.30044     0.23038    5.611725818    6.628910733    1.017184915
     1     151     0.06265    -0.25036     0.19198    5.582543125    6.575997397    0.993454272
     1     151     0.05012    -0.20029     0.15359    5.570943118    6.550320251    0.979377133
     1     151     0.03759    -0.15022     0.11519    5.519338965    6.498801866    0.979462901
     1     151     0.02506    -0.10015     0.07679    5.435669184    6.418922100    0.983252916
     1     151     0.01253    -0.05007     0.03840    5.395879166    6.386164242    0.990285076
     1     151     0.00000     0.00000     0.00000    5.383243516    6.376041516    0.992798000
     1     151     0.01253     0.00000     0.03840    5.373411061    6.359834726    0.986423665
     1     151     0.02506     0.00000     0.07679    5.346968665    6.317488563    0.970519898
     1     151     0.03759     0.00000     0.11519    5.303869778    6.275216285    0.971346507
     1     151     0.05012     0.00000     0.15359    5.334253377    6.275600205    0.941346828
     1     151     0.06265     0.00000     0.19198    5.400654198    6.365617998    0.964963800
     1     151     0.07518     0.00000     0.23038    5.459484705    6.449723689    0.990238984
     1     151     0.07518    -0.30044     0.01187    5.645639027    6.663599294    1.017960268
     1     151     0.06265    -0.25036     0.00989    5.613224985    6.616414761    1.003189776
     1     151     0.05012    -0.20029     0.00791    5.629356406    6.634761611    1.005405205
     1     151     0.03759    -0.15022     0.00593    5.521087307    6.518153324    0.997066016
     1     151     0.02506    -0.10015     0.00396    5.454056791    6.458968427    1.004911636
     1     151     0.01253    -0.05007     0.00198    5.401347981    6.395615980    0.994268000
     1     151     0.00000     0.00000     0.00000    5.383243516    6.376041516    0.992798000
     1     151     0.00000     0.05007     0.03642    5.394550060    6.382968165    0.988418105
