# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     263     0.00000     0.00000    -0.05615    5.323944856    6.761822489    1.437877633
     1     263     0.00000     0.00000    -0.07487    5.337049161    6.789781418    1.452732257
     1     263     0.00000     0.00000    -0.09359    5.342505519    6.780855519    1.438350000
     1     263     0.00000     0.09456     0.00000    5.306045619    6.700370619    1.394325000
     1     263     0.00000     0.07565     0.00000    5.302046710    6.712942751    1.410896041
     1     263     0.00000     0.05674     0.00000    5.297879110    6.707442110    1.409562999
     1     263     0.00000     0.03783     0.00000    5.294267878    6.702761452    1.408493575
     1     263     0.00000     0.01891     0.00000    5.291711811    6.700035889    1.408324078
     1     263     0.00000     0.00000     0.00000    5.290815050    6.699148050    1.408333000
     1     263     0.03657     0.00092     0.00000    5.285613192    6.693678842    1.408065649
     1     263     0.07315     0.00184     0.00000    5.268348393    6.681951779    1.413603386
     1     263     0.10972     0.00276     0.00000    5.236547244    6.649366427    1.412819183
     1     263     0.14629     0.00367     0.00000    5.188253759    6.601616759    1.413363000
     1     263     0.18287     0.00459     0.00000    5.142239147    6.553824775    1.411585628
     1     263     0.21944     0.00551     0.00000    5.102536383    6.514834066    1.412297683
     1     263     0.25601     0.00643     0.00000    5.073906987    6.482856690    1.408949703
     1     263     0.29258     0.00735     0.00000    5.067295978    6.478169978    1.410874000
     1     263     0.29258    -0.08722     0.09359    5.084246287    6.500268287    1.416022000
     1     263     0.25601    -0.07631     0.08189    5.090071339    6.505494836    1.415423497
     1     263     0.21944    -0.06541     0.07019    5.112012919    6.521887415    1.409874496
     1     263     0.18287    -0.05451     0.05849    5.150102078    6.567110234    1.417008156
     1     263     0.14629    -0.04361     0.04679    5.196689342    6.610779936    1.414090593
     1     263     0.10972    -0.03271     0.03509    5.235521835    6.645255615    1.409733781
     1     263     0.07315    -0.02180     0.02340    5.269964282    6.681982432    1.412018151
     1     263     0.03657    -0.01090     0.01170    5.287932481    6.695586495    1.407654014
     1     263     0.00000     0.00000     0.00000    5.290815050    6.699148050    1.408333000
     1     263     0.03657    -0.01090     0.00000    5.287100475    6.695254187    1.408153712
     1     263     0.07315    -0.02180     0.00000    5.272676933    6.683401711    1.410724778
     1     263     0.10972    -0.03271     0.00000    5.234933565    6.647084706    1.412151141
     1     263     0.14629    -0.04361     0.00000    5.187550811    6.600621361    1.413070550
     1     263     0.18287    -0.05451     0.00000    5.139628938    6.554924467    1.415295528
     1     263     0.21944    -0.06541     0.00000    5.103661449    6.510952921    1.407291471
     1     263     0.25601    -0.07631     0.00000    5.077222012    6.487539689    1.410317677
     1     263     0.29258    -0.08722     0.00000    5.065768550    6.477388550    1.411620000
     1     263     0.29258     0.00735     0.09359    5.084040277    6.490969277    1.406929000
     1     263     0.25601     0.00643     0.08189    5.089862720    6.514722348    1.424859628
     1     263     0.21944     0.00551     0.07019    5.110861342    6.528725430    1.417864087
     1     263     0.18287     0.00459     0.05849    5.149081857    6.568074550    1.418992692
     1     263     0.14629     0.00367     0.04679    5.192300361    6.609470466    1.417170106
     1     263     0.10972     0.00276     0.03509    5.233194401    6.646212245    1.413017844
     1     263     0.07315     0.00184     0.02340    5.267816802    6.673359786    1.405542984
     1     263     0.03657     0.00092     0.01170    5.286691820    6.693820891    1.407129072
     1     263     0.00000     0.00000     0.00000    5.290815050    6.699148050    1.408333000
     1     263     0.00000    -0.01182    -0.01170    5.293080790    6.700915211    1.407834422
     1     263     0.00000    -0.02364    -0.02340    5.299565198    6.709169410    1.409604212
     1     263     0.00000    -0.03546    -0.03509    5.309445347    6.732330277    1.422884930
     1     263     0.00000    -0.04728    -0.04679    5.321074059    6.749011846    1.427937787
     1     263     0.00000    -0.05910    -0.05849    5.331844902    6.766994062    1.435149160
     1     263     0.00000    -0.07092    -0.07019    5.338828961    6.794263091    1.455434130
     1     263     0.00000    -0.08274    -0.08189    5.341937267    6.803056059    1.461118792
     1     263     0.00000    -0.09456    -0.09359    5.342706525    6.782976525    1.440270000
     1     264     0.00000     0.00000     0.00000    5.316483577    6.727385577    1.410902000
     1     264     0.00000     0.00000    -0.01872    5.323822494    6.736430003    1.412607509
     1     264     0.00000     0.00000    -0.03743    5.336211911    6.765485164    1.429273253
     1     264     0.00000     0.00000    -0.05615    5.342344602    6.788679370    1.446334768
     1     264     0.00000     0.00000    -0.07487    5.343685452    6.797005707    1.453320255
     1     264     0.00000     0.00000    -0.09359    5.342592076    6.812761076    1.470169000
     1     264     0.00000     0.09456     0.00000    5.306109457    6.734678457    1.428569000
     1     264     0.00000     0.07565     0.00000    5.309784367    6.720855428    1.411071061
     1     264     0.00000     0.05674     0.00000    5.312706585    6.722040485    1.409333900
     1     264     0.00000     0.03783     0.00000    5.314838763    6.723847174    1.409008411
     1     264     0.00000     0.01891     0.00000    5.316068482    6.726519650    1.410451168
     1     264     0.00000     0.00000     0.00000    5.316483577    6.727385577    1.410902000
     1     264     0.03657     0.00092     0.00000    5.306601003    6.719272122    1.412671118
     1     264     0.07315     0.00184     0.00000    5.278431756    6.691751404    1.413319648
     1     264     0.10972     0.00276     0.00000    5.237298752    6.661789083    1.424490331
     1     264     0.14629     0.00367     0.00000    5.195079950    6.622286950    1.427207000
     1     264     0.18287     0.00459     0.00000    5.146573234    6.570924937    1.424351704
     1     264     0.21944     0.00551     0.00000    5.105150028    6.513193398    1.408043371
     1     264     0.25601     0.00643     0.00000    5.078970440    6.488329211    1.409358772
     1     264     0.29258     0.00735     0.00000    5.067302691    6.478176691    1.410874000
     1     264     0.29258    -0.08722     0.09359    5.084543811    6.506305811    1.421762000
     1     264     0.25601    -0.07631     0.08189    5.093386997    6.508171672    1.414784676
     1     264     0.21944    -0.06541     0.07019    5.119198728    6.524388392    1.405189664
     1     264     0.18287    -0.05451     0.05849    5.161551582    6.576610726    1.415059145
     1     264     0.14629    -0.04361     0.04679    5.200428374    6.621357966    1.420929592
     1     264     0.10972    -0.03271     0.03509    5.252576498    6.672601028    1.420024531
     1     264     0.07315    -0.02180     0.02340    5.289787315    6.713306309    1.423518994
     1     264     0.03657    -0.01090     0.01170    5.309471276    6.723908674    1.414437398
     1     264     0.00000     0.00000     0.00000    5.316483577    6.727385577    1.410902000
     1     264     0.03657    -0.01090     0.00000    5.306016186    6.719550664    1.413534479
     1     264     0.07315    -0.02180     0.00000    5.276897432    6.692257916    1.415360483
     1     264     0.10972    -0.03271     0.00000    5.241854002    6.663659946    1.421805944
     1     264     0.14629    -0.04361     0.00000    5.192142733    6.613604377    1.421461644
     1     264     0.18287    -0.05451     0.00000    5.142617533    6.553498660    1.410881127
     1     264     0.21944    -0.06541     0.00000    5.105199681    6.512673717    1.407474036
     1     264     0.25601    -0.07631     0.00000    5.080646980    6.494098349    1.413451369
     1     264     0.29258    -0.08722     0.00000    5.072433190    6.488004190    1.415571000
     1     264     0.29258     0.00735     0.09359    5.084113203    6.515356203    1.431243000
     1     264     0.25601     0.00643     0.08189    5.092942582    6.499969860    1.407027278
     1     264     0.21944     0.00551     0.07019    5.119157536    6.521184727    1.402027191
     1     264     0.18287     0.00459     0.05849    5.160407660    6.578926831    1.418519171
     1     264     0.14629     0.00367     0.04679    5.205896934    6.629737975    1.423841041
     1     264     0.10972     0.00276     0.03509    5.252886625    6.675753199    1.422866574
     1     264     0.07315     0.00184     0.02340    5.289423382    6.711797289    1.422373907
     1     264     0.03657     0.00092     0.01170    5.309898609    6.723887471    1.413988862
     1     264     0.00000     0.00000     0.00000    5.316483577    6.727385577    1.410902000
     1     264     0.00000    -0.01182    -0.01170    5.319437153    6.730532605    1.411095452
     1     264     0.00000    -0.02364    -0.02340    5.326302366    6.740799524    1.414497158
     1     264     0.00000    -0.03546    -0.03509    5.333342874    6.758411154    1.425068280
     1     264     0.00000    -0.04728    -0.04679    5.338228354    6.768212883    1.429984529
     1     264     0.00000    -0.05910    -0.05849    5.340853809    6.774682979    1.433829171
     1     264     0.00000    -0.07092    -0.07019    5.342088497    6.786640570    1.444552073
     1     264     0.00000    -0.08274    -0.08189    5.342573698    6.792534192    1.449960493
     1     264     0.00000    -0.09456    -0.09359    5.342800756    6.814925756    1.472125000
     1     265     0.00000     0.00000     0.00000    5.357355729    6.834546729    1.477191000
     1     265     0.00000     0.00000    -0.01872    5.358466092    6.836160439    1.477694347
     1     265     0.00000     0.00000    -0.03743    5.358626183    6.826783311    1.468157128
     1     265     0.00000     0.00000    -0.05615    5.360256356    6.819140601    1.458884245
     1     265     0.00000     0.00000    -0.07487    5.366975963    6.824478774    1.457502811
     1     265     0.00000     0.00000    -0.09359    5.379407887    6.827005887    1.447598000
     1     265     0.00000     0.09456     0.00000    5.358910042    6.824114042    1.465204000
     1     265     0.00000     0.07565     0.00000    5.358634530    6.834729850    1.476095319
     1     265     0.00000     0.05674     0.00000    5.358166124    6.829364903    1.471198779
     1     265     0.00000     0.03783     0.00000    5.357738970    6.828360349    1.470621379
     1     265     0.00000     0.01891     0.00000    5.357447382    6.832934638    1.475487256
     1     265     0.00000     0.00000     0.00000    5.357355729    6.834546729    1.477191000
     1     265     0.03657     0.00092     0.00000    5.345606282    6.818508671    1.472902390
     1     265     0.07315     0.00184     0.00000    5.312694023    6.762759402    1.450065379
     1     265     0.10972     0.00276     0.00000    5.264936381    6.696778106    1.431841725
     1     265     0.14629     0.00367     0.00000    5.213060470    6.643957470    1.430897000
     1     265     0.18287     0.00459     0.00000    5.174376145    6.600049839    1.425673694
     1     265     0.21944     0.00551     0.00000    5.156498793    6.570865405    1.414366613
     1     265     0.25601     0.00643     0.00000    5.150284731    6.561680640    1.411395909
     1     265     0.29258     0.00735     0.00000    5.149541943    6.582969943    1.433428000
     1     265     0.29258    -0.08722     0.09359    5.117174303    6.524219303    1.407045000
     1     265     0.25601    -0.07631     0.08189    5.123049350    6.512277780    1.389228429
     1     265     0.21944    -0.06541     0.07019    5.139285717    6.533794927    1.394509210
     1     265     0.18287    -0.05451     0.05849    5.164166805    6.578585952    1.414419147
     1     265     0.14629    -0.04361     0.04679    5.212755003    6.636910675    1.424155673
     1     265     0.10972    -0.03271     0.03509    5.263620727    6.689551800    1.425931073
     1     265     0.07315    -0.02180     0.02340    5.310852796    6.748668161    1.437815365
     1     265     0.03657    -0.01090     0.01170    5.345084098    6.820694180    1.475610082
     1     265     0.00000     0.00000     0.00000    5.357355729    6.834546729    1.477191000
     1     265     0.03657    -0.01090     0.00000    5.344868349    6.820921947    1.476053598
     1     265     0.07315    -0.02180     0.00000    5.310017195    6.771102381    1.461085186
     1     265     0.10972    -0.03271     0.00000    5.262125029    6.690716736    1.428591706
     1     265     0.14629    -0.04361     0.00000    5.217213359    6.645844332    1.428630973
     1     265     0.18287    -0.05451     0.00000    5.183089561    6.607946228    1.424856667
     1     265     0.21944    -0.06541     0.00000    5.162822283    6.567061983    1.404239699
     1     265     0.25601    -0.07631     0.00000    5.147027253    6.546246255    1.399219002
     1     265     0.29258    -0.08722     0.00000    5.142519424    6.541346424    1.398827000
     1     265     0.29258     0.00735     0.09359    5.117641835    6.534152835    1.416511000
     1     265     0.25601     0.00643     0.08189    5.123399311    6.499189891    1.375790580
     1     265     0.21944     0.00551     0.07019    5.139687383    6.523624364    1.383936981
     1     265     0.18287     0.00459     0.05849    5.165630689    6.579785485    1.414154796
     1     265     0.14629     0.00367     0.04679    5.211453869    6.637379552    1.425925683
     1     265     0.10972     0.00276     0.03509    5.265293884    6.695201544    1.429907660
     1     265     0.07315     0.00184     0.02340    5.312986619    6.774789644    1.461803025
     1     265     0.03657     0.00092     0.01170    5.345744846    6.821803310    1.476058464
     1     265     0.00000     0.00000     0.00000    5.357355729    6.834546729    1.477191000
     1     265     0.00000    -0.01182    -0.01170    5.357853453    6.833765434    1.475911981
     1     265     0.00000    -0.02364    -0.02340    5.358620069    6.829907595    1.471287527
     1     265     0.00000    -0.03546    -0.03509    5.359141552    6.818257932    1.459116380
     1     265     0.00000    -0.04728    -0.04679    5.360755164    6.819120333    1.458365168
     1     265     0.00000    -0.05910    -0.05849    5.364882359    6.820968665    1.456086306
     1     265     0.00000    -0.07092    -0.07019    5.372769593    6.838420346    1.465650753
     1     265     0.00000    -0.08274    -0.08189    5.381967485    6.853471888    1.471504403
     1     265     0.00000    -0.09456    -0.09359    5.386349845    6.836446845    1.450097000
     1     266     0.00000     0.00000     0.00000    5.358535382    6.838121382    1.479586000
     1     266     0.00000     0.00000    -0.01872    5.358668664    6.833340633    1.474671969
     1     266     0.00000     0.00000    -0.03743    5.364644003    6.825880881    1.461236878
     1     266     0.00000     0.00000    -0.05615    5.376823872    6.834057976    1.457234104
     1     266     0.00000     0.00000    -0.07487    5.385425377    6.845238249    1.459812872
     1     266     0.00000     0.00000    -0.09359    5.379456834    6.848042834    1.468586000
     1     266     0.00000     0.09456     0.00000    5.358981372    6.854015372    1.495034000
     1     266     0.00000     0.07565     0.00000    5.359103986    6.839666583    1.480562597
     1     266     0.00000     0.05674     0.00000    5.359023901    6.832596890    1.473572989
     1     266     0.00000     0.03783     0.00000    5.358794780    6.831683660    1.472888881
     1     266     0.00000     0.01891     0.00000    5.358588042    6.836428642    1.477840599
     1     266     0.00000     0.00000     0.00000    5.358535382    6.838121382    1.479586000
     1     266     0.03657     0.00092     0.00000    5.349828669    6.821994178    1.472165510
     1     266     0.07315     0.00184     0.00000    5.324919889    6.772958796    1.448038907
     1     266     0.10972     0.00276     0.00000    5.286879057    6.722231865    1.435352807
     1     266     0.14629     0.00367     0.00000    5.241569533    6.676882533    1.435313000
     1     266     0.18287     0.00459     0.00000    5.198823875    6.630342476    1.431518602
     1     266     0.21944     0.00551     0.00000    5.169194068    6.587189671    1.417995603
     1     266     0.25601     0.00643     0.00000    5.154557753    6.565745236    1.411187484
     1     266     0.29258     0.00735     0.00000    5.149589808    6.537934808    1.388345000
     1     266     0.29258    -0.08722     0.09359    5.117271056    6.500690056    1.383419000
     1     266     0.25601    -0.07631     0.08189    5.130054043    6.532232534    1.402178491
     1     266     0.21944    -0.06541     0.07019    5.162707840    6.570687291    1.407979451
     1     266     0.18287    -0.05451     0.05849    5.205818517    6.635706718    1.429888201
     1     266     0.14629    -0.04361     0.04679    5.251646542    6.686161799    1.434515257
     1     266     0.10972    -0.03271     0.03509    5.294587760    6.725428267    1.430840506
     1     266     0.07315    -0.02180     0.02340    5.328482727    6.767461550    1.438978823
     1     266     0.03657    -0.01090     0.01170    5.350634453    6.824230151    1.473595698
     1     266     0.00000     0.00000     0.00000    5.358535382    6.838121382    1.479586000
     1     266     0.03657    -0.01090     0.00000    5.350311567    6.825146809    1.474835242
     1     266     0.07315    -0.02180     0.00000    5.325778163    6.782827030    1.457048867
     1     266     0.10972    -0.03271     0.00000    5.287107228    6.721140610    1.434033381
     1     266     0.14629    -0.04361     0.00000    5.240118779    6.672540850    1.432422070
     1     266     0.18287    -0.05451     0.00000    5.194768427    6.621226533    1.426458106
     1     266     0.21944    -0.06541     0.00000    5.165717560    6.586775094    1.421057534
     1     266     0.25601    -0.07631     0.00000    5.159517029    6.583094606    1.423577577
     1     266     0.29258    -0.08722     0.00000    5.158191004    6.582137004    1.423946000
     1     266     0.29258     0.00735     0.09359    5.117696751    6.492049751    1.374353000
     1     266     0.25601     0.00643     0.08189    5.130394727    6.545654462    1.415259735
     1     266     0.21944     0.00551     0.07019    5.162886366    6.580452946    1.417566581
     1     266     0.18287     0.00459     0.05849    5.205393435    6.638433096    1.433039661
     1     266     0.14629     0.00367     0.04679    5.250595572    6.688016115    1.437420543
     1     266     0.10972     0.00276     0.03509    5.293596615    6.731464482    1.437867867
     1     266     0.07315     0.00184     0.02340    5.327699004    6.781078990    1.453379986
     1     266     0.03657     0.00092     0.01170    5.350212854    6.824296588    1.474083735
     1     266     0.00000     0.00000     0.00000    5.358535382    6.838121382    1.479586000
     1     266     0.00000    -0.01182    -0.01170    5.358524074    6.837134380    1.478610305
     1     266     0.00000    -0.02364    -0.02340    5.359574015    6.827579466    1.468005452
     1     266     0.00000    -0.03546    -0.03509    5.363143505    6.818792070    1.455648566
     1     266     0.00000    -0.04728    -0.04679    5.368682257    6.820884012    1.452201756
     1     266     0.00000    -0.05910    -0.05849    5.375082673    6.824933111    1.449850438
     1     266     0.00000    -0.07092    -0.07019    5.380874622    6.835229525    1.454354904
     1     266     0.00000    -0.08274    -0.08189    5.384898676    6.841509561    1.456610886
     1     266     0.00000    -0.09456    -0.09359    5.386399206    6.863946206    1.477547000
     1     267     0.00000     0.00000     0.00000    5.446787830    6.922285830    1.475498000
     1     267     0.00000     0.00000    -0.01872    5.447013266    6.921502433    1.474489167
     1     267     0.00000     0.00000    -0.03743    5.446991626    6.917825776    1.470834150
     1     267     0.00000     0.00000    -0.05615    5.441733297    6.917705331    1.475972034
     1     267     0.00000     0.00000    -0.07487    5.432378263    6.907045977    1.474667715
     1     267     0.00000     0.00000    -0.09359    5.433688148    6.912315148    1.478627000
     1     267     0.00000     0.09456     0.00000    5.458233733    6.983360733    1.525127000
     1     267     0.00000     0.07565     0.00000    5.455362808    6.959874023    1.504511215
     1     267     0.00000     0.05674     0.00000    5.452157337    6.944903512    1.492746175
     1     267     0.00000     0.03783     0.00000    5.449369249    6.930293250    1.480924001
     1     267     0.00000     0.01891     0.00000    5.447446813    6.922886072    1.475439258
     1     267     0.00000     0.00000     0.00000    5.446787830    6.922285830    1.475498000
     1     267     0.03657     0.00092     0.00000    5.434087340    6.905431309    1.471343970
     1     267     0.07315     0.00184     0.00000    5.400435016    6.857786572    1.457351556
     1     267     0.10972     0.00276     0.00000    5.355378249    6.808674715    1.453296465
     1     267     0.14629     0.00367     0.00000    5.309005044    6.764403044    1.455398000
     1     267     0.18287     0.00459     0.00000    5.268678473    6.719971666    1.451293194
     1     267     0.21944     0.00551     0.00000    5.238344194    6.679420027    1.441075833
     1     267     0.25601     0.00643     0.00000    5.220047662    6.660584258    1.440536596
     1     267     0.29258     0.00735     0.00000    5.214904582    6.678182582    1.463278000
     1     267     0.29258    -0.08722     0.09359    5.236191807    6.709097807    1.472906000
     1     267     0.25601    -0.07631     0.08189    5.237939991    6.699590483    1.461650492
     1     267     0.21944    -0.06541     0.07019    5.247338936    6.702107220    1.454768284
     1     267     0.18287    -0.05451     0.05849    5.269438203    6.716202027    1.446763824
     1     267     0.14629    -0.04361     0.04679    5.307275591    6.757770366    1.450494774
     1     267     0.10972    -0.03271     0.03509    5.353871370    6.804988514    1.451117144
     1     267     0.07315    -0.02180     0.02340    5.399666573    6.852868366    1.453201793
     1     267     0.03657    -0.01090     0.01170    5.433973254    6.906886406    1.472913152
     1     267     0.00000     0.00000     0.00000    5.446787830    6.922285830    1.475498000
     1     267     0.03657    -0.01090     0.00000    5.433899145    6.907140032    1.473240887
     1     267     0.07315    -0.02180     0.00000    5.399522018    6.862077682    1.462555664
     1     267     0.10972    -0.03271     0.00000    5.353420959    6.806163057    1.452742098
     1     267     0.14629    -0.04361     0.00000    5.306201470    6.761289450    1.455087980
     1     267     0.18287    -0.05451     0.00000    5.265184298    6.714645917    1.449461618
     1     267     0.21944    -0.06541     0.00000    5.233855359    6.665020607    1.431165248
     1     267     0.25601    -0.07631     0.00000    5.214027529    6.643748284    1.429720755
     1     267     0.29258    -0.08722     0.00000    5.207121471    6.637763471    1.430642000
     1     267     0.29258     0.00735     0.09359    5.235677957    6.708450957    1.472773000
     1     267     0.25601     0.00643     0.08189    5.238194376    6.709047804    1.470853428
     1     267     0.21944     0.00551     0.07019    5.247757507    6.706970084    1.459212576
     1     267     0.18287     0.00459     0.05849    5.270404924    6.722424285    1.452019361
     1     267     0.14629     0.00367     0.04679    5.309218179    6.763157954    1.453939776
     1     267     0.10972     0.00276     0.03509    5.355796733    6.803785664    1.447988931
     1     267     0.07315     0.00184     0.02340    5.400677822    6.861080533    1.460402711
     1     267     0.03657     0.00092     0.01170    5.434190108    6.907374513    1.473184405
     1     267     0.00000     0.00000     0.00000    5.446787830    6.922285830    1.475498000
     1     267     0.00000    -0.01182    -0.01170    5.447161915    6.922209784    1.475047870
     1     267     0.00000    -0.02364    -0.02340    5.447951485    6.922258282    1.474306796
     1     267     0.00000    -0.03546    -0.03509    5.448624009    6.926696838    1.478072830
     1     267     0.00000    -0.04728    -0.04679    5.448151252    6.924185392    1.476034140
     1     267     0.00000    -0.05910    -0.05849    5.443037658    6.910938505    1.467900847
     1     267     0.00000    -0.07092    -0.07019    5.437598987    6.908922454    1.471323467
     1     267     0.00000    -0.08274    -0.08189    5.433725198    6.910310637    1.476585439
     1     267     0.00000    -0.09456    -0.09359    5.432228319    6.919147319    1.486919000
     1     268     0.00000     0.00000     0.00000    5.463420645    6.986302645    1.522882000
     1     268     0.00000     0.00000    -0.01872    5.460783230    6.979516782    1.518733552
     1     268     0.00000     0.00000    -0.03743    5.453069374    6.949253244    1.496183871
     1     268     0.00000     0.00000    -0.05615    5.445215288    6.916308752    1.471093464
     1     268     0.00000     0.00000    -0.07487    5.440382229    6.916678371    1.476296142
     1     268     0.00000     0.00000    -0.09359    5.433697170    6.912324170    1.478627000
     1     268     0.00000     0.09456     0.00000    5.458252173    6.946022173    1.487770000
     1     268     0.00000     0.07565     0.00000    5.460572402    6.965668555    1.505096153
     1     268     0.00000     0.05674     0.00000    5.462083949    6.966314111    1.504230162
     1     268     0.00000     0.03783     0.00000    5.462927798    6.973639737    1.510711939
     1     268     0.00000     0.01891     0.00000    5.463304566    6.983988971    1.520684404
     1     268     0.00000     0.00000     0.00000    5.463420645    6.986302645    1.522882000
     1     268     0.03657     0.00092     0.00000    5.450903182    6.968477820    1.517574638
     1     268     0.07315     0.00184     0.00000    5.416866551    6.910382507    1.493515956
     1     268     0.10972     0.00276     0.00000    5.369973520    6.848223403    1.478249883
     1     268     0.14629     0.00367     0.00000    5.320782353    6.799180353    1.478398000
     1     268     0.18287     0.00459     0.00000    5.277598423    6.750777280    1.473178857
     1     268     0.21944     0.00551     0.00000    5.244627511    6.697801753    1.453174241
     1     268     0.25601     0.00643     0.00000    5.223409571    6.664809249    1.441399678
     1     268     0.29258     0.00735     0.00000    5.214975272    6.635556272    1.420581000
     1     268     0.29258    -0.08722     0.09359    5.236265715    6.666461715    1.430196000
     1     268     0.25601    -0.07631     0.08189    5.241294097    6.679906816    1.438612719
     1     268     0.21944    -0.06541     0.07019    5.254833040    6.688324901    1.433491861
     1     268     0.18287    -0.05451     0.05849    5.279699987    6.727113117    1.447413130
     1     268     0.14629    -0.04361     0.04679    5.318225694    6.771227812    1.453002118
     1     268     0.10972    -0.03271     0.03509    5.367013134    6.823930833    1.456917699
     1     268     0.07315    -0.02180     0.02340    5.415017687    6.883963554    1.468945867
     1     268     0.03657    -0.01090     0.01170    5.450265898    6.969785233    1.519519335
     1     268     0.00000     0.00000     0.00000    5.463420645    6.986302645    1.522882000
     1     268     0.03657    -0.01090     0.00000    5.451156678    6.971743344    1.520586667
     1     268     0.07315    -0.02180     0.00000    5.417613754    6.920905098    1.503291344
     1     268     0.10972    -0.03271     0.00000    5.371040290    6.843161958    1.472121668
     1     268     0.14629    -0.04361     0.00000    5.322004574    6.792126225    1.470121651
     1     268     0.18287    -0.05451     0.00000    5.279204004    6.742923237    1.463719233
     1     268     0.21944    -0.06541     0.00000    5.247417678    6.694055838    1.446638160
     1     268     0.25601    -0.07631     0.00000    5.227974539    6.677044522    1.449069983
     1     268     0.29258    -0.08722     0.00000    5.221435445    6.672711445    1.451276000
     1     268     0.29258     0.00735     0.09359    5.235751132    6.664681132    1.428930000
     1     268     0.25601     0.00643     0.08189    5.240067735    6.668288587    1.428220852
     1     268     0.21944     0.00551     0.07019    5.253595263    6.683641264    1.430046001
     1     268     0.18287     0.00459     0.05849    5.278779530    6.727410329    1.448630798
     1     268     0.14629     0.00367     0.04679    5.317446835    6.773996948    1.456550113
     1     268     0.10972     0.00276     0.03509    5.366164847    6.827794100    1.461629253
     1     268     0.07315     0.00184     0.02340    5.414287309    6.914379354    1.500092045
     1     268     0.03657     0.00092     0.01170    5.450029746    6.970252422    1.520222676
     1     268     0.00000     0.00000     0.00000    5.463420645    6.986302645    1.522882000
     1     268     0.00000    -0.01182    -0.01170    5.462355653    6.983557894    1.521202241
     1     268     0.00000    -0.02364    -0.02340    5.459322785    6.966039128    1.506716343
     1     268     0.00000    -0.03546    -0.03509    5.454702804    6.930571291    1.475868487
     1     268     0.00000    -0.04728    -0.04679    5.449051417    6.924655521    1.475604104
     1     268     0.00000    -0.05910    -0.05849    5.445758488    6.926171623    1.480413135
     1     268     0.00000    -0.07092    -0.07019    5.441036084    6.920413934    1.479377849
     1     268     0.00000    -0.08274    -0.08189    5.435274689    6.919964635    1.484689946
     1     268     0.00000    -0.09456    -0.09359    5.432247840    6.910224840    1.477977000
     1     269     0.00000     0.00000     0.00000    5.653767275    6.977984275    1.324217000
     1     269     0.00000     0.00000    -0.01872    5.653532256    6.975270979    1.321738724
     1     269     0.00000     0.00000    -0.03743    5.653751528    6.975019503    1.321267975
     1     269     0.00000     0.00000    -0.05615    5.655938158    6.986061190    1.330123031
     1     269     0.00000     0.00000    -0.07487    5.661149862    7.001738254    1.340588392
     1     269     0.00000     0.00000    -0.09359    5.669892742    7.019380742    1.349488000
     1     269     0.00000     0.09456     0.00000    5.723668458    7.076002458    1.352334000
     1     269     0.00000     0.07565     0.00000    5.698514465    7.041010142    1.342495677
     1     269     0.00000     0.05674     0.00000    5.678805412    7.016425840    1.337620428
     1     269     0.00000     0.03783     0.00000    5.664822228    6.995079307    1.330257079
     1     269     0.00000     0.01891     0.00000    5.656483446    6.981178951    1.324695505
     1     269     0.00000     0.00000     0.00000    5.653767275    6.977984275    1.324217000
     1     269     0.03657     0.00092     0.00000    5.661383095    6.986585203    1.325202108
     1     269     0.07315     0.00184     0.00000    5.683646971    7.019379848    1.335732877
     1     269     0.10972     0.00276     0.00000    5.718787025    7.071028957    1.352241932
     1     269     0.14629     0.00367     0.00000    5.763665143    7.120377143    1.356712000
     1     269     0.18287     0.00459     0.00000    5.814064040    7.172284291    1.358220252
     1     269     0.21944     0.00551     0.00000    5.864704133    7.247625509    1.382921376
     1     269     0.25601     0.00643     0.00000    5.909557689    7.325311137    1.415753447
     1     269     0.29258     0.00735     0.00000    5.942079197    7.357199197    1.415120000
     1     269     0.29258    -0.08722     0.09359    5.960541175    7.390738175    1.430197000
     1     269     0.25601    -0.07631     0.08189    5.939090035    7.369006432    1.429916397
     1     269     0.21944    -0.06541     0.07019    5.888600113    7.295455500    1.406855388
     1     269     0.18287    -0.05451     0.05849    5.831045607    7.190422614    1.359377008
     1     269     0.14629    -0.04361     0.04679    5.775319296    7.130309344    1.354990049
     1     269     0.10972    -0.03271     0.03509    5.726442747    7.077132436    1.350689688
     1     269     0.07315    -0.02180     0.02340    5.687852632    7.022666872    1.334814240
     1     269     0.03657    -0.01090     0.01170    5.662697485    6.985664763    1.322967278
     1     269     0.00000     0.00000     0.00000    5.653767275    6.977984275    1.324217000
     1     269     0.03657    -0.01090     0.00000    5.662923006    6.987159853    1.324236847
     1     269     0.07315    -0.02180     0.00000    5.689514451    7.018225176    1.328710725
     1     269     0.10972    -0.03271     0.00000    5.730558388    7.084701472    1.354143084
     1     269     0.14629    -0.04361     0.00000    5.780659209    7.142852679    1.362193470
     1     269     0.18287    -0.05451     0.00000    5.833999015    7.199277596    1.365278581
     1     269     0.21944    -0.06541     0.00000    5.885728874    7.286027410    1.400298537
     1     269     0.25601    -0.07631     0.00000    5.913315476    7.329977182    1.416661706
     1     269     0.29258    -0.08722     0.00000    5.926120391    7.341746391    1.415626000
     1     269     0.29258     0.00735     0.09359    5.956029066    7.377213066    1.421184000
     1     269     0.25601     0.00643     0.08189    5.934837693    7.366120986    1.431283292
