# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     140     0.36027     0.16579     0.04366    2.555497666    1.780246666   -0.775251000
     1     140     0.30022     0.13816     0.03638    2.547040242    1.752403101   -0.794637141
     1     140     0.24018     0.11053     0.02911    2.495504400    1.670716727   -0.824787673
     1     140     0.18013     0.08290     0.02183    2.398146859    1.548129568   -0.850017291
     1     140     0.12009     0.05526     0.01455    2.279728373    1.392654564   -0.887073808
     1     140     0.06004     0.02763     0.00728    2.177299619    1.283779196   -0.893520423
     1     140     0.00000     0.00000     0.00000    2.132667900    1.211198900   -0.921469000
     1     140    -0.06004     0.00000    -0.01499    2.176090762    1.282533690   -0.893557072
     1     140    -0.12009     0.00000    -0.02998    2.275631534    1.396859400   -0.878772134
     1     140    -0.18013     0.00000    -0.04497    2.391372229    1.552296560   -0.839075668
     1     140    -0.24018     0.00000    -0.05996    2.487459667    1.673865428   -0.813594238
     1     140    -0.30022     0.00000    -0.07495    2.540810339    1.747048848   -0.793761491
     1     140    -0.36027     0.00000    -0.08994    2.555042651    1.776057651   -0.778985000
     1     141     0.00000     0.00000     0.00000    2.682358418    1.828782418   -0.853576000
     1     141    -0.06004     0.00000     0.00000    2.701598296    1.854124455   -0.847473840
     1     141    -0.12009     0.00000     0.00000    2.752066450    1.910328472   -0.841737978
     1     141    -0.18013     0.00000     0.00000    2.821308764    1.998595764   -0.822713000
     1     141    -0.24018     0.00000     0.00000    2.895942079    2.091523890   -0.804418190
     1     141    -0.30022     0.00000     0.00000    2.957445496    2.160279503   -0.797165993
     1     141    -0.36027     0.00000     0.00000    2.985479896    2.185229896   -0.800250000
     1     141     0.00000     0.00000     0.08994    2.709207839    1.904598839   -0.804609000
     1     141     0.00000     0.00000     0.07495    2.702361419    1.858466068   -0.843895351
     1     141     0.00000     0.00000     0.05996    2.695922066    1.847891293   -0.848030773
     1     141     0.00000     0.00000     0.04497    2.690309853    1.837683603   -0.852626250
     1     141     0.00000     0.00000     0.02998    2.686010281    1.831397012   -0.854613269
     1     141     0.00000     0.00000     0.01499    2.683267601    1.829209729   -0.854057872
     1     141     0.00000     0.00000     0.00000    2.682358418    1.828782418   -0.853576000
     1     141     0.00000     0.02763     0.00728    2.686165578    1.829321342   -0.856844236
     1     141     0.00000     0.05526     0.01455    2.696430723    1.829380129   -0.867050595
     1     141     0.00000     0.08290     0.02183    2.710507621    1.842911866   -0.867595755
     1     141     0.00000     0.11053     0.02911    2.724669201    1.871594070   -0.853075132
     1     141     0.00000     0.13816     0.03638    2.734875886    1.898457345   -0.836418541
     1     141     0.00000     0.16579     0.04366    2.738739146    1.905417146   -0.833322000
     1     141     0.36027     0.16579    -0.04628    3.002343902    2.204633902   -0.797710000
     1     141     0.30022     0.13816    -0.03857    2.979812004    2.167750948   -0.812061057
     1     141     0.24018     0.11053    -0.03086    2.920393170    2.090137555   -0.830255614
     1     141     0.18013     0.08290    -0.02314    2.843453695    1.997024743   -0.846428952
     1     141     0.12009     0.05526    -0.01543    2.766969537    1.918009974   -0.848959563
     1     141     0.06004     0.02763    -0.00771    2.706606829    1.858577841   -0.848028989
     1     141     0.00000     0.00000     0.00000    2.682358418    1.828782418   -0.853576000
     1     141     0.00000     0.02763    -0.00771    2.687889734    1.830602955   -0.857286779
     1     141     0.00000     0.05526    -0.01543    2.702859334    1.835494581   -0.867364753
     1     141     0.00000     0.08290    -0.02314    2.723597944    1.859101608   -0.864496336
     1     141     0.00000     0.11053    -0.03086    2.745107793    1.900322087   -0.844785707
     1     141     0.00000     0.13816    -0.03857    2.762618549    1.937940602   -0.824677947
     1     141     0.00000     0.16579    -0.04628    2.772544282    1.985858282   -0.786686000
     1     141     0.36027     0.16579     0.04366    3.002032970    2.201643970   -0.800389000
     1     141     0.30022     0.13816     0.03638    2.973333299    2.173942226   -0.799391073
     1     141     0.24018     0.11053     0.02911    2.911677372    2.086359354   -0.825318018
     1     141     0.18013     0.08290     0.02183    2.835049981    1.994058441   -0.840991540
     1     141     0.12009     0.05526     0.01455    2.761446090    1.906906630   -0.854539460
     1     141     0.06004     0.02763     0.00728    2.704931861    1.856981207   -0.847950655
     1     141     0.00000     0.00000     0.00000    2.682358418    1.828782418   -0.853576000
     1     141    -0.06004     0.00000    -0.01499    2.702481094    1.856886787   -0.845594306
     1     141    -0.12009     0.00000    -0.02998    2.755146540    1.911954378   -0.843192162
     1     141    -0.18013     0.00000    -0.04497    2.826445709    2.007206429   -0.819239280
     1     141    -0.24018     0.00000    -0.05996    2.902057772    2.097293478   -0.804764294
     1     141    -0.30022     0.00000    -0.07495    2.962097869    2.170422269   -0.791675600
     1     141    -0.36027     0.00000    -0.08994    2.985134886    2.185376886   -0.799758000
     1     142     0.00000     0.00000     0.00000    2.735344484    1.902733484   -0.832611000
     1     142    -0.06004     0.00000     0.00000    2.752668118    1.924442152   -0.828225966
     1     142    -0.12009     0.00000     0.00000    2.797002202    1.972876536   -0.824125666
     1     142    -0.18013     0.00000     0.00000    2.856409297    2.045743297   -0.810666000
     1     142    -0.24018     0.00000     0.00000    2.920132173    2.122681374   -0.797450798
     1     142    -0.30022     0.00000     0.00000    2.970356746    2.178229787   -0.792126959
     1     142    -0.36027     0.00000     0.00000    2.985624595    2.220736595   -0.764888000
     1     142     0.00000     0.00000     0.08994    2.709284275    1.826871275   -0.882413000
     1     142     0.00000     0.00000     0.07495    2.716041059    1.871929336   -0.844111723
     1     142     0.00000     0.00000     0.05996    2.722393747    1.878458013   -0.843935734
     1     142     0.00000     0.00000     0.04497    2.727747052    1.886351202   -0.841395850
     1     142     0.00000     0.00000     0.02998    2.731859485    1.895026683   -0.836832802
     1     142     0.00000     0.00000     0.01499    2.734441839    1.901331805   -0.833110034
     1     142     0.00000     0.00000     0.00000    2.735344484    1.902733484   -0.832611000
     1     142     0.00000     0.02763     0.00728    2.740059173    1.903651384   -0.836407789
     1     142     0.00000     0.05526     0.01455    2.752792784    1.904642636   -0.848150148
     1     142     0.00000     0.08290     0.02183    2.770301432    1.921564738   -0.848736694
     1     142     0.00000     0.11053     0.02911    2.787885704    1.955928691   -0.831957013
     1     142     0.00000     0.13816     0.03638    2.800648600    1.987922985   -0.812725615
     1     142     0.00000     0.16579     0.04366    2.805461449    1.996312449   -0.809149000
     1     142     0.36027     0.16579    -0.04628    3.002426511    2.237526511   -0.764900000
     1     142     0.30022     0.13816    -0.03857    2.985430685    2.208298324   -0.777132361
     1     142     0.24018     0.11053    -0.03086    2.938753350    2.130633819   -0.808119531
     1     142     0.18013     0.08290    -0.02314    2.874430809    2.054872330   -0.819558478
     1     142     0.12009     0.05526    -0.01543    2.807909984    1.962606557   -0.845303427
     1     142     0.06004     0.02763    -0.00771    2.755741640    1.925760117   -0.829981523
     1     142     0.00000     0.00000     0.00000    2.735344484    1.902733484   -0.832611000
     1     142     0.00000     0.02763    -0.00771    2.738480829    1.901786648   -0.836694181
     1     142     0.00000     0.05526    -0.01543    2.746750188    1.895944803   -0.850805386
     1     142     0.00000     0.08290    -0.02314    2.757763093    1.902709993   -0.855053100
     1     142     0.00000     0.11053    -0.03086    2.768071302    1.926229950   -0.841841352
     1     142     0.00000     0.13816    -0.03857    2.774050537    1.949228820   -0.824821717
     1     142     0.00000     0.16579    -0.04628    2.772586105    1.916509105   -0.856077000
     1     142     0.36027     0.16579     0.04366    3.002107280    2.239334280   -0.762773000
     1     142     0.30022     0.13816     0.03638    2.991224134    2.199739759   -0.791484376
     1     142     0.24018     0.11053     0.02911    2.946949621    2.127519143   -0.819430478
     1     142     0.18013     0.08290     0.02183    2.882427460    2.052834936   -0.829592524
     1     142     0.12009     0.05526     0.01455    2.813164407    1.971687703   -0.841476704
     1     142     0.06004     0.02763     0.00728    2.757317693    1.927636511   -0.829681182
     1     142     0.00000     0.00000     0.00000    2.735344484    1.902733484   -0.832611000
     1     142    -0.06004     0.00000    -0.01499    2.751802150    1.925204223   -0.826597927
     1     142    -0.12009     0.00000    -0.02998    2.794030299    1.968712831   -0.825317468
     1     142    -0.18013     0.00000    -0.04497    2.851241950    2.028677228   -0.822564722
     1     142    -0.24018     0.00000    -0.05996    2.914109788    2.102243657   -0.811866131
     1     142    -0.30022     0.00000    -0.07495    2.965411820    2.163935674   -0.801476147
     1     142    -0.36027     0.00000    -0.08994    2.985283648    2.219696648   -0.765587000
     1     143     0.00000     0.00000     0.00000    4.671018670    5.241207670    0.570189000
     1     143    -0.06004     0.00000     0.00000    4.683999016    5.259025563    0.575026547
     1     143    -0.12009     0.00000     0.00000    4.720447546    5.298704079    0.578256533
     1     143    -0.18013     0.00000     0.00000    4.771583980    5.359406980    0.587823000
     1     143    -0.24018     0.00000     0.00000    4.822267381    5.416983751    0.594716370
     1     143    -0.30022     0.00000     0.00000    4.858616968    5.455674909    0.597057940
     1     143    -0.36027     0.00000     0.00000    4.873135145    5.501740145    0.628605000
     1     143     0.00000     0.00000     0.08994    4.671054480    5.254360480    0.583306000
     1     143     0.00000     0.00000     0.07495    4.670946729    5.241251915    0.570305186
     1     143     0.00000     0.00000     0.05996    4.670980863    5.242174981    0.571194118
     1     143     0.00000     0.00000     0.04497    4.671010044    5.243163462    0.572153418
     1     143     0.00000     0.00000     0.02998    4.670973975    5.242732184    0.571758209
     1     143     0.00000     0.00000     0.01499    4.670999858    5.241566957    0.570567100
     1     143     0.00000     0.00000     0.00000    4.671018670    5.241207670    0.570189000
     1     143     0.00000     0.02763     0.00728    4.671844426    5.241354293    0.569509866
     1     143     0.00000     0.05526     0.01455    4.671310905    5.252787094    0.581476189
     1     143     0.00000     0.08290     0.02183    4.669758779    5.258493740    0.588734961
     1     143     0.00000     0.11053     0.02911    4.667292443    5.250261337    0.582968894
     1     143     0.00000     0.13816     0.03638    4.664718930    5.236768716    0.572049785
     1     143     0.00000     0.16579     0.04366    4.663732774    5.233005774    0.569273000
     1     143     0.36027     0.16579    -0.04628    4.857720956    5.478691956    0.620971000
     1     143     0.30022     0.13816    -0.03857    4.843208172    5.455910175    0.612702003
     1     143     0.24018     0.11053    -0.03086    4.805412856    5.423363954    0.617951098
     1     143     0.18013     0.08290    -0.02314    4.757595431    5.364363438    0.606768007
     1     143     0.12009     0.05526    -0.01543    4.712546493    5.313278813    0.600732320
     1     143     0.06004     0.02763    -0.00771    4.681802174    5.260348050    0.578545876
     1     143     0.00000     0.00000     0.00000    4.671018670    5.241207670    0.570189000
     1     143     0.00000     0.02763    -0.00771    4.671750781    5.244053984    0.572303203
     1     143     0.00000     0.05526    -0.01543    4.673709168    5.256497955    0.582788787
     1     143     0.00000     0.08290    -0.02314    4.676707592    5.267340085    0.590632493
     1     143     0.00000     0.11053    -0.03086    4.680054374    5.267913357    0.587858983
     1     143     0.00000     0.13816    -0.03857    4.683366680    5.262973033    0.579606354
     1     143     0.00000     0.16579    -0.04628    4.685805995    5.266603995    0.580798000
     1     143     0.36027     0.16579     0.04366    4.857696930    5.477459930    0.619763000
     1     143     0.30022     0.13816     0.03638    4.839582396    5.431602229    0.592019834
     1     143     0.24018     0.11053     0.02911    4.803162258    5.412774989    0.609612732
     1     143     0.18013     0.08290     0.02183    4.757254520    5.364080302    0.606825782
     1     143     0.12009     0.05526     0.01455    4.712870471    5.312355676    0.599485205
     1     143     0.06004     0.02763     0.00728    4.682026059    5.260111311    0.578085253
     1     143     0.00000     0.00000     0.00000    4.671018670    5.241207670    0.570189000
     1     143    -0.06004     0.00000    -0.01499    4.683992521    5.259896724    0.575904204
     1     143    -0.12009     0.00000    -0.02998    4.720698399    5.299886587    0.579188187
     1     143    -0.18013     0.00000    -0.04497    4.772508252    5.356359096    0.583850844
     1     143    -0.24018     0.00000    -0.05996    4.824378975    5.411264109    0.586885134
     1     143    -0.30022     0.00000    -0.07495    4.860752135    5.441795585    0.581043451
     1     143    -0.36027     0.00000    -0.08994    4.873201977    5.496839977    0.623638000
     1     144     0.00000     0.00000     0.00000    4.671870084    5.238760084    0.566890000
     1     144    -0.06004     0.00000     0.00000    4.686584692    5.260392914    0.573808222
     1     144    -0.12009     0.00000     0.00000    4.726682717    5.304610711    0.577927994
     1     144    -0.18013     0.00000     0.00000    4.780816089    5.369655089    0.588839000
     1     144    -0.24018     0.00000     0.00000    4.831578522    5.427068244    0.595489722
     1     144    -0.30022     0.00000     0.00000    4.864463113    5.461662780    0.597199668
     1     144    -0.36027     0.00000     0.00000    4.873222411    5.433014411    0.559792000
     1     144     0.00000     0.00000     0.08994    4.671084100    5.224168100    0.553084000
     1     144     0.00000     0.00000     0.07495    4.671193557    5.237904686    0.566711130
     1     144     0.00000     0.00000     0.05996    4.671389613    5.240060843    0.568671230
     1     144     0.00000     0.00000     0.04497    4.671624130    5.241121508    0.569497378
     1     144     0.00000     0.00000     0.02998    4.671684217    5.240293716    0.568609499
     1     144     0.00000     0.00000     0.01499    4.671793878    5.238985057    0.567191179
     1     144     0.00000     0.00000     0.00000    4.671870084    5.238760084    0.566890000
     1     144     0.00000     0.02763     0.00728    4.673198112    5.245629205    0.572431092
     1     144     0.00000     0.05526     0.01455    4.679421714    5.263553274    0.584131561
     1     144     0.00000     0.08290     0.02183    4.688633820    5.283321535    0.594687715
     1     144     0.00000     0.11053     0.02911    4.698798515    5.293712484    0.594913969
     1     144     0.00000     0.13816     0.03638    4.706837395    5.295033220    0.588195825
     1     144     0.00000     0.16579     0.04366    4.710022692    5.295962692    0.585940000
     1     144     0.36027     0.16579    -0.04628    4.857758906    5.410404906    0.552646000
     1     144     0.30022     0.13816    -0.03857    4.854840149    5.430514614    0.575674464
     1     144     0.24018     0.11053    -0.03086    4.837452246    5.436656942    0.599204697
     1     144     0.18013     0.08290    -0.02314    4.796085082    5.400651749    0.604566667
     1     144     0.12009     0.05526    -0.01543    4.739504586    5.334526678    0.595022092
     1     144     0.06004     0.02763    -0.00771    4.690740310    5.266727720    0.575987410
     1     144     0.00000     0.00000     0.00000    4.671870084    5.238760084    0.566890000
     1     144     0.00000     0.02763    -0.00771    4.673397821    5.242623417    0.569225596
     1     144     0.00000     0.05526    -0.01543    4.677224969    5.258044146    0.580819177
     1     144     0.00000     0.08290    -0.02314    4.681860055    5.272097046    0.590236991
     1     144     0.00000     0.11053    -0.03086    4.685406950    5.273618996    0.588212045
     1     144     0.00000     0.13816    -0.03857    4.686808746    5.266440772    0.579632026
     1     144     0.00000     0.16579    -0.04628    4.685823647    5.259382647    0.573559000
     1     144     0.36027     0.16579     0.04366    4.857735899    5.411476899    0.553741000
     1     144     0.30022     0.13816     0.03638    4.858898538    5.456353909    0.597455371
     1     144     0.24018     0.11053     0.02911    4.840004989    5.452798097    0.612793107
     1     144     0.18013     0.08290     0.02183    4.796605246    5.406826012    0.610220766
     1     144     0.12009     0.05526     0.01455    4.739122894    5.338626982    0.599504088
     1     144     0.06004     0.02763     0.00728    4.690429960    5.267495435    0.577065475
     1     144     0.00000     0.00000     0.00000    4.671870084    5.238760084    0.566890000
     1     144    -0.06004     0.00000    -0.01499    4.686492153    5.261409049    0.574916896
     1     144    -0.12009     0.00000    -0.02998    4.726093530    5.311698000    0.585604470
     1     144    -0.18013     0.00000    -0.04497    4.779066183    5.376966010    0.597899827
     1     144    -0.24018     0.00000    -0.05996    4.829029098    5.436549575    0.607520477
     1     144    -0.30022     0.00000    -0.07495    4.862199363    5.475168488    0.612969124
     1     144    -0.36027     0.00000    -0.08994    4.873305085    5.438448085    0.565143000
     1     145     0.00000     0.00000     0.00000    5.352115624    5.967139624    0.615024000
     1     145    -0.06004     0.00000     0.00000    5.346737746    5.962505733    0.615767987
     1     145    -0.12009     0.00000     0.00000    5.336571808    5.951451013    0.614879205
     1     145    -0.18013     0.00000     0.00000    5.335202321    5.947137321    0.611935000
     1     145    -0.24018     0.00000     0.00000    5.349554879    5.966985210    0.617430331
     1     145    -0.30022     0.00000     0.00000    5.373667054    5.993095684    0.619428630
     1     145    -0.36027     0.00000     0.00000    5.390458291    5.986020291    0.595562000
     1     145     0.00000     0.00000     0.08994    5.357476131    5.994890131    0.637414000
     1     145     0.00000     0.00000     0.07495    5.355344307    5.969453432    0.614109125
     1     145     0.00000     0.00000     0.05996    5.353736949    5.971403039    0.617666090
     1     145     0.00000     0.00000     0.04497    5.352705454    5.973313180    0.620607726
     1     145     0.00000     0.00000     0.02998    5.352259584    5.971646804    0.619387220
     1     145     0.00000     0.00000     0.01499    5.352128702    5.968118617    0.615989916
     1     145     0.00000     0.00000     0.00000    5.352115624    5.967139624    0.615024000
     1     145     0.00000     0.02763     0.00728    5.350585709    5.966059570    0.615473861
     1     145     0.00000     0.05526     0.01455    5.347590692    5.965003679    0.617412987
     1     145     0.00000     0.08290     0.02183    5.345604499    5.964443860    0.618839361
     1     145     0.00000     0.11053     0.02911    5.346031015    5.963214126    0.617183110
     1     145     0.00000     0.13816     0.03638    5.347637116    5.960870728    0.613233612
     1     145     0.00000     0.16579     0.04366    5.348567569    5.960483569    0.611916000
     1     145     0.36027     0.16579    -0.04628    5.412050121    6.015856121    0.603806000
     1     145     0.30022     0.13816    -0.03857    5.397708993    6.033125379    0.635416387
     1     145     0.24018     0.11053    -0.03086    5.364176999    5.998929730    0.634752731
     1     145     0.18013     0.08290    -0.02314    5.337721667    5.959369933    0.621648266
     1     145     0.12009     0.05526    -0.01543    5.334467979    5.954362342    0.619894363
     1     145     0.06004     0.02763    -0.00771    5.345617474    5.960615962    0.614998488
     1     145     0.00000     0.00000     0.00000    5.352115624    5.967139624    0.615024000
     1     145     0.00000     0.02763    -0.00771    5.351040127    5.966404374    0.615364247
     1     145     0.00000     0.05526    -0.01543    5.348477728    5.964116420    0.615638692
     1     145     0.00000     0.08290    -0.02314    5.346163098    5.960335748    0.614172651
     1     145     0.00000     0.11053    -0.03086    5.345642848    5.956916349    0.611273502
     1     145     0.00000     0.13816    -0.03857    5.347158936    5.956350612    0.609191676
     1     145     0.00000     0.16579    -0.04628    5.348992230    5.980961230    0.631969000
     1     145     0.36027     0.16579     0.04366    5.411027605    6.016204605    0.605177000
     1     145     0.30022     0.13816     0.03638    5.394462149    6.023046748    0.628584599
     1     145     0.24018     0.11053     0.02911    5.361292787    5.990974902    0.629682116
     1     145     0.18013     0.08290     0.02183    5.336225669    5.956266887    0.620041217
     1     145     0.12009     0.05526     0.01455    5.333709807    5.953491350    0.619781542
     1     145     0.06004     0.02763     0.00728    5.345289613    5.960281348    0.614991736
     1     145     0.00000     0.00000     0.00000    5.352115624    5.967139624    0.615024000
     1     145    -0.06004     0.00000    -0.01499    5.346789208    5.962227259    0.615438051
     1     145    -0.12009     0.00000    -0.02998    5.338041794    5.958249439    0.620207645
     1     145    -0.18013     0.00000    -0.04497    5.339411580    5.955492526    0.616080946
     1     145    -0.24018     0.00000    -0.05996    5.356531502    5.977967795    0.621436294
     1     145    -0.30022     0.00000    -0.07495    5.380275723    5.997885848    0.617610125
     1     145    -0.36027     0.00000    -0.08994    5.391480138    5.987168138    0.595688000
     1     146     0.00000     0.00000     0.00000    5.370666283    5.982920283    0.612254000
     1     146    -0.06004     0.00000     0.00000    5.367616664    5.982536751    0.614920087
     1     146    -0.12009     0.00000     0.00000    5.363073837    5.978300680    0.615226842
     1     146    -0.18013     0.00000     0.00000    5.365484007    5.978506007    0.613022000
     1     146    -0.24018     0.00000     0.00000    5.376396607    5.994787936    0.618391329
     1     146    -0.30022     0.00000     0.00000    5.389274313    6.009360228    0.620085916
     1     146    -0.36027     0.00000     0.00000    5.390740971    6.030840971    0.640100000
     1     146     0.00000     0.00000     0.08994    5.357759140    5.943988140    0.586229000
     1     146     0.00000     0.00000     0.07495    5.360465418    5.971715571    0.611250153
     1     146     0.00000     0.00000     0.05996    5.363517011    5.979051508    0.615534497
     1     146     0.00000     0.00000     0.04497    5.366290883    5.984274440    0.617983557
     1     146     0.00000     0.00000     0.02998    5.368601491    5.984993328    0.616391837
     1     146     0.00000     0.00000     0.01499    5.370120703    5.983199911    0.613079208
     1     146     0.00000     0.00000     0.00000    5.370666283    5.982920283    0.612254000
     1     146     0.00000     0.02763     0.00728    5.369116944    5.982576961    0.613460017
     1     146     0.00000     0.05526     0.01455    5.365403160    5.982939638    0.617536478
     1     146     0.00000     0.08290     0.02183    5.360785841    5.979096865    0.618311024
     1     146     0.00000     0.11053     0.02911    5.356783625    5.969657080    0.612873455
     1     146     0.00000     0.13816     0.03638    5.354361182    5.960020815    0.605659632
     1     146     0.00000     0.16579     0.04366    5.353708112    5.957668112    0.603960000
     1     146     0.36027     0.16579    -0.04628    5.412371722    6.063407722    0.651036000
     1     146     0.30022     0.13816    -0.03857    5.401096021    6.017803818    0.616707797
     1     146     0.24018     0.11053    -0.03086    5.377603967    5.994462095    0.616858128
     1     146     0.18013     0.08290    -0.02314    5.360171871    5.972938082    0.612766211
     1     146     0.12009     0.05526    -0.01543    5.357899525    5.974190884    0.616291359
     1     146     0.06004     0.02763    -0.00771    5.365754704    5.980710904    0.614956200
     1     146     0.00000     0.00000     0.00000    5.370666283    5.982920283    0.612254000
     1     146     0.00000     0.02763    -0.00771    5.368823152    5.981981152    0.613158000
     1     146     0.00000     0.05526    -0.01543    5.364186415    5.979236905    0.615050490
     1     146     0.00000     0.08290    -0.02314    5.358634485    5.973162243    0.614527757
     1     146     0.00000     0.11053    -0.03086    5.354075530    5.964980678    0.610905148
     1     146     0.00000     0.13816    -0.03857    5.351271370    5.957825190    0.606553821
     1     146     0.00000     0.16579    -0.04628    5.349213686    5.931759686    0.582546000
     1     146     0.36027     0.16579     0.04366    5.411349187    6.062166187    0.650817000
     1     146     0.30022     0.13816     0.03638    5.402971123    6.027640487    0.624669365
     1     146     0.24018     0.11053     0.02911    5.379956992    6.008391461    0.628434469
     1     146     0.18013     0.08290     0.02183    5.362090062    5.983881152    0.621791090
     1     146     0.12009     0.05526     0.01455    5.359091078    5.982240484    0.623149406
     1     146     0.06004     0.02763     0.00728    5.366133475    5.981633200    0.615499725
     1     146     0.00000     0.00000     0.00000    5.370666283    5.982920283    0.612254000
     1     146    -0.06004     0.00000    -0.01499    5.367013679    5.982117369    0.615103690
     1     146    -0.12009     0.00000    -0.02998    5.361050594    5.982850538    0.621799944
     1     146    -0.18013     0.00000    -0.04497    5.360804749    5.981278227    0.620473478
     1     146    -0.24018     0.00000    -0.05996    5.369950965    5.995420565    0.625469600
     1     146    -0.30022     0.00000    -0.07495    5.384327282    6.004761388    0.620434106
     1     146    -0.36027     0.00000    -0.08994    5.391760185    6.032099185    0.640339000
     1     147     0.00000     0.00000     0.00000    5.506524082    6.143551082    0.637027000
     1     147    -0.06004     0.00000     0.00000    5.542167439    6.194568334    0.652400895
     1     147    -0.12009     0.00000     0.00000    5.639331636    6.305154637    0.665823002
     1     147    -0.18013     0.00000     0.00000    5.757636774    6.469963774    0.712327000
     1     147    -0.24018     0.00000     0.00000    5.786808847    6.521650351    0.734841504
     1     147    -0.30022     0.00000     0.00000    5.748312753    6.488624310    0.740311557
     1     147    -0.36027     0.00000     0.00000    5.729783422    6.520154422    0.790371000
     1     147     0.00000     0.00000     0.08994    5.574213797    6.241840797    0.667627000
     1     147     0.00000     0.00000     0.07495    5.556697987    6.217234597    0.660536609
     1     147     0.00000     0.00000     0.05996    5.540510974    6.197599169    0.657088195
     1     147     0.00000     0.00000     0.04497    5.526508168    6.176321979    0.649813811
     1     147     0.00000     0.00000     0.02998    5.515687710    6.157590286    0.641902577
     1     147     0.00000     0.00000     0.01499    5.508863493    6.146182696    0.637319202
     1     147     0.00000     0.00000     0.00000    5.506524082    6.143551082    0.637027000
     1     147     0.00000     0.02763     0.00728    5.511230289    6.150034575    0.638804286
     1     147     0.00000     0.05526     0.01455    5.523844395    6.172734516    0.648890121
     1     147     0.00000     0.08290     0.02183    5.541261548    6.204501127    0.663239579
     1     147     0.00000     0.11053     0.02911    5.519815576    6.176062340    0.656246764
     1     147     0.00000     0.13816     0.03638    5.488653582    6.135549305    0.646895723
     1     147     0.00000     0.16579     0.04366    5.477116072    6.123422072    0.646306000
     1     147     0.36027     0.16579    -0.04628    5.682128678    6.464074678    0.781946000
     1     147     0.30022     0.13816    -0.03857    5.701215456    6.463756354    0.762540898
     1     147     0.24018     0.11053    -0.03086    5.743167689    6.475115599    0.731947910
     1     147     0.18013     0.08290    -0.02314    5.732761333    6.444790014    0.712028681
     1     147     0.12009     0.05526    -0.01543    5.633229855    6.316603643    0.683373789
     1     147     0.06004     0.02763    -0.00771    5.541345213    6.197393894    0.656048681
     1     147     0.00000     0.00000     0.00000    5.506524082    6.143551082    0.637027000
     1     147     0.00000     0.02763    -0.00771    5.506016631    6.144021143    0.638004512
     1     147     0.00000     0.05526    -0.01543    5.504627573    6.148448389    0.643820815
     1     147     0.00000     0.08290    -0.02314    5.503555882    6.155247823    0.651691941
     1     147     0.00000     0.11053    -0.03086    5.504675242    6.162348920    0.657673678
     1     147     0.00000     0.13816    -0.03857    5.511075915    6.171460982    0.660385067
     1     147     0.00000     0.16579    -0.04628    5.525269963    6.207350963    0.682081000
     1     147     0.36027     0.16579     0.04366    5.683971870    6.465733870    0.781762000
     1     147     0.30022     0.13816     0.03638    5.703308414    6.437569850    0.734261436
     1     147     0.24018     0.11053     0.02911    5.747930562    6.485070714    0.737140152
     1     147     0.18013     0.08290     0.02183    5.748178637    6.474279846    0.726101209
     1     147     0.12009     0.05526     0.01455    5.648704812    6.338309896    0.689605084
     1     147     0.06004     0.02763     0.00728    5.546272714    6.203070846    0.656798132
     1     147     0.00000     0.00000     0.00000    5.506524082    6.143551082    0.637027000
     1     147    -0.06004     0.00000    -0.01499    5.544371249    6.199907224    0.655535975
     1     147    -0.12009     0.00000    -0.02998    5.647163569    6.328091482    0.680927913
     1     147    -0.18013     0.00000    -0.04497    5.768678050    6.492704158    0.724026108
     1     147    -0.24018     0.00000    -0.05996    5.791530553    6.526619083    0.735088530
     1     147    -0.30022     0.00000    -0.07495    5.749431707    6.483266296    0.733834589
     1     147    -0.36027     0.00000    -0.08994    5.727439225    6.517768225    0.790329000
     1     148     0.00000     0.00000     0.00000    5.644131710    6.327629710    0.683498000
     1     148    -0.06004     0.00000     0.00000    5.678228855    6.380597549    0.702368693
     1     148    -0.12009     0.00000     0.00000    5.765682929    6.479252899    0.713569970
     1     148    -0.18013     0.00000     0.00000    5.836951660    6.585197660    0.748246000
     1     148    -0.24018     0.00000     0.00000    5.810686197    6.552698115    0.742011917
     1     148    -0.30022     0.00000     0.00000    5.756574476    6.496439739    0.739865263
     1     148    -0.36027     0.00000     0.00000    5.730179573    6.428854573    0.698675000
     1     148     0.00000     0.00000     0.08994    5.574263864    6.227691864    0.653428000
     1     148     0.00000     0.00000     0.07495    5.591900215    6.252841424    0.660941209
     1     148     0.00000     0.00000     0.05996    5.608646533    6.274561996    0.665915463
     1     148     0.00000     0.00000     0.04497    5.623170211    6.297065531    0.673895319
     1     148     0.00000     0.00000     0.02998    5.634454006    6.315131706    0.680677700
     1     148     0.00000     0.00000     0.01499    5.641671802    6.325215056    0.683543255
     1     148     0.00000     0.00000     0.00000    5.644131710    6.327629710    0.683498000
     1     148     0.00000     0.02763     0.00728    5.633009754    6.317503741    0.684493987
     1     148     0.00000     0.05526     0.01455    5.602676766    6.285159392    0.682482626
     1     148     0.00000     0.08290     0.02183    5.561437366    6.232994642    0.671557277
     1     148     0.00000     0.11053     0.02911    5.559274251    6.233344738    0.674070487
     1     148     0.00000     0.13816     0.03638    5.572945566    6.251009643    0.678064077
     1     148     0.00000     0.16579     0.04366    5.578250120    6.257001120    0.678751000
     1     148     0.36027     0.16579    -0.04628    5.682256650    6.372687650    0.690431000
     1     148     0.30022     0.13816    -0.03857    5.704579621    6.406013091    0.701433470
