# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     329     0.05924     0.23033    -0.10996   -0.205876862   -1.265268323   -1.059391461
     1     329     0.05663     0.23033    -0.11173   -0.205973047   -1.264392447   -1.058419400
     1     329     0.05401     0.23033    -0.11350   -0.206051276   -1.263509374   -1.057458098
     1     329     0.05140     0.23033    -0.11526   -0.206049282   -1.262563109   -1.056513827
     1     329     0.04879     0.23033    -0.11703   -0.205978600   -1.261580806   -1.055602205
     1     329     0.04618     0.23033    -0.11880   -0.205800550   -1.260523172   -1.054722622
     1     329     0.04357     0.23033    -0.12057   -0.205460409   -1.259316995   -1.053856586
     1     329     0.04357     0.23033    -0.12057   -0.205460409   -1.259316995   -1.053856586
     1     329     0.03921     0.23033    -0.12057   -0.205436115   -1.257819999   -1.052383884
     1     329     0.03485     0.23033    -0.12057   -0.205140445   -1.256108672   -1.050968227
     1     329     0.03050     0.23033    -0.12057   -0.204502228   -1.254106327   -1.049604099
     1     329     0.02614     0.23033    -0.12057   -0.203508228   -1.251797160   -1.048288932
     1     329     0.02178     0.23033    -0.12057   -0.202211347   -1.249244614   -1.047033267
     1     329     0.01743     0.23033    -0.12057   -0.200671749   -1.246527870   -1.045856121
     1     329     0.01307     0.23033    -0.12057   -0.198959887   -1.243757152   -1.044797265
     1     329     0.00871     0.23033    -0.12057   -0.197145787   -1.241267052   -1.044121266
     1     329     0.00436     0.23033    -0.12057   -0.195322425   -1.241918895   -1.046596470
     1     329     0.00000     0.23033    -0.12057   -0.193805237   -1.228025467   -1.034220230
     1     329     0.00000     0.23033    -0.12057   -0.193805237   -1.228025467   -1.034220230
     1     329     0.00000     0.20730    -0.12057   -0.192326351   -1.268510355   -1.076184004
     1     329     0.00000     0.18426    -0.12057   -0.189242379   -1.275273497   -1.086031118
     1     329     0.00000     0.16123    -0.12057   -0.184470396   -1.287251204   -1.102780808
     1     329     0.00000     0.13820    -0.12057   -0.178516042   -1.294476065   -1.115960023
     1     329     0.00000     0.11517    -0.12057   -0.171982140   -1.289411333   -1.117429193
     1     329     0.00000     0.09213    -0.12057   -0.165661205   -1.282816144   -1.117154940
     1     329     0.00000     0.06910    -0.12057   -0.160013678   -1.278613763   -1.118600085
     1     329     0.00000     0.04607    -0.12057   -0.155582297   -1.278072677   -1.122490381
     1     329     0.00000     0.02303    -0.12057   -0.152762776   -1.279224264   -1.126461488
     1     329     0.00000     0.00000    -0.12057   -0.151784198   -1.278847288   -1.127063090
     1     329     0.00000     0.00000    -0.12057   -0.151784198   -1.278847288   -1.127063090
     1     329     0.00436     0.00000    -0.12057   -0.158824045   -1.285856823   -1.127032778
     1     329     0.00871     0.00000    -0.12057   -0.166100222   -1.293047713   -1.126947491
     1     329     0.01307     0.00000    -0.12057   -0.173521952   -1.300334698   -1.126812745
     1     329     0.01743     0.00000    -0.12057   -0.181142048   -1.307774608   -1.126632560
     1     329     0.02178     0.00000    -0.12057   -0.188898478   -1.315305634   -1.126407155
     1     329     0.02614     0.00000    -0.12057   -0.196846031   -1.322984183   -1.126138152
     1     329     0.03050     0.00000    -0.12057   -0.204949686   -1.330770651   -1.125820965
     1     329     0.03485     0.00000    -0.12057   -0.213165913   -1.338615686   -1.125449772
     1     329     0.03921     0.00000    -0.12057   -0.221527253   -1.346552107   -1.125024854
     1     329     0.04357     0.00000    -0.12057   -0.229993009   -1.354524460   -1.124531450
     1     329     0.09580     0.23033    -0.08519   -0.205460409   -1.259316995   -1.053856586
     1     329     0.09319     0.23033    -0.07490   -0.203108229   -1.258361101   -1.055252871
     1     329     0.09058     0.23033    -0.06461   -0.202063704   -1.259723982   -1.057660278
     1     329     0.08797     0.23033    -0.05433   -0.202495157   -1.264189729   -1.061694572
     1     329     0.08536     0.23033    -0.04404   -0.204235481   -1.268892247   -1.064656766
     1     329     0.08274     0.23033    -0.03375   -0.206763153   -1.272363201   -1.065600049
     1     329     0.08013     0.23033    -0.02346   -0.209501227   -1.273123443   -1.063622216
     1     329     0.07752     0.23033    -0.01317   -0.211921721   -1.269346789   -1.057425068
     1     329     0.07491     0.23033    -0.00289   -0.213644838   -1.263869902   -1.050225064
     1     329     0.07230     0.23033     0.00740   -0.214587281   -1.262737902   -1.048150621
     1     329     0.06968     0.23033     0.01769   -0.214887081   -1.266122570   -1.051235489
     1     329     0.06968     0.23033     0.01769   -0.214887081   -1.266122570   -1.051235489
     1     329     0.06272     0.23033     0.01592   -0.215006702   -1.259398848   -1.044392147
     1     329     0.05575     0.23033     0.01415   -0.215488424   -1.253417777   -1.037929353
     1     329     0.04878     0.23033     0.01238   -0.216329172   -1.249067654   -1.032738482
     1     329     0.04181     0.23033     0.01061   -0.217534840   -1.246323893   -1.028789053
     1     329     0.03484     0.23033     0.00885   -0.218963156   -1.244746156   -1.025782999
     1     329     0.02787     0.23033     0.00708   -0.220479149   -1.243926372   -1.023447224
     1     329     0.02091     0.23033     0.00531   -0.221863207   -1.243533022   -1.021669815
     1     329     0.01394     0.23033     0.00354   -0.222969441   -1.243391103   -1.020421663
     1     329     0.00697     0.23033     0.00177   -0.223664448   -1.243354371   -1.019689923
     1     329     0.00000     0.23033     0.00000   -0.223891456   -1.243341599   -1.019450143
     1     329     0.06968     0.00000     0.01769   -0.176011647   -1.319428016   -1.143416370
     1     329     0.06968     0.02303     0.01769   -0.177160331   -1.320801769   -1.143641437
     1     329     0.06968     0.04607     0.01769   -0.180510581   -1.319794517   -1.139283936
     1     329     0.06968     0.06910     0.01769   -0.185646035   -1.317667439   -1.132021404
     1     329     0.06968     0.09213     0.01769   -0.192020668   -1.313642107   -1.121621439
     1     329     0.06968     0.11517     0.01769   -0.198935047   -1.316270192   -1.117335145
     1     329     0.06968     0.13820     0.01769   -0.205707981   -1.318128561   -1.112420580
     1     329     0.06968     0.16123     0.01769   -0.211728984   -1.304292238   -1.092563255
     1     329     0.06968     0.18426     0.01769   -0.215978252   -1.290596844   -1.074618592
     1     329     0.06968     0.20730     0.01769   -0.216617926   -1.269322829   -1.052704903
     1     329     0.06968     0.23033     0.01769   -0.214887081   -1.266122570   -1.051235489
     1     330     0.00000     0.00000     0.00000   -0.123140478   -1.267089726   -1.143949248
     1     330     0.00697     0.00000     0.00177   -0.123759081   -1.267687412   -1.143928332
     1     330     0.01394     0.00000     0.00354   -0.125524475   -1.269385009   -1.143860534
     1     330     0.02091     0.00000     0.00531   -0.128413501   -1.272143665   -1.143730164
     1     330     0.02787     0.00000     0.00708   -0.132467873   -1.275977166   -1.143509293
     1     330     0.03484     0.00000     0.00885   -0.137515066   -1.280682414   -1.143167348
     1     330     0.04181     0.00000     0.01061   -0.143613708   -1.286290441   -1.142676733
     1     330     0.04878     0.00000     0.01238   -0.150603291   -1.292626975   -1.142023684
     1     330     0.05575     0.00000     0.01415   -0.158433576   -1.299603349   -1.141169773
     1     330     0.06272     0.00000     0.01592   -0.166958558   -1.307097004   -1.140138446
     1     330     0.06968     0.00000     0.01769   -0.176009752   -1.319426942   -1.143417190
     1     330     0.06968     0.00000     0.01769   -0.176009752   -1.319426942   -1.143417190
     1     330     0.07230     0.00000     0.00740   -0.167303710   -1.308459931   -1.141156222
     1     330     0.07491     0.00000    -0.00289   -0.158933183   -1.292454711   -1.133521528
     1     330     0.07752     0.00000    -0.01317   -0.150819492   -1.275496656   -1.124677163
     1     330     0.08013     0.00000    -0.02346   -0.142562504   -1.260252154   -1.117689651
     1     330     0.08274     0.00000    -0.03375   -0.134128023   -1.248619110   -1.114491087
     1     330     0.08536     0.00000    -0.04404   -0.143913234   -1.257168694   -1.113255460
     1     330     0.08797     0.00000    -0.05433   -0.152451954   -1.266848640   -1.114396686
     1     330     0.09058     0.00000    -0.06461   -0.158647243   -1.274932963   -1.116285720
     1     330     0.09319     0.00000    -0.07490   -0.161588155   -1.278369037   -1.116780882
     1     330     0.09580     0.00000    -0.08519   -0.161287698   -1.277433373   -1.116145674
     1     330     0.09580     0.00000    -0.08519   -0.161287698   -1.277433373   -1.116145674
     1     330     0.09319     0.00000    -0.08696   -0.165150199   -1.281481562   -1.116331363
     1     330     0.09058     0.00000    -0.08873   -0.168867822   -1.285545192   -1.116677370
     1     330     0.08797     0.00000    -0.09050   -0.172389800   -1.289615433   -1.117225633
     1     330     0.08536     0.00000    -0.09227   -0.175628467   -1.293649418   -1.118020951
     1     330     0.08274     0.00000    -0.09404   -0.178584864   -1.297697795   -1.119112931
     1     330     0.08013     0.00000    -0.09581   -0.181126881   -1.301673565   -1.120546684
     1     330     0.07752     0.00000    -0.09757   -0.183201667   -1.305557706   -1.122356039
     1     330     0.07491     0.00000    -0.09934   -0.184738623   -1.309297612   -1.124558989
     1     330     0.07230     0.00000    -0.10111   -0.185642243   -1.312752676   -1.127110432
     1     330     0.06968     0.00000    -0.10288   -0.185970151   -1.315943483   -1.129973332
     1     330     0.06968     0.00000    -0.10288   -0.185970151   -1.315943483   -1.129973332
     1     330     0.06968     0.02303    -0.10288   -0.186181739   -1.314880679   -1.128698940
     1     330     0.06968     0.04607    -0.10288   -0.186621689   -1.303797526   -1.117175838
     1     330     0.06968     0.06910    -0.10288   -0.186873042   -1.295818033   -1.108944991
     1     330     0.06968     0.09213    -0.10288   -0.186415104   -1.285104372   -1.098689268
     1     330     0.06968     0.11517    -0.10288   -0.185051399   -1.280504263   -1.095452864
     1     330     0.06968     0.13820    -0.10288   -0.183242228   -1.273443420   -1.090201192
     1     330     0.06968     0.16123    -0.10288   -0.183179803   -1.257156958   -1.073977155
     1     330     0.06968     0.18426    -0.10288   -0.186092961   -1.243283372   -1.057190412
     1     330     0.06968     0.20730    -0.10288   -0.187832958   -1.233431886   -1.045598927
     1     330     0.06968     0.23033    -0.10288   -0.205564929   -1.268227410   -1.062662481
     1     330     0.06968     0.23033    -0.10288   -0.205564929   -1.268227410   -1.062662481
     1     330     0.06707     0.23033    -0.10465   -0.205584676   -1.268041269   -1.062456593
     1     330     0.06446     0.23033    -0.10642   -0.205651957   -1.267791341   -1.062139384
     1     330     0.06185     0.23033    -0.10819   -0.205740254   -1.267416878   -1.061676624
     1     330     0.05924     0.23033    -0.10996   -0.205842143   -1.266941904   -1.061099761
     1     330     0.05663     0.23033    -0.11173   -0.205933372   -1.266393025   -1.060459653
     1     330     0.05401     0.23033    -0.11350   -0.206006742   -1.265786522   -1.059779779
     1     330     0.05140     0.23033    -0.11526   -0.206000296   -1.265106393   -1.059106097
     1     330     0.04879     0.23033    -0.11703   -0.205925789   -1.264405209   -1.058479421
     1     330     0.04618     0.23033    -0.11880   -0.205744780   -1.263678616   -1.057933836
     1     330     0.04357     0.23033    -0.12057   -0.205402708   -1.262887277   -1.057484569
     1     330     0.04357     0.23033    -0.12057   -0.205402708   -1.262887277   -1.057484569
     1     330     0.03921     0.23033    -0.12057   -0.205377864   -1.261716378   -1.056338514
     1     330     0.03485     0.23033    -0.12057   -0.205083898   -1.260450396   -1.055366499
     1     330     0.03050     0.23033    -0.12057   -0.204449580   -1.259012120   -1.054562541
     1     330     0.02614     0.23033    -0.12057   -0.203461336   -1.257356055   -1.053894719
     1     330     0.02178     0.23033    -0.12057   -0.202171547   -1.255455501   -1.053283954
     1     330     0.01743     0.23033    -0.12057   -0.200639880   -1.253294096   -1.052654216
     1     330     0.01307     0.23033    -0.12057   -0.198936345   -1.250802746   -1.051866401
     1     330     0.00871     0.23033    -0.12057   -0.197130473   -1.247468270   -1.050337796
     1     330     0.00436     0.23033    -0.12057   -0.195313925   -1.238346186   -1.043032261
     1     330     0.00000     0.23033    -0.12057   -0.193742133   -1.203242271   -1.009500138
     1     330     0.00000     0.23033    -0.12057   -0.193742133   -1.203242271   -1.009500138
     1     330     0.00000     0.20730    -0.12057   -0.192261826   -1.267102935   -1.074841109
     1     330     0.00000     0.18426    -0.12057   -0.189185175   -1.270916579   -1.081731403
     1     330     0.00000     0.16123    -0.12057   -0.184422598   -1.278176166   -1.093753568
     1     330     0.00000     0.13820    -0.12057   -0.178476874   -1.281842353   -1.103365479
     1     330     0.00000     0.11517    -0.12057   -0.171950494   -1.276344156   -1.104393662
     1     330     0.00000     0.09213    -0.12057   -0.165636078   -1.270214777   -1.104578699
     1     330     0.00000     0.06910    -0.12057   -0.159994073   -1.269929513   -1.109935440
     1     330     0.00000     0.04607    -0.12057   -0.155567037   -1.274482962   -1.118915925
     1     330     0.00000     0.02303    -0.12057   -0.152750539   -1.278962459   -1.126211920
     1     330     0.00000     0.00000    -0.12057   -0.151773038   -1.278836129   -1.127063091
     1     330     0.00000     0.00000    -0.12057   -0.151773038   -1.278836129   -1.127063091
     1     330     0.00436     0.00000    -0.12057   -0.144972504   -1.272002353   -1.127029850
     1     330     0.00871     0.00000    -0.12057   -0.138406213   -1.265328974   -1.126922761
     1     330     0.01307     0.00000    -0.12057   -0.132099455   -1.258831369   -1.126731914
     1     330     0.01743     0.00000    -0.12057   -0.126108092   -1.252551044   -1.126442952
     1     330     0.02178     0.00000    -0.12057   -0.130000313   -1.247079314   -1.117079002
     1     330     0.02614     0.00000    -0.12057   -0.136145596   -1.252860059   -1.116714464
     1     330     0.03050     0.00000    -0.12057   -0.142461131   -1.258832534   -1.116371403
     1     330     0.03485     0.00000    -0.12057   -0.148830651   -1.264939621   -1.116108969
     1     330     0.03921     0.00000    -0.12057   -0.155147046   -1.271147560   -1.116000514
     1     330     0.04357     0.00000    -0.12057   -0.161287698   -1.277433373   -1.116145674
     1     330     0.09580     0.23033    -0.08519   -0.205402708   -1.262887277   -1.057484569
     1     330     0.09319     0.23033    -0.07490   -0.203049663   -1.263249410   -1.060199747
     1     330     0.09058     0.23033    -0.06461   -0.202004187   -1.264831559   -1.062827372
     1     330     0.08797     0.23033    -0.05433   -0.202432297   -1.267971461   -1.065539165
     1     330     0.08536     0.23033    -0.04404   -0.204165937   -1.270818520   -1.066652583
     1     330     0.08274     0.23033    -0.03375   -0.206684772   -1.272132675   -1.065447903
     1     330     0.08013     0.23033    -0.02346   -0.209414015   -1.270623338   -1.061209323
     1     330     0.07752     0.23033    -0.01317   -0.211827792   -1.265059847   -1.053232054
     1     330     0.07491     0.23033    -0.00289   -0.213547348   -1.259031472   -1.045484124
     1     330     0.07230     0.23033     0.00740   -0.214488351   -1.258018602   -1.043530251
     1     330     0.06968     0.23033     0.01769   -0.214787769   -1.261389368   -1.046601599
     1     330     0.06968     0.23033     0.01769   -0.214787769   -1.261389368   -1.046601599
     1     330     0.06272     0.23033     0.01592   -0.214909608   -1.252432218   -1.037522610
     1     330     0.05575     0.23033     0.01415   -0.215396801   -1.244390297   -1.028993496
     1     330     0.04878     0.23033     0.01238   -0.216244039   -1.238276222   -1.022032183
     1     330     0.04181     0.23033     0.01061   -0.217456082   -1.233998210   -1.016542128
     1     330     0.03484     0.23033     0.00885   -0.218890370   -1.231042036   -1.012151666
     1     330     0.02787     0.23033     0.00708   -0.220411818   -1.228987866   -1.008576048
     1     330     0.02091     0.23033     0.00531   -0.221800697   -1.227552486   -1.005751789
     1     330     0.01394     0.23033     0.00354   -0.222910813   -1.226611720   -1.003700907
     1     330     0.00697     0.23033     0.00177   -0.223608385   -1.226072125   -1.002463741
     1     330     0.00000     0.23033     0.00000   -0.223836294   -1.225887478   -1.002051184
     1     330     0.06968     0.00000     0.01769   -0.176009752   -1.319426942   -1.143417190
     1     330     0.06968     0.02303     0.01769   -0.177158349   -1.318297289   -1.141138940
     1     330     0.06968     0.04607     0.01769   -0.180508125   -1.314990126   -1.134482001
     1     330     0.06968     0.06910     0.01769   -0.185642010   -1.320250361   -1.134608351
     1     330     0.06968     0.09213     0.01769   -0.192013153   -1.329376647   -1.137363494
     1     330     0.06968     0.11517     0.01769   -0.198921265   -1.338143111   -1.139221847
     1     330     0.06968     0.13820     0.01769   -0.205683528   -1.343895244   -1.138211716
     1     330     0.06968     0.16123     0.01769   -0.211686929   -1.341130648   -1.129443719
     1     330     0.06968     0.18426     0.01769   -0.215910168   -1.325486816   -1.109576648
     1     330     0.06968     0.20730     0.01769   -0.216527801   -1.286963575   -1.070435774
     1     330     0.06968     0.23033     0.01769   -0.214787769   -1.261389368   -1.046601599
     1     331     0.00000     0.00000     0.00000   -0.105782310   -1.135341320   -1.029559010
     1     331     0.00697     0.00000     0.00177   -0.105769387   -1.135560855   -1.029791468
     1     331     0.01394     0.00000     0.00354   -0.105679873   -1.136196466   -1.030516593
     1     331     0.02091     0.00000     0.00531   -0.105518563   -1.137328375   -1.031809812
     1     331     0.02787     0.00000     0.00708   -0.105182340   -1.138955704   -1.033773364
     1     331     0.03484     0.00000     0.00885   -0.104585962   -1.141068750   -1.036482788
     1     331     0.04181     0.00000     0.01061   -0.103574623   -1.143527092   -1.039952468
     1     331     0.04878     0.00000     0.01238   -0.102016755   -1.146105690   -1.044088936
     1     331     0.05575     0.00000     0.01415   -0.099780148   -1.148487841   -1.048707693
     1     331     0.06272     0.00000     0.01592   -0.096845465   -1.150416740   -1.053571275
     1     331     0.06968     0.00000     0.01769   -0.093222381   -1.173924360   -1.080701979
     1     331     0.06968     0.00000     0.01769   -0.093222381   -1.173924360   -1.080701979
     1     331     0.07230     0.00000     0.00740   -0.099186678   -1.202267228   -1.103080549
     1     331     0.07491     0.00000    -0.00289   -0.106146926   -1.209567286   -1.103420360
     1     331     0.07752     0.00000    -0.01317   -0.114382473   -1.218805659   -1.104423187
     1     331     0.08013     0.00000    -0.02346   -0.123880101   -1.231335242   -1.107455141
     1     331     0.08274     0.00000    -0.03375   -0.134015852   -1.245008310   -1.110992458
     1     331     0.08536     0.00000    -0.04404   -0.125672572   -1.239639107   -1.113966535
     1     331     0.08797     0.00000    -0.05433   -0.117483979   -1.232363178   -1.114879199
     1     331     0.09058     0.00000    -0.06461   -0.109786720   -1.227407910   -1.117621190
     1     331     0.09319     0.00000    -0.07490   -0.102903976   -1.223374111   -1.120470135
     1     331     0.09580     0.00000    -0.08519   -0.097159009   -1.219230354   -1.122071345
     1     331     0.09580     0.00000    -0.08519   -0.097159009   -1.219230354   -1.122071345
     1     331     0.09319     0.00000    -0.08696   -0.093827767   -1.215236289   -1.121408522
     1     331     0.09058     0.00000    -0.08873   -0.090736955   -1.211407705   -1.120670750
     1     331     0.08797     0.00000    -0.09050   -0.087917011   -1.207769442   -1.119852431
     1     331     0.08536     0.00000    -0.09227   -0.085357257   -1.204303977   -1.118946720
     1     331     0.08274     0.00000    -0.09404   -0.083106828   -1.201048531   -1.117941703
     1     331     0.08013     0.00000    -0.09581   -0.081173165   -1.198000189   -1.116827024
     1     331     0.07752     0.00000    -0.09757   -0.079593143   -1.195167301   -1.115574158
     1     331     0.07491     0.00000    -0.09934   -0.078386110   -1.192545501   -1.114159391
     1     331     0.07230     0.00000    -0.10111   -0.077617462   -1.190216551   -1.112599089
     1     331     0.06968     0.00000    -0.10288   -0.077357736   -1.188271453   -1.110913716
     1     331     0.06968     0.00000    -0.10288   -0.077357736   -1.188271453   -1.110913716
     1     331     0.06968     0.02303    -0.10288   -0.078510374   -1.187606978   -1.109096603
     1     331     0.06968     0.04607    -0.10288   -0.081868969   -1.181327756   -1.099458786
     1     331     0.06968     0.06910    -0.10288   -0.087723887   -1.179991096   -1.092267209
     1     331     0.06968     0.09213    -0.10288   -0.099830984   -1.174352363   -1.074521378
     1     331     0.06968     0.11517    -0.10288   -0.117827560   -1.189605662   -1.071778102
     1     331     0.06968     0.13820    -0.10288   -0.136531099   -1.206747862   -1.070216762
     1     331     0.06968     0.16123    -0.10288   -0.152984844   -1.221135170   -1.068150326
     1     331     0.06968     0.18426    -0.10288   -0.167320161   -1.233696058   -1.066375897
     1     331     0.06968     0.20730    -0.10288   -0.183704713   -1.248133868   -1.064429155
     1     331     0.06968     0.23033    -0.10288   -0.179934056   -1.236384075   -1.056450019
     1     331     0.06968     0.23033    -0.10288   -0.179934056   -1.236384075   -1.056450019
     1     331     0.06707     0.23033    -0.10465   -0.179942431   -1.236511849   -1.056569418
     1     331     0.06446     0.23033    -0.10642   -0.180035467   -1.236702899   -1.056667432
     1     331     0.06185     0.23033    -0.10819   -0.180159986   -1.236924310   -1.056764324
     1     331     0.05924     0.23033    -0.10996   -0.180335458   -1.237176679   -1.056841221
     1     331     0.05663     0.23033    -0.11173   -0.180549271   -1.237434764   -1.056885492
     1     331     0.05401     0.23033    -0.11350   -0.180842947   -1.237731828   -1.056888881
     1     331     0.05140     0.23033    -0.11526   -0.181189776   -1.238036153   -1.056846376
     1     331     0.04879     0.23033    -0.11703   -0.181623792   -1.238364813   -1.056741021
     1     331     0.04618     0.23033    -0.11880   -0.182155755   -1.238720373   -1.056564618
     1     331     0.04357     0.23033    -0.12057   -0.182760973   -1.239096084   -1.056335111
     1     331     0.04357     0.23033    -0.12057   -0.182760973   -1.239096084   -1.056335111
     1     331     0.03921     0.23033    -0.12057   -0.183219382   -1.239565513   -1.056346131
     1     331     0.03485     0.23033    -0.12057   -0.183793580   -1.240028748   -1.056235167
     1     331     0.03050     0.23033    -0.12057   -0.184488265   -1.240546929   -1.056058664
     1     331     0.02614     0.23033    -0.12057   -0.185293802   -1.241168334   -1.055874532
     1     331     0.02178     0.23033    -0.12057   -0.186248219   -1.241990537   -1.055742318
     1     331     0.01743     0.23033    -0.12057   -0.187359906   -1.243068052   -1.055708145
     1     331     0.01307     0.23033    -0.12057   -0.188656979   -1.244433081   -1.055776101
     1     331     0.00871     0.23033    -0.12057   -0.190126135   -1.241418303   -1.051292168
     1     331     0.00436     0.23033    -0.12057   -0.191727461   -1.239453500   -1.047726039
     1     331     0.00000     0.23033    -0.12057   -0.193222283   -1.269260920   -1.076038637
     1     331     0.00000     0.23033    -0.12057   -0.193222283   -1.269260920   -1.076038637
     1     331     0.00000     0.20730    -0.12057   -0.187336052   -1.226832760   -1.039496708
     1     331     0.00000     0.18426    -0.12057   -0.173238895   -1.226693447   -1.053454552
     1     331     0.00000     0.16123    -0.12057   -0.157663452   -1.222656776   -1.064993324
     1     331     0.00000     0.13820    -0.12057   -0.143476852   -1.212580484   -1.069103632
     1     331     0.00000     0.11517    -0.12057   -0.131489151   -1.200443212   -1.068954061
     1     331     0.00000     0.09213    -0.12057   -0.121642706   -1.191567884   -1.069925178
     1     331     0.00000     0.06910    -0.12057   -0.113719100   -1.194457211   -1.080738111
     1     331     0.00000     0.04607    -0.12057   -0.107757190   -1.204674605   -1.096917415
     1     331     0.00000     0.02303    -0.12057   -0.104000516   -1.212975923   -1.108975407
     1     331     0.00000     0.00000    -0.12057   -0.102710560   -1.212948635   -1.110238075
     1     331     0.00000     0.00000    -0.12057   -0.102710560   -1.212948635   -1.110238075
     1     331     0.00436     0.00000    -0.12057   -0.107614577   -1.225657943   -1.118043366
     1     331     0.00871     0.00000    -0.12057   -0.112808171   -1.230739221   -1.117931049
     1     331     0.01307     0.00000    -0.12057   -0.118289258   -1.236006359   -1.117717101
     1     331     0.01743     0.00000    -0.12057   -0.124034078   -1.241460685   -1.117426607
     1     331     0.02178     0.00000    -0.12057   -0.120396325   -1.246446010   -1.126049685
     1     331     0.02614     0.00000    -0.12057   -0.115018763   -1.240554156   -1.125535393
     1     331     0.03050     0.00000    -0.12057   -0.109998026   -1.234886949   -1.124888923
     1     331     0.03485     0.00000    -0.12057   -0.105331209   -1.229433670   -1.124102461
     1     331     0.03921     0.00000    -0.12057   -0.101032277   -1.224198606   -1.123166330
     1     331     0.04357     0.00000    -0.12057   -0.097159009   -1.219230354   -1.122071345
     1     331     0.09580     0.23033    -0.08519   -0.182760973   -1.239096084   -1.056335111
     1     331     0.09319     0.23033    -0.07490   -0.184549803   -1.238849779   -1.054299976
     1     331     0.09058     0.23033    -0.06461   -0.186113413   -1.237601277   -1.051487865
     1     331     0.08797     0.23033    -0.05433   -0.187355882   -1.234677040   -1.047321158
     1     331     0.08536     0.23033    -0.04404   -0.188360442   -1.231574648   -1.043214206
     1     331     0.08274     0.23033    -0.03375   -0.189368626   -1.229079870   -1.039711244
     1     331     0.08013     0.23033    -0.02346   -0.190509320   -1.227171377   -1.036662057
     1     331     0.07752     0.23033    -0.01317   -0.191733051   -1.226311751   -1.034578700
     1     331     0.07491     0.23033    -0.00289   -0.192843702   -1.226901509   -1.034057807
     1     331     0.07230     0.23033     0.00740   -0.193627436   -1.227855644   -1.034228208
     1     331     0.06968     0.23033     0.01769   -0.193927757   -1.227988322   -1.034060565
     1     331     0.06968     0.23033     0.01769   -0.193927757   -1.227988322   -1.034060565
     1     331     0.06272     0.23033     0.01592   -0.193498963   -1.225838956   -1.032339992
     1     331     0.05575     0.23033     0.01415   -0.192322915   -1.224834923   -1.032512008
     1     331     0.04878     0.23033     0.01238   -0.190614162   -1.223877275   -1.033263113
     1     331     0.04181     0.23033     0.01061   -0.188672295   -1.222566359   -1.033894065
     1     331     0.03484     0.23033     0.00885   -0.186739079   -1.220970603   -1.034231524
     1     331     0.02787     0.23033     0.00708   -0.185013798   -1.219358772   -1.034344974
     1     331     0.02091     0.23033     0.00531   -0.183623450   -1.217964988   -1.034341538
     1     331     0.01394     0.23033     0.00354   -0.182592742   -1.216887313   -1.034294571
     1     331     0.00697     0.23033     0.00177   -0.181952133   -1.216199559   -1.034247427
     1     331     0.00000     0.23033     0.00000   -0.181738725   -1.215965106   -1.034226381
     1     331     0.06968     0.00000     0.01769   -0.093222381   -1.173924360   -1.080701979
     1     331     0.06968     0.02303     0.01769   -0.095209358   -1.172648124   -1.077438766
     1     331     0.06968     0.04607     0.01769   -0.100821681   -1.169132668   -1.068310988
     1     331     0.06968     0.06910     0.01769   -0.109298580   -1.170677838   -1.061379258
     1     331     0.06968     0.09213     0.01769   -0.119784032   -1.170689973   -1.050905940
     1     331     0.06968     0.11517     0.01769   -0.131559783   -1.179376811   -1.047817028
     1     331     0.06968     0.13820     0.01769   -0.144237567   -1.191918060   -1.047680493
     1     331     0.06968     0.16123     0.01769   -0.157885216   -1.207128060   -1.049242844
     1     331     0.06968     0.18426     0.01769   -0.172447363   -1.216481216   -1.044033853
     1     331     0.06968     0.20730     0.01769   -0.186510290   -1.222787990   -1.036277700
     1     331     0.06968     0.23033     0.01769   -0.193927757   -1.227988322   -1.034060565
     1     332     0.00000     0.00000     0.00000   -0.063264317   -1.174229775   -1.110965458
     1     332     0.00697     0.00000     0.00177   -0.063646377   -1.174512561   -1.110866184
     1     332     0.01394     0.00000     0.00354   -0.064758596   -1.175322805   -1.110564209
     1     332     0.02091     0.00000     0.00531   -0.066561254   -1.176608720   -1.110047466
     1     332     0.02787     0.00000     0.00708   -0.069102861   -1.178409117   -1.109306255
     1     332     0.03484     0.00000     0.00885   -0.072303459   -1.180653047   -1.108349589
     1     332     0.04181     0.00000     0.01061   -0.076041316   -1.183274850   -1.107233534
     1     332     0.04878     0.00000     0.01238   -0.080260660   -1.186294546   -1.106033887
     1     332     0.05575     0.00000     0.01415   -0.084686924   -1.189552903   -1.104865979
     1     332     0.06272     0.00000     0.01592   -0.089071337   -1.192895171   -1.103823834
     1     332     0.06968     0.00000     0.01769   -0.093197051   -1.173901805   -1.080704754
     1     332     0.06968     0.00000     0.01769   -0.093197051   -1.173901805   -1.080704754
     1     332     0.07230     0.00000     0.00740   -0.087780891   -1.149410765   -1.061629874
     1     332     0.07491     0.00000    -0.00289   -0.082656113   -1.148984321   -1.066328208
     1     332     0.07752     0.00000    -0.01317   -0.077723848   -1.152617032   -1.074893183
     1     332     0.08013     0.00000    -0.02346   -0.073168631   -1.158928215   -1.085759584
     1     332     0.08274     0.00000    -0.03375   -0.069405308   -1.164066027   -1.094660719
     1     332     0.08536     0.00000    -0.04404   -0.066744422   -1.167480871   -1.100736449
     1     332     0.08797     0.00000    -0.05433   -0.065417333   -1.170559415   -1.105142082
