# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     369     0.00000     0.08766    -0.14964    6.167156002    7.537494666    1.370338664
     1     369     0.00000     0.09740    -0.14964    6.167338308    7.537655663    1.370317355
     1     370     0.00000     0.00000     0.00000    6.162107861    7.546541894    1.384434033
     1     370     0.00000     0.00000    -0.01496    6.162726047    7.546226366    1.383500318
     1     370     0.00000     0.00000    -0.02993    6.164533629    7.544714197    1.380180567
     1     370     0.00000     0.00000    -0.04489    6.167176466    7.541195711    1.374019245
     1     370     0.00000     0.00000    -0.05986    6.169960595    7.537310842    1.367350248
     1     370     0.00000     0.00000    -0.07482    6.172199299    7.534378391    1.362179092
     1     370     0.00000     0.00000    -0.08978    6.173176436    7.532991972    1.359815536
     1     370     0.00000     0.00000    -0.10475    6.172358527    7.533472304    1.361113777
     1     370     0.00000     0.00000    -0.11971    6.169797343    7.534397105    1.364599762
     1     370     0.00000     0.00000    -0.13468    6.165759442    7.532597389    1.366837947
     1     370     0.00000     0.00000    -0.14964    6.160570448    7.528028940    1.367458492
     1     370     0.00000     0.00000    -0.14964    6.160570448    7.528028940    1.367458492
     1     370     0.00999     0.00000    -0.14964    6.160364997    7.527032812    1.366667815
     1     370     0.01998     0.00000    -0.14964    6.157217787    7.521531670    1.364313883
     1     370     0.02997     0.00000    -0.14964    6.151418409    7.511977538    1.360559128
     1     370     0.03996     0.00000    -0.14964    6.143291434    7.498719859    1.355428425
     1     370     0.04995     0.00000    -0.14964    6.133343185    7.482423214    1.349080029
     1     370     0.05993     0.00000    -0.14964    6.122106890    7.464421063    1.342314173
     1     370     0.06992     0.00000    -0.14964    6.110189727    7.446860389    1.336670662
     1     370     0.07991     0.00000    -0.14964    6.098183243    7.432240848    1.334057605
     1     370     0.08990     0.00000    -0.14964    6.088426995    7.430480414    1.342053419
     1     370     0.09989     0.00000    -0.14964    6.083043898    7.433896433    1.350852535
     1     370     0.09989     0.00000    -0.14964    6.083043898    7.433896433    1.350852535
     1     370     0.10385     0.00000    -0.14299    6.080239417    7.437025186    1.356785769
     1     370     0.10782     0.00000    -0.13634    6.077952817    7.441121235    1.363168417
     1     370     0.11178     0.00000    -0.12969    6.076245771    7.445338840    1.369093069
     1     370     0.11574     0.00000    -0.12303    6.075040354    7.449031491    1.373991138
     1     370     0.11971     0.00000    -0.11638    6.074269164    7.451895730    1.377626566
     1     370     0.12367     0.00000    -0.10973    6.074290575    7.430627367    1.356336792
     1     370     0.12763     0.00000    -0.10308    6.074632256    7.432088469    1.357456213
     1     370     0.13159     0.00000    -0.09643    6.074944616    7.433176969    1.358232354
     1     370     0.13556     0.00000    -0.08978    6.075183592    7.433882862    1.358699270
     1     370     0.13952     0.00000    -0.08313    6.075282812    7.434138401    1.358855589
     1     370     0.13952     0.00000    -0.08313    6.075282812    7.434138401    1.358855589
     1     370     0.13952     0.00974    -0.08313    6.074913927    7.433793645    1.358879718
     1     370     0.13952     0.01948    -0.08313    6.073848556    7.432658856    1.358810300
     1     370     0.13952     0.02922    -0.08313    6.072276922    7.430841086    1.358564165
     1     370     0.13952     0.03896    -0.08313    6.070534346    7.442556064    1.372021717
     1     370     0.13952     0.04870    -0.08313    6.069153354    7.439833758    1.370680404
     1     370     0.13952     0.05844    -0.08313    6.067759838    7.434476328    1.366716490
     1     370     0.13952     0.06818    -0.08313    6.066473745    7.430238744    1.363764999
     1     370     0.13952     0.07792    -0.08313    6.065399569    7.427737006    1.362337437
     1     370     0.13952     0.08766    -0.08313    6.064695323    7.426964787    1.362269464
     1     370     0.13952     0.09740    -0.08313    6.064339264    7.426656913    1.362317649
     1     370     0.13952     0.09740    -0.08313    6.064339264    7.426656913    1.362317649
     1     370     0.14348     0.09740    -0.07647    6.064490619    7.426607233    1.362116614
     1     370     0.14745     0.09740    -0.06982    6.064973258    7.426486257    1.361512999
     1     370     0.15141     0.09740    -0.06317    6.065786773    7.426289870    1.360503097
     1     370     0.15537     0.09740    -0.05652    6.066927032    7.425964370    1.359037338
     1     370     0.15934     0.09740    -0.04987    6.068412114    7.425386145    1.356974031
     1     370     0.16330     0.09740    -0.04322    6.070230547    7.424409156    1.354178609
     1     370     0.16726     0.09740    -0.03656    6.072449461    7.423148483    1.350699022
     1     370     0.17122     0.09740    -0.02991    6.075011027    7.421890246    1.346879219
     1     370     0.17519     0.09740    -0.02326    6.077916893    7.421285562    1.343368668
     1     370     0.17915     0.09740    -0.01661    6.081096859    7.422097929    1.341001070
     1     370     0.17915     0.09740    -0.01661    6.081096859    7.422097929    1.341001070
     1     370     0.17519     0.09740    -0.00830    6.077477215    7.423916948    1.346439733
     1     370     0.17122     0.09740     0.00002    6.073347568    7.425922529    1.352574961
     1     370     0.16726     0.09740     0.00833    6.068869332    7.427101865    1.358232534
     1     370     0.16330     0.09740     0.01664    6.064226148    7.426912350    1.362686203
     1     370     0.15934     0.09740     0.02495    6.059660415    7.425373839    1.365713424
     1     370     0.15537     0.09740     0.03327    6.055436950    7.422919547    1.367482597
     1     370     0.15141     0.09740     0.04158    6.051838261    7.420223738    1.368385477
     1     370     0.14745     0.09740     0.04989    6.049102283    7.417935536    1.368833254
     1     370     0.14348     0.09740     0.05820    6.047406090    7.416465180    1.369059090
     1     370     0.13952     0.09740     0.06652    6.046803363    7.415932829    1.369129466
     1     370     0.13952     0.09740     0.06652    6.046803363    7.415932829    1.369129466
     1     370     0.13952     0.08766     0.06652    6.046695687    7.415701145    1.369005458
     1     370     0.13952     0.07792     0.06652    6.046438027    7.414891957    1.368453930
     1     370     0.13952     0.06818     0.06652    6.045980127    7.413220836    1.367240709
     1     370     0.13952     0.05844     0.06652    6.045398639    7.411357434    1.365958795
     1     370     0.13952     0.04870     0.06652    6.044781714    7.409910806    1.365129093
     1     370     0.13952     0.03896     0.06652    6.044217338    7.409135703    1.364918364
     1     370     0.13952     0.02922     0.06652    6.043672664    7.408963592    1.365290928
     1     370     0.13952     0.01948     0.06652    6.043257330    7.409181980    1.365924649
     1     370     0.13952     0.00974     0.06652    6.042973691    7.409270450    1.366296759
     1     370     0.13952     0.00000     0.06652    6.042849995    7.409240580    1.366390585
     1     370     0.13952     0.00000     0.06652    6.042849995    7.409240580    1.366390585
     1     370     0.14348     0.00000     0.05820    6.046603266    7.413004611    1.366401345
     1     370     0.14745     0.00000     0.04989    6.051424716    7.417641523    1.366216807
     1     370     0.15141     0.00000     0.04158    6.056954642    7.422767587    1.365812945
     1     370     0.15537     0.00000     0.03327    6.062854920    7.427874827    1.365019907
     1     370     0.15934     0.00000     0.02495    6.068612578    7.432245198    1.363632620
     1     370     0.16330     0.00000     0.01664    6.073750981    7.435303925    1.361552944
     1     370     0.16726     0.00000     0.00833    6.077879559    7.436769128    1.358889568
     1     370     0.17122     0.00000     0.00002    6.080733951    7.436685834    1.355951883
     1     370     0.17519     0.00000    -0.00830    6.082371114    7.435515674    1.353144560
     1     370     0.17915     0.00000    -0.01661    6.083043898    7.433896433    1.350852535
     1     370     0.09989     0.09740    -0.14964    6.081096859    7.422097929    1.341001070
     1     370     0.08990     0.09740    -0.14964    6.090113165    7.425121468    1.335008303
     1     370     0.07991     0.09740    -0.14964    6.100311418    7.433729419    1.333418001
     1     370     0.06992     0.09740    -0.14964    6.111387738    7.447970298    1.336582560
     1     370     0.05993     0.09740    -0.14964    6.122921689    7.465866390    1.342944701
     1     370     0.04995     0.09740    -0.14964    6.134334352    7.484760069    1.350425717
     1     370     0.03996     0.09740    -0.14964    6.144987209    7.502339529    1.357352320
     1     370     0.02997     0.09740    -0.14964    6.154201322    7.517081979    1.362880657
     1     370     0.01998     0.09740    -0.14964    6.161339942    7.528220220    1.366880278
     1     370     0.00999     0.09740    -0.14964    6.165841088    7.535203680    1.369362592
     1     370     0.00000     0.09740    -0.14964    6.167369099    7.537578926    1.370209827
     1     370     0.00000     0.09740    -0.14964    6.167369099    7.537578926    1.370209827
     1     370     0.00000     0.09740    -0.13468    6.166390421    7.536254468    1.369864047
     1     370     0.00000     0.09740    -0.11971    6.163540622    7.531772309    1.368231686
     1     370     0.00000     0.09740    -0.10475    6.158915725    7.523856255    1.364940530
     1     370     0.00000     0.09740    -0.08978    6.152793128    7.515124199    1.362331071
     1     370     0.00000     0.09740    -0.07482    6.145594724    7.507783281    1.362188557
     1     370     0.00000     0.09740    -0.05986    6.137936580    7.502895627    1.364959047
     1     370     0.00000     0.09740    -0.04489    6.130620560    7.500618794    1.369998234
     1     370     0.00000     0.09740    -0.02993    6.124527400    7.499484236    1.374956836
     1     370     0.00000     0.09740    -0.01496    6.120485962    7.497651099    1.377165137
     1     370     0.00000     0.09740     0.00000    6.119037859    7.496675492    1.377637633
     1     370     0.00000     0.00000    -0.14964    6.160570448    7.528028940    1.367458492
     1     370     0.00000     0.00974    -0.14964    6.160683737    7.528049344    1.367365607
     1     370     0.00000     0.01948    -0.14964    6.161149711    7.528229922    1.367080211
     1     370     0.00000     0.02922    -0.14964    6.161862957    7.528672677    1.366809719
     1     370     0.00000     0.03896    -0.14964    6.162780549    7.529694352    1.366913803
     1     370     0.00000     0.04870    -0.14964    6.163804474    7.531273458    1.367468984
     1     370     0.00000     0.05844    -0.14964    6.164885948    7.533256762    1.368370814
     1     370     0.00000     0.06818    -0.14964    6.165873222    7.535263246    1.369390025
     1     370     0.00000     0.07792    -0.14964    6.166665319    7.536767307    1.370101988
     1     370     0.00000     0.08766    -0.14964    6.167186564    7.537419131    1.370232567
     1     370     0.00000     0.09740    -0.14964    6.167369099    7.537578926    1.370209827
     1     371     0.00000     0.00000     0.00000    6.183717144    7.556513093    1.372795949
     1     371     0.00000     0.00000    -0.01496    6.184638305    7.556895274    1.372256969
     1     371     0.00000     0.00000    -0.02993    6.187240197    7.557699515    1.370459318
     1     371     0.00000     0.00000    -0.04489    6.191243903    7.559513627    1.368269724
     1     371     0.00000     0.00000    -0.05986    6.195995222    7.564254519    1.368259296
     1     371     0.00000     0.00000    -0.07482    6.200952565    7.572578408    1.371625843
     1     371     0.00000     0.00000    -0.08978    6.205557334    7.583792723    1.378235389
     1     371     0.00000     0.00000    -0.10475    6.209346052    7.596187500    1.386841448
     1     371     0.00000     0.00000    -0.11971    6.212016973    7.606247730    1.394230757
     1     371     0.00000     0.00000    -0.13468    6.213367958    7.610620062    1.397252104
     1     371     0.00000     0.00000    -0.14964    6.213945496    7.612022718    1.398077222
     1     371     0.00000     0.00000    -0.14964    6.213945496    7.612022718    1.398077222
     1     371     0.00999     0.00000    -0.14964    6.212639976    7.609994722    1.397354747
     1     371     0.01998     0.00000    -0.14964    6.209297459    7.604671602    1.395374143
     1     371     0.02997     0.00000    -0.14964    6.204128164    7.596244839    1.392116675
     1     371     0.03996     0.00000    -0.14964    6.197310864    7.584601995    1.387291131
     1     371     0.04995     0.00000    -0.14964    6.189139823    7.569674733    1.380534910
     1     371     0.05993     0.00000    -0.14964    6.179826639    7.551928880    1.372102242
     1     371     0.06992     0.00000    -0.14964    6.169761405    7.533035196    1.363273791
     1     371     0.07991     0.00000    -0.14964    6.159171673    7.515327070    1.356155398
     1     371     0.08990     0.00000    -0.14964    6.148491550    7.501503599    1.353012049
     1     371     0.09989     0.00000    -0.14964    6.138175366    7.492905974    1.354730608
     1     371     0.09989     0.00000    -0.14964    6.138175366    7.492905974    1.354730608
     1     371     0.10385     0.00000    -0.14299    6.134245410    7.492837637    1.358592227
     1     371     0.10782     0.00000    -0.13634    6.130561662    7.493755576    1.363193914
     1     371     0.11178     0.00000    -0.12969    6.127175100    7.494906978    1.367731878
     1     371     0.11574     0.00000    -0.12303    6.124115866    7.495741859    1.371625994
     1     371     0.11971     0.00000    -0.11638    6.121398123    7.496006301    1.374608177
     1     371     0.12367     0.00000    -0.10973    6.119084623    7.495794316    1.376709693
     1     371     0.12763     0.00000    -0.10308    6.117177688    7.495319964    1.378142276
     1     371     0.13159     0.00000    -0.09643    6.115790398    7.494894576    1.379104178
     1     371     0.13556     0.00000    -0.08978    6.114908899    7.494580591    1.379671693
     1     371     0.13952     0.00000    -0.08313    6.114633971    7.494493566    1.379859595
     1     371     0.13952     0.00000    -0.08313    6.114633971    7.494493566    1.379859595
     1     371     0.13952     0.00974    -0.08313    6.115053814    7.494671926    1.379618112
     1     371     0.13952     0.01948    -0.08313    6.116303827    7.495132324    1.378828497
     1     371     0.13952     0.02922    -0.08313    6.118107712    7.495665444    1.377557732
     1     371     0.13952     0.03896    -0.08313    6.120218007    7.496787544    1.376569537
     1     371     0.13952     0.04870    -0.08313    6.122416645    7.498758143    1.376341498
     1     371     0.13952     0.05844    -0.08313    6.124499551    7.501439397    1.376939846
     1     371     0.13952     0.06818    -0.08313    6.126425998    7.504580851    1.378154853
     1     371     0.13952     0.07792    -0.08313    6.128000688    7.507390596    1.379389908
     1     371     0.13952     0.08766    -0.08313    6.129318295    7.509287698    1.379969403
     1     371     0.13952     0.09740    -0.08313    6.130221537    7.510390570    1.380169033
     1     371     0.13952     0.09740    -0.08313    6.130221537    7.510390570    1.380169033
     1     371     0.14348     0.09740    -0.07647    6.130302147    7.510255850    1.379953702
     1     371     0.14745     0.09740    -0.06982    6.130569711    7.509879461    1.379309750
     1     371     0.15141     0.09740    -0.06317    6.131051195    7.509286503    1.378235308
     1     371     0.15537     0.09740    -0.05652    6.131733620    7.508397780    1.376664160
     1     371     0.15934     0.09740    -0.04987    6.132658377    7.507052444    1.374394067
     1     371     0.16330     0.09740    -0.04322    6.133890353    7.505096208    1.371205855
     1     371     0.16726     0.09740    -0.03656    6.135440334    7.502506417    1.367066083
     1     371     0.17122     0.09740    -0.02991    6.137336819    7.499586331    1.362249512
     1     371     0.17519     0.09740    -0.02326    6.139576578    7.496940627    1.357364050
     1     371     0.17915     0.09740    -0.01661    6.142191162    7.495449246    1.353258084
     1     371     0.17915     0.09740    -0.01661    6.142191162    7.495449246    1.353258084
     1     371     0.17519     0.09740    -0.00830    6.139413769    7.490775789    1.351362020
     1     371     0.17122     0.09740     0.00002    6.137156171    7.487594892    1.350438721
     1     371     0.16726     0.09740     0.00833    6.135440123    7.485957230    1.350517107
     1     371     0.16330     0.09740     0.01664    6.134161082    7.485444787    1.351283705
     1     371     0.15934     0.09740     0.02495    6.133258388    7.485570568    1.352312181
     1     371     0.15537     0.09740     0.03327    6.132623085    7.485885887    1.353262801
     1     371     0.15141     0.09740     0.04158    6.132218825    7.486199686    1.353980861
     1     371     0.14745     0.09740     0.04989    6.131971062    7.486439543    1.354468481
     1     371     0.14348     0.09740     0.05820    6.131851560    7.486613728    1.354762169
     1     371     0.13952     0.09740     0.06652    6.131810281    7.486671725    1.354861444
     1     371     0.13952     0.09740     0.06652    6.131810281    7.486671725    1.354861444
     1     371     0.13952     0.08766     0.06652    6.131951531    7.486744113    1.354792582
     1     371     0.13952     0.07792     0.06652    6.132379204    7.486922838    1.354543634
     1     371     0.13952     0.06818     0.06652    6.132973196    7.487252515    1.354279319
     1     371     0.13952     0.05844     0.06652    6.133749551    7.488240212    1.354490660
     1     371     0.13952     0.04870     0.06652    6.134570414    7.489961621    1.355391207
     1     371     0.13952     0.03896     0.06652    6.135448467    7.492398705    1.356950238
     1     371     0.13952     0.02922     0.06652    6.136221934    7.495145010    1.358923076
     1     371     0.13952     0.01948     0.06652    6.136821930    7.497448198    1.360626268
     1     371     0.13952     0.00974     0.06652    6.137197140    7.498549039    1.361351899
     1     371     0.13952     0.00000     0.06652    6.137311165    7.498820102    1.361508937
     1     371     0.13952     0.00000     0.06652    6.137311165    7.498820102    1.361508937
     1     371     0.14348     0.00000     0.05820    6.135143460    7.496498050    1.361354590
     1     371     0.14745     0.00000     0.04989    6.133035690    7.494132759    1.361097069
     1     371     0.15141     0.00000     0.04158    6.131113284    7.491802295    1.360689011
     1     371     0.15537     0.00000     0.03327    6.129561474    7.489660176    1.360098702
     1     371     0.15934     0.00000     0.02495    6.128628099    7.487876326    1.359248228
     1     371     0.16330     0.00000     0.01664    6.128509156    7.486606081    1.358096925
     1     371     0.16726     0.00000     0.00833    6.129486850    7.486215983    1.356729133
     1     371     0.17122     0.00000     0.00002    6.131556682    7.486967895    1.355411212
     1     371     0.17519     0.00000    -0.00830    6.134541886    7.489136849    1.354594963
     1     371     0.17915     0.00000    -0.01661    6.138175366    7.492905974    1.354730608
     1     371     0.09989     0.09740    -0.14964    6.142191162    7.495449246    1.353258083
     1     371     0.08990     0.09740    -0.14964    6.150094982    7.502776813    1.352681831
     1     371     0.07991     0.09740    -0.14964    6.158864472    7.515047140    1.356182669
     1     371     0.06992     0.09740    -0.14964    6.167959279    7.530947685    1.362988406
     1     371     0.05993     0.09740    -0.14964    6.176939921    7.548121313    1.371181392
     1     371     0.04995     0.09740    -0.14964    6.185353645    7.564281928    1.378928283
     1     371     0.03996     0.09740    -0.14964    6.192840801    7.577961011    1.385120210
     1     371     0.02997     0.09740    -0.14964    6.199031576    7.588555235    1.389523660
     1     371     0.01998     0.09740    -0.14964    6.203654490    7.596130435    1.392475945
     1     371     0.00999     0.09740    -0.14964    6.206499875    7.600751024    1.394251149
     1     371     0.00000     0.09740    -0.14964    6.207430316    7.602280834    1.394850518
     1     371     0.00000     0.09740    -0.14964    6.207430316    7.602280834    1.394850518
     1     371     0.00000     0.09740    -0.13468    6.207457430    7.601201504    1.393744074
     1     371     0.00000     0.09740    -0.11971    6.207544651    7.596974582    1.389429931
     1     371     0.00000     0.09740    -0.10475    6.207601536    7.588090727    1.380489191
     1     371     0.00000     0.09740    -0.08978    6.207641108    7.578380044    1.370738936
     1     371     0.00000     0.09740    -0.07482    6.207630125    7.571433787    1.363803662
     1     371     0.00000     0.09740    -0.05986    6.207530502    7.568513220    1.360982718
     1     371     0.00000     0.09740    -0.04489    6.207380894    7.569553130    1.362172236
     1     371     0.00000     0.09740    -0.02993    6.207237241    7.572753860    1.365516619
     1     371     0.00000     0.09740    -0.01496    6.207124695    7.574944678    1.367819983
     1     371     0.00000     0.09740     0.00000    6.207079814    7.575559247    1.368479433
     1     371     0.00000     0.00000    -0.14964    6.213945496    7.612022718    1.398077222
     1     371     0.00000     0.00974    -0.14964    6.213760513    7.611638948    1.397878435
     1     371     0.00000     0.01948    -0.14964    6.213318490    7.610220879    1.396902389
     1     371     0.00000     0.02922    -0.14964    6.212610336    7.607225250    1.394614915
     1     371     0.00000     0.03896    -0.14964    6.211758758    7.603963442    1.392204684
     1     371     0.00000     0.04870    -0.14964    6.210787754    7.601543703    1.390755949
     1     371     0.00000     0.05844    -0.14964    6.209774872    7.600401697    1.390626824
     1     371     0.00000     0.06818    -0.14964    6.208836266    7.600588187    1.391751921
     1     371     0.00000     0.07792    -0.14964    6.208082122    7.601528120    1.393445998
     1     371     0.00000     0.08766    -0.14964    6.207592625    7.602127715    1.394535090
     1     371     0.00000     0.09740    -0.14964    6.207430316    7.602280834    1.394850518
     1     372     0.00000     0.00000     0.00000    6.209506414    7.552174955    1.342668541
     1     372     0.00000     0.00000    -0.01496    6.209506832    7.552152591    1.342645759
     1     372     0.00000     0.00000    -0.02993    6.209394048    7.551670696    1.342276648
     1     372     0.00000     0.00000    -0.04489    6.209252004    7.551806737    1.342554733
     1     372     0.00000     0.00000    -0.05986    6.209072840    7.555803493    1.346730653
     1     372     0.00000     0.00000    -0.07482    6.209156395    7.565236610    1.356080215
     1     372     0.00000     0.00000    -0.08978    6.209702611    7.579007165    1.369304554
     1     372     0.00000     0.00000    -0.10475    6.210792729    7.593999180    1.383206451
     1     372     0.00000     0.00000    -0.11971    6.212155909    7.605503325    1.393347417
     1     372     0.00000     0.00000    -0.13468    6.213544118    7.610873645    1.397329527
     1     372     0.00000     0.00000    -0.14964    6.213963670    7.611938570    1.397974900
     1     372     0.00000     0.00000    -0.14964    6.213963670    7.611938570    1.397974900
     1     372     0.00999     0.00000    -0.14964    6.213128885    7.610480669    1.397351784
     1     372     0.01998     0.00000    -0.14964    6.210205701    7.605583566    1.395377865
     1     372     0.02997     0.00000    -0.14964    6.205343137    7.597502292    1.392159155
     1     372     0.03996     0.00000    -0.14964    6.198845640    7.586325267    1.387479626
     1     372     0.04995     0.00000    -0.14964    6.191082922    7.572060849    1.380977927
     1     372     0.05993     0.00000    -0.14964    6.182512872    7.555258776    1.372745905
     1     372     0.06992     0.00000    -0.14964    6.173659866    7.537333989    1.363674123
     1     372     0.07991     0.00000    -0.14964    6.164954588    7.520320030    1.355365443
     1     372     0.08990     0.00000    -0.14964    6.156980717    7.506706374    1.349725657
     1     372     0.09989     0.00000    -0.14964    6.150089134    7.498012082    1.347922948
     1     372     0.09989     0.00000    -0.14964    6.150089134    7.498012082    1.347922948
     1     372     0.10385     0.00000    -0.14299    6.146469380    7.494849092    1.348379711
     1     372     0.10782     0.00000    -0.13634    6.142989438    7.493224147    1.350234709
     1     372     0.11178     0.00000    -0.12969    6.139756795    7.492526035    1.352769239
     1     372     0.11574     0.00000    -0.12303    6.136796432    7.492142815    1.355346383
     1     372     0.11971     0.00000    -0.11638    6.134167009    7.491718424    1.357551415
     1     372     0.12367     0.00000    -0.10973    6.131885532    7.491122415    1.359236883
     1     372     0.12763     0.00000    -0.10308    6.130024297    7.490470756    1.360446458
     1     372     0.13159     0.00000    -0.09643    6.128646181    7.489922076    1.361275895
     1     372     0.13556     0.00000    -0.08978    6.127795214    7.489563233    1.361768019
     1     372     0.13952     0.00000    -0.08313    6.127506011    7.489437460    1.361931449
     1     372     0.13952     0.00000    -0.08313    6.127506011    7.489437460    1.361931449
     1     372     0.13952     0.00974    -0.08313    6.127646392    7.489482826    1.361836433
     1     372     0.13952     0.01948    -0.08313    6.128057142    7.489818643    1.361761501
     1     372     0.13952     0.02922    -0.08313    6.128691914    7.491308827    1.362616913
     1     372     0.13952     0.03896    -0.08313    6.129399957    7.494165182    1.364765225
     1     372     0.13952     0.04870    -0.08313    6.130081495    7.498026967    1.367945472
     1     372     0.13952     0.05844    -0.08313    6.130620917    7.502477437    1.371856519
     1     372     0.13952     0.06818    -0.08313    6.130956599    7.506918476    1.375961877
     1     372     0.13952     0.07792    -0.08313    6.130994270    7.509983741    1.378989471
     1     372     0.13952     0.08766    -0.08313    6.130816637    7.510779878    1.379963240
     1     372     0.13952     0.09740    -0.08313    6.130246780    7.510279839    1.380033059
     1     372     0.13952     0.09740    -0.08313    6.130246780    7.510279839    1.380033059
     1     372     0.14348     0.09740    -0.07647    6.130327407    7.510145343    1.379817936
     1     372     0.14745     0.09740    -0.06982    6.130595019    7.509769623    1.379174604
     1     372     0.15141     0.09740    -0.06317    6.131076585    7.509177777    1.378101192
     1     372     0.15537     0.09740    -0.05652    6.131759129    7.508290658    1.376531529
     1     372     0.15934     0.09740    -0.04987    6.132684040    7.506947570    1.374263531
     1     372     0.16330     0.09740    -0.04322    6.133916206    7.504994387    1.371078181
     1     372     0.16726     0.09740    -0.03656    6.135466417    7.502408450    1.366942033
     1     372     0.17122     0.09740    -0.02991    6.137363164    7.499492738    1.362129575
     1     372     0.17519     0.09740    -0.02326    6.139603210    7.496851379    1.357248169
     1     372     0.17915     0.09740    -0.01661    6.142218106    7.495363601    1.353145495
     1     372     0.17915     0.09740    -0.01661    6.142218106    7.495363601    1.353145495
     1     372     0.17519     0.09740    -0.00830    6.139441493    7.490691350    1.351249857
     1     372     0.17122     0.09740     0.00002    6.137184666    7.487509654    1.350324988
     1     372     0.16726     0.09740     0.00833    6.135469341    7.485869674    1.350400333
     1     372     0.16330     0.09740     0.01664    6.134190950    7.485354302    1.351163352
     1     372     0.15934     0.09740     0.02495    6.133288813    7.485477332    1.352188519
     1     372     0.15537     0.09740     0.03327    6.132653966    7.485790520    1.353136554
     1     372     0.15141     0.09740     0.04158    6.132250056    7.486102874    1.353852818
     1     372     0.14745     0.09740     0.04989    6.132002540    7.486341807    1.354339267
     1     372     0.14348     0.09740     0.05820    6.131883186    7.486515453    1.354632267
     1     372     0.13952     0.09740     0.06652    6.131841955    7.486573269    1.354731314
     1     372     0.13952     0.09740     0.06652    6.131841955    7.486573269    1.354731314
     1     372     0.13952     0.08766     0.06652    6.131983177    7.486645740    1.354662563
     1     372     0.13952     0.07792     0.06652    6.132410768    7.486824858    1.354414090
     1     372     0.13952     0.06818     0.06652    6.133004636    7.487155390    1.354150754
     1     372     0.13952     0.05844     0.06652    6.133780839    7.488143854    1.354363015
     1     372     0.13952     0.04870     0.06652    6.134601538    7.489865533    1.355263995
     1     372     0.13952     0.03896     0.06652    6.135479432    7.492302309    1.356822877
     1     372     0.13952     0.02922     0.06652    6.136252761    7.495047842    1.358795081
     1     372     0.13952     0.01948     0.06652    6.136852650    7.497350169    1.360497519
     1     372     0.13952     0.00974     0.06652    6.137227793    7.498450551    1.361222758
     1     372     0.13952     0.00000     0.06652    6.137341796    7.498721498    1.361379702
     1     372     0.13952     0.00000     0.06652    6.137341796    7.498721498    1.361379702
     1     372     0.14348     0.00000     0.05820    6.139443047    7.500793023    1.361349976
     1     372     0.14745     0.00000     0.04989    6.141419655    7.502484826    1.361065171
     1     372     0.15141     0.00000     0.04158    6.143161544    7.503727327    1.360565784
     1     372     0.15537     0.00000     0.03327    6.144686825    7.504403603    1.359716778
     1     372     0.15934     0.00000     0.02495    6.145957177    7.504277311    1.358320134
     1     372     0.16330     0.00000     0.01664    6.147008422    7.503318572    1.356310150
     1     372     0.16726     0.00000     0.00833    6.147902541    7.501742707    1.353840166
     1     372     0.17122     0.00000     0.00002    6.148655085    7.499930203    1.351275118
     1     372     0.17519     0.00000    -0.00830    6.149358718    7.498482158    1.349123440
     1     372     0.17915     0.00000    -0.01661    6.150089134    7.498012082    1.347922948
     1     372     0.09989     0.09740    -0.14964    6.142218106    7.495363601    1.353145495
     1     372     0.08990     0.09740    -0.14964    6.150121499    7.502691965    1.352570467
     1     372     0.07991     0.09740    -0.14964    6.158890560    7.514960800    1.356070240
     1     372     0.06992     0.09740    -0.14964    6.167984960    7.530858094    1.362873134
     1     372     0.05993     0.09740    -0.14964    6.176965227    7.548027765    1.371062537
     1     372     0.04995     0.09740    -0.14964    6.185378631    7.564184604    1.378805973
     1     372     0.03996     0.09740    -0.14964    6.192865529    7.577860586    1.384995057
     1     372     0.02997     0.09740    -0.14964    6.199056125    7.588452421    1.389396296
     1     372     0.01998     0.09740    -0.14964    6.203678939    7.596025809    1.392346870
     1     372     0.00999     0.09740    -0.14964    6.206524282    7.600645170    1.394120888
     1     372     0.00000     0.09740    -0.14964    6.207454714    7.602174536    1.394719822
     1     372     0.00000     0.09740    -0.14964    6.207454714    7.602174536    1.394719822
     1     372     0.00000     0.09740    -0.13468    6.207481562    7.601097622    1.393616060
     1     372     0.00000     0.09740    -0.11971    6.207568135    7.596877928    1.389309792
     1     372     0.00000     0.09740    -0.10475    6.207624322    7.588004666    1.380380344
     1     372     0.00000     0.09740    -0.08978    6.207663411    7.578301956    1.370638545
     1     372     0.00000     0.09740    -0.07482    6.207652257    7.571358142    1.363705885
     1     372     0.00000     0.09740    -0.05986    6.207552720    7.568435110    1.360882390
     1     372     0.00000     0.09740    -0.04489    6.207403335    7.569469477    1.362066142
     1     372     0.00000     0.09740    -0.02993    6.207259931    7.572664617    1.365404686
     1     372     0.00000     0.09740    -0.01496    6.207147577    7.574852764    1.367705187
     1     372     0.00000     0.09740     0.00000    6.207102771    7.575466696    1.368363925
     1     372     0.00000     0.00000    -0.14964    6.213963670    7.611938570    1.397974900
     1     372     0.00000     0.00974    -0.14964    6.213778802    7.611555161    1.397776359
     1     372     0.00000     0.01948    -0.14964    6.213337094    7.610138432    1.396801338
     1     372     0.00000     0.02922    -0.14964    6.212629457    7.607145176    1.394515719
     1     372     0.00000     0.03896    -0.14964    6.211778581    7.603884897    1.392106316
