# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     426     0.10743     0.00082     0.00000    0.159008571   -0.715296429   -0.874305000
     1     426     0.14324     0.00110     0.00000    0.149449882   -0.751747122   -0.901197004
     1     426     0.17905     0.00137     0.00000    0.144461634   -0.814298416   -0.958760049
     1     426     0.21486     0.00164     0.00000    0.141960644   -0.830535356   -0.972496000
     1     426     0.21486    -0.12214     0.05506    0.137877084   -0.810441617   -0.948318701
     1     426     0.17905    -0.10178     0.04589    0.147749719   -0.801934777   -0.949684496
     1     426     0.14324    -0.08143     0.03671    0.154226650   -0.779219280   -0.933445930
     1     426     0.10743    -0.06107     0.02753    0.153778282   -0.774978053   -0.928756335
     1     426     0.07162    -0.04071     0.01835    0.159403678   -0.769768429   -0.929172107
     1     426     0.03581    -0.02036     0.00918    0.159110558   -0.800699583   -0.959810142
     1     426     0.00000     0.00000     0.00000    0.156580832   -0.803953168   -0.960534000
     1     426     0.03581    -0.02036     0.00000    0.159237323   -0.800379694   -0.959617018
     1     426     0.07162    -0.04071     0.00000    0.159165606   -0.762072686   -0.921238293
     1     426     0.10743    -0.06107     0.00000    0.148699168   -0.774178036   -0.922877205
     1     426     0.14324    -0.08143     0.00000    0.152424165   -0.796689869   -0.949114034
     1     426     0.17905    -0.10178     0.00000    0.156852900   -0.800811123   -0.957664023
     1     426     0.21486    -0.12214     0.00000    0.156401068   -0.803074932   -0.959476000
     1     426     0.21486     0.00164     0.05506    0.163668191   -0.782285926   -0.945954118
     1     426     0.17905     0.00137     0.04589    0.162786967   -0.775486261   -0.938273228
     1     426     0.14324     0.00110     0.03671    0.161537883   -0.746358861   -0.907896744
     1     426     0.10743     0.00082     0.02753    0.162453867   -0.725782788   -0.888236655
     1     426     0.07162     0.00055     0.01835    0.161412257   -0.766800274   -0.928212531
     1     426     0.03581     0.00027     0.00918    0.157950887   -0.801336393   -0.959287280
     1     426     0.00000     0.00000     0.00000    0.156580832   -0.803953168   -0.960534000
     1     426     0.00000    -0.02063    -0.00918    0.157399707   -0.802190353   -0.959590060
     1     426     0.00000    -0.04126    -0.01835    0.159575281   -0.786340321   -0.945915603
     1     426     0.00000    -0.06189    -0.02753    0.161814453   -0.759918166   -0.921732619
     1     426     0.00000    -0.08252    -0.03671    0.162290878   -0.755705674   -0.917996552
     1     426     0.00000    -0.10315    -0.04589    0.160913840   -0.753091875   -0.914005715
     1     426     0.00000    -0.12378    -0.05506    0.158817622   -0.764470483   -0.923288105
     1     427     0.00000     0.00000     0.00000    0.193980024   -0.618018976   -0.811999000
     1     427     0.00000     0.00000    -0.00918    0.194137923   -0.618061219   -0.812199141
     1     427     0.00000     0.00000    -0.01835    0.194644109   -0.618157766   -0.812801875
     1     427     0.00000     0.00000    -0.02753    0.195453048   -0.618352410   -0.813805458
     1     427     0.00000     0.00000    -0.03671    0.196537697   -0.618642138   -0.815179835
     1     427     0.00000     0.00000    -0.04589    0.197851374   -0.619004051   -0.816855425
     1     427     0.00000     0.00000    -0.05506    0.199290957   -0.616111535   -0.815402492
     1     427     0.00000     0.12378     0.00000    0.175700677   -0.709973323   -0.885674000
     1     427     0.00000     0.10315     0.00000    0.172098548   -0.737089654   -0.909188201
     1     427     0.00000     0.08252     0.00000    0.176045644   -0.728528752   -0.904574396
     1     427     0.00000     0.06189     0.00000    0.182770792   -0.690832947   -0.873603738
     1     427     0.00000     0.04126     0.00000    0.191230855   -0.650947898   -0.842178754
     1     427     0.00000     0.02063     0.00000    0.193255938   -0.623853473   -0.817109412
     1     427     0.00000     0.00000     0.00000    0.193980024   -0.618018976   -0.811999000
     1     427     0.03581     0.00027     0.00000    0.189132744   -0.640160021   -0.829292765
     1     427     0.07162     0.00055     0.00000    0.177049393   -0.707085889   -0.884135282
     1     427     0.10743     0.00082     0.00000    0.172842229   -0.756070771   -0.928913000
     1     427     0.14324     0.00110     0.00000    0.179953125   -0.746441498   -0.926394623
     1     427     0.17905     0.00137     0.00000    0.185745202   -0.744057967   -0.929803169
     1     427     0.21486     0.00164     0.00000    0.188950484   -0.743180516   -0.932131000
     1     427     0.21486    -0.12214     0.05506    0.189681341   -0.751200625   -0.940881966
     1     427     0.17905    -0.10178     0.04589    0.186241782   -0.753098065   -0.939339847
     1     427     0.14324    -0.08143     0.03671    0.179688873   -0.747778017   -0.927466891
     1     427     0.10743    -0.06107     0.02753    0.180690582   -0.736623647   -0.917314229
     1     427     0.07162    -0.04071     0.01835    0.184353139   -0.703685724   -0.888038862
     1     427     0.03581    -0.02036     0.00918    0.189530027   -0.628616714   -0.818146740
     1     427     0.00000     0.00000     0.00000    0.193980024   -0.618018976   -0.811999000
     1     427     0.03581    -0.02036     0.00000    0.189331772   -0.629494608   -0.818826380
     1     427     0.07162    -0.04071     0.00000    0.184303988   -0.714868674   -0.899172662
     1     427     0.10743    -0.06107     0.00000    0.181477443   -0.721687527   -0.903164970
     1     427     0.14324    -0.08143     0.00000    0.176192286   -0.741197067   -0.917389353
     1     427     0.17905    -0.10178     0.00000    0.178718578   -0.758166069   -0.936884647
     1     427     0.21486    -0.12214     0.00000    0.187242326   -0.751773674   -0.939016000
     1     427     0.21486     0.00164     0.05506    0.176120816   -0.764825326   -0.940946142
     1     427     0.17905     0.00137     0.04589    0.176064048   -0.756852244   -0.932916291
     1     427     0.14324     0.00110     0.03671    0.174952956   -0.754351694   -0.929304650
     1     427     0.10743     0.00082     0.02753    0.172926390   -0.751036137   -0.923962528
     1     427     0.07162     0.00055     0.01835    0.178656409   -0.700751338   -0.879407747
     1     427     0.03581     0.00027     0.00918    0.189363764   -0.631816899   -0.821180663
     1     427     0.00000     0.00000     0.00000    0.193980024   -0.618018976   -0.811999000
     1     427     0.00000    -0.02063    -0.00918    0.193369825   -0.624028395   -0.817398220
     1     427     0.00000    -0.04126    -0.01835    0.191040123   -0.657879797   -0.848919920
     1     427     0.00000    -0.06189    -0.02753    0.184580145   -0.712498591   -0.897078736
     1     427     0.00000    -0.08252    -0.03671    0.181675886   -0.721086609   -0.902762495
     1     427     0.00000    -0.10315    -0.04589    0.181674065   -0.723679794   -0.905353859
     1     427     0.00000    -0.12378    -0.05506    0.182068401   -0.728719550   -0.910787950
     1     428     0.00000     0.00000     0.00000    0.205523754   -0.601240246   -0.806764000
     1     428     0.00000     0.00000    -0.00918    0.205292717   -0.601594679   -0.806887396
     1     428     0.00000     0.00000    -0.01835    0.204660137   -0.602607285   -0.807267422
     1     428     0.00000     0.00000    -0.02753    0.203656944   -0.604275984   -0.807932928
     1     428     0.00000     0.00000    -0.03671    0.202358123   -0.606568926   -0.808927049
     1     428     0.00000     0.00000    -0.04589    0.200879855   -0.609408237   -0.810288092
     1     428     0.00000     0.00000    -0.05506    0.199374645   -0.616000303   -0.815374948
     1     428     0.00000     0.12378     0.00000    0.177622659   -0.767369341   -0.944992000
     1     428     0.00000     0.10315     0.00000    0.181022632   -0.739930694   -0.920953326
     1     428     0.00000     0.08252     0.00000    0.184892294   -0.720932186   -0.905824479
     1     428     0.00000     0.06189     0.00000    0.188354329   -0.689113960   -0.877468289
     1     428     0.00000     0.04126     0.00000    0.191585292   -0.644211204   -0.835796496
     1     428     0.00000     0.02063     0.00000    0.200899588   -0.609321863   -0.810221452
     1     428     0.00000     0.00000     0.00000    0.205523754   -0.601240246   -0.806764000
     1     428     0.03581     0.00027     0.00000    0.203233477   -0.624781410   -0.828014887
     1     428     0.07162     0.00055     0.00000    0.198275485   -0.675223724   -0.873499209
     1     428     0.10743     0.00082     0.00000    0.193993052   -0.685156948   -0.879150000
     1     428     0.14324     0.00110     0.00000    0.191577776   -0.698127912   -0.889705688
     1     428     0.17905     0.00137     0.00000    0.190412666   -0.732557607   -0.922970273
     1     428     0.21486     0.00164     0.00000    0.188985818   -0.743257182   -0.932243000
     1     428     0.21486    -0.12214     0.05506    0.189824742   -0.751086979   -0.940911721
     1     428     0.17905    -0.10178     0.04589    0.190295876   -0.744588510   -0.934884386
     1     428     0.14324    -0.08143     0.03671    0.190820027   -0.730911264   -0.921731291
     1     428     0.10743    -0.06107     0.02753    0.188171022   -0.733245056   -0.921416078
     1     428     0.07162    -0.04071     0.01835    0.190288608   -0.687713724   -0.878002332
     1     428     0.03581    -0.02036     0.00918    0.200609472   -0.613754648   -0.814364121
     1     428     0.00000     0.00000     0.00000    0.205523754   -0.601240246   -0.806764000
     1     428     0.03581    -0.02036     0.00000    0.200796555   -0.614067820   -0.814864376
     1     428     0.07162    -0.04071     0.00000    0.190880921   -0.686041440   -0.876922360
     1     428     0.10743    -0.06107     0.00000    0.190847861   -0.730517002   -0.921364863
     1     428     0.14324    -0.08143     0.00000    0.196497550   -0.726562370   -0.923059921
     1     428     0.17905    -0.10178     0.00000    0.195005066   -0.740786244   -0.935791310
     1     428     0.21486    -0.12214     0.00000    0.187370530   -0.751717470   -0.939088000
     1     428     0.21486     0.00164     0.05506    0.176204749   -0.764653040   -0.940857789
     1     428     0.17905     0.00137     0.04589    0.179555190   -0.737183802   -0.916738992
     1     428     0.14324     0.00110     0.03671    0.184739235   -0.704828260   -0.889567495
     1     428     0.10743     0.00082     0.02753    0.190422824   -0.688015142   -0.878437966
     1     428     0.07162     0.00055     0.01835    0.196973417   -0.672707164   -0.869680582
     1     428     0.03581     0.00027     0.00918    0.202987811   -0.617638620   -0.820626431
     1     428     0.00000     0.00000     0.00000    0.205523754   -0.601240246   -0.806764000
     1     428     0.00000    -0.02063    -0.00918    0.200796328   -0.609728694   -0.810525022
     1     428     0.00000    -0.04126    -0.01835    0.192142665   -0.653182904   -0.845325570
     1     428     0.00000    -0.06189    -0.02753    0.188283193   -0.711075635   -0.899358828
     1     428     0.00000    -0.08252    -0.03671    0.184930597   -0.723568683   -0.908499280
     1     428     0.00000    -0.10315    -0.04589    0.182874354   -0.738085378   -0.920959732
     1     428     0.00000    -0.12378    -0.05506    0.182215380   -0.731488445   -0.913703825
     1     429     0.00000     0.00000     0.00000    0.269165667   -0.542338333   -0.811504000
     1     429     0.00000     0.00000    -0.00918    0.269757818   -0.542409998   -0.812167816
     1     429     0.00000     0.00000    -0.01835    0.271502721   -0.542533872   -0.814036592
     1     429     0.00000     0.00000    -0.02753    0.274159187   -0.542646578   -0.816805765
     1     429     0.00000     0.00000    -0.03671    0.277440973   -0.542647918   -0.820088891
     1     429     0.00000     0.00000    -0.04589    0.281099407   -0.542434773   -0.823534181
     1     429     0.00000     0.00000    -0.05506    0.284727756   -0.536770554   -0.821498311
     1     429     0.00000     0.12378     0.00000    0.331019706   -0.453373294   -0.784393000
     1     429     0.00000     0.10315     0.00000    0.328691353   -0.456080755   -0.784772108
