# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      36     0.00000    -0.24564     0.00000   -3.965872750   -6.077824632   -2.111951883
     1      36     0.00000    -0.29476     0.00000   -3.975511985   -6.088438985   -2.112927000
     1      36     0.20474     0.00000     0.01935   -3.885724489   -6.008892489   -2.123168000
     1      36     0.17061     0.00000     0.01613   -3.886205055   -6.007337572   -2.121132517
     1      36     0.13649     0.00000     0.01290   -3.887068802   -6.003698614   -2.116629812
     1      36     0.10237     0.00000     0.00968   -3.887624740   -6.003368740   -2.115744000
     1      36     0.06825     0.00000     0.00645   -3.887863666   -6.002289146   -2.114425480
     1      36     0.03412     0.00000     0.00323   -3.887897082   -5.995903815   -2.108006733
     1      36     0.00000     0.00000     0.00000   -3.887927047   -5.993311047   -2.105384000
     1      36     0.00000     0.00000     0.02939   -3.894081141   -6.000992567   -2.106911426
     1      36     0.00000     0.00000     0.05878   -3.911850427   -6.024475179   -2.112624752
     1      36     0.00000     0.00000     0.08817   -3.935442408   -6.051110408   -2.115668000
     1      36     0.00000     0.00000     0.11756   -3.949310168   -6.062961556   -2.113651388
     1      36     0.00000     0.00000     0.14694   -3.949175486   -6.058618859   -2.109443373
     1      36     0.00000     0.00000     0.17633   -3.947651832   -6.054424832   -2.106773000
     1      36    -0.20474     0.29476     0.15698   -4.085982936   -6.170311936   -2.084329000
     1      36    -0.17061     0.24564     0.13082   -4.060038308   -6.163135915   -2.103097607
     1      36    -0.13649     0.19651     0.10465   -3.995086064   -6.107129943   -2.112043879
     1      36    -0.10237     0.14738     0.07849   -3.910581028   -6.029153028   -2.118572000
     1      36    -0.06825     0.09825     0.05233   -3.867147642   -5.976521252   -2.109373610
     1      36    -0.03412     0.04913     0.02616   -3.877866179   -5.986265150   -2.108398971
     1      36     0.00000     0.00000     0.00000   -3.887927047   -5.993311047   -2.105384000
     1      36    -0.03412     0.00000     0.02616   -3.888647435   -5.995093440   -2.106446006
     1      36    -0.06825     0.00000     0.05233   -3.890584947   -6.003339707   -2.112754760
     1      36    -0.10237     0.00000     0.07849   -3.892906611   -6.008567611   -2.115661000
     1      36    -0.13649     0.00000     0.10465   -3.894630989   -6.008882049   -2.114251060
     1      36    -0.17061     0.00000     0.13082   -3.895406475   -6.014513133   -2.119106659
     1      36    -0.20474     0.00000     0.15698   -3.895511810   -6.019283810   -2.123772000
     1      36     0.00000     0.29476     0.17633   -3.996483304   -6.099410304   -2.102927000
     1      36     0.00000     0.24564     0.14694   -3.997061795   -6.102535150   -2.105473355
     1      36     0.00000     0.19651     0.11756   -4.004615503   -6.120227522   -2.115612020
     1      36     0.00000     0.14738     0.08817   -3.955232928   -6.074577928   -2.119345000
     1      36     0.00000     0.09825     0.05878   -3.895623632   -6.004774327   -2.109150695
     1      36     0.00000     0.04913     0.02939   -3.883924361   -5.992456201   -2.108531840
     1      36     0.00000     0.00000     0.00000   -3.887927047   -5.993311047   -2.105384000
     1      36    -0.03412    -0.04913    -0.00323   -3.889736148   -5.994920073   -2.105183925
     1      36    -0.06825    -0.09825    -0.00645   -3.897797614   -6.000520087   -2.102722473
     1      36    -0.10237    -0.14738    -0.00968   -3.918731431   -6.020640431   -2.101909000
     1      36    -0.13649    -0.19651    -0.01290   -3.955596433   -6.060856018   -2.105259585
     1      36    -0.17061    -0.24564    -0.01613   -3.995047894   -6.098513259   -2.103465365
     1      36    -0.20474    -0.29476    -0.01935   -4.012157371   -6.109691371   -2.097534000
     1      37     0.00000     0.00000     0.00000   -3.826691810   -5.947181810   -2.120490000
     1      37     0.00000    -0.04913     0.00000   -3.825830376   -5.946822966   -2.120992590
     1      37     0.00000    -0.09825     0.00000   -3.823948986   -5.949690342   -2.125741355
     1      37     0.00000    -0.14738     0.00000   -3.826931374   -5.956709374   -2.129778000
     1      37     0.00000    -0.19651     0.00000   -3.840630685   -5.967110365   -2.126479680
     1      37     0.00000    -0.24564     0.00000   -3.857893754   -5.982551337   -2.124657583
     1      37     0.00000    -0.29476     0.00000   -3.865474353   -5.991840353   -2.126366000
     1      37     0.20474     0.00000     0.01935   -3.768972310   -5.904390310   -2.135418000
     1      37     0.17061     0.00000     0.01613   -3.775286639   -5.896469592   -2.121182953
     1      37     0.13649     0.00000     0.01290   -3.788198489   -5.907043245   -2.118844756
     1      37     0.10237     0.00000     0.00968   -3.802593912   -5.922217912   -2.119624000
     1      37     0.06825     0.00000     0.00645   -3.815302299   -5.935335846   -2.120033547
     1      37     0.03412     0.00000     0.00323   -3.823758487   -5.944457770   -2.120699282
     1      37     0.00000     0.00000     0.00000   -3.826691810   -5.947181810   -2.120490000
     1      37     0.00000     0.00000     0.02939   -3.819918315   -5.942861520   -2.122943205
     1      37     0.00000     0.00000     0.05878   -3.806134563   -5.937157829   -2.131023267
     1      37     0.00000     0.00000     0.08817   -3.796465786   -5.931945786   -2.135480000
     1      37     0.00000     0.00000     0.11756   -3.795034916   -5.931078187   -2.136043272
     1      37     0.00000     0.00000     0.14694   -3.797324487   -5.943515097   -2.146190610
     1      37     0.00000     0.00000     0.17633   -3.798568207   -5.948320207   -2.149752000
     1      37    -0.20474     0.29476     0.15698   -3.866775923   -5.951804923   -2.085029000
     1      37    -0.17061     0.24564     0.13082   -3.862150446   -5.968298204   -2.106147758
     1      37    -0.13649     0.19651     0.10465   -3.848964841   -5.959733785   -2.110768944
     1      37    -0.10237     0.14738     0.07849   -3.835735374   -5.945378374   -2.109643000
     1      37    -0.06825     0.09825     0.05233   -3.826489779   -5.947608299   -2.121118521
     1      37    -0.03412     0.04913     0.02616   -3.822519377   -5.947948183   -2.125428805
     1      37     0.00000     0.00000     0.00000   -3.826691810   -5.947181810   -2.120490000
     1      37    -0.03412     0.00000     0.02616   -3.821088158   -5.944138554   -2.123050396
     1      37    -0.06825     0.00000     0.05233   -3.807135553   -5.940476124   -2.133340571
     1      37    -0.10237     0.00000     0.07849   -3.790276347   -5.927768347   -2.137492000
     1      37    -0.13649     0.00000     0.10465   -3.775194026   -5.912422861   -2.137228835
     1      37    -0.17061     0.00000     0.13082   -3.764545409   -5.907998132   -2.143452724
     1      37    -0.20474     0.00000     0.15698   -3.760173868   -5.911204868   -2.151031000
     1      37     0.00000     0.29476     0.17633   -3.883713293   -6.022664293   -2.138951000
     1      37     0.00000     0.24564     0.14694   -3.889774388   -6.018009961   -2.128235573
     1      37     0.00000     0.19651     0.11756   -3.868974311   -5.989628102   -2.120653790
     1      37     0.00000     0.14738     0.08817   -3.833298446   -5.952667446   -2.119369000
     1      37     0.00000     0.09825     0.05878   -3.810387607   -5.929749066   -2.119361459
     1      37     0.00000     0.04913     0.02939   -3.814787498   -5.938420635   -2.123633138
     1      37     0.00000     0.00000     0.00000   -3.826691810   -5.947181810   -2.120490000
     1      37    -0.03412    -0.04913    -0.00323   -3.816063858   -5.937557620   -2.121493762
     1      37    -0.06825    -0.09825    -0.00645   -3.796628505   -5.922245791   -2.125617286
     1      37    -0.10237    -0.14738    -0.00968   -3.797167845   -5.930107845   -2.132940000
     1      37    -0.13649    -0.19651    -0.01290   -3.819575544   -5.939122789   -2.119547245
     1      37    -0.17061    -0.24564    -0.01613   -3.838212305   -5.950180280   -2.111967975
     1      37    -0.20474    -0.29476    -0.01935   -3.844300366   -5.952379366   -2.108079000
     1      38     0.00000     0.00000     0.00000   -3.537641837   -5.571421837   -2.033780000
     1      38     0.00000    -0.04913     0.00000   -3.560391545   -5.437157537   -1.876765992
     1      38     0.00000    -0.09825     0.00000   -3.619368275   -5.453592392   -1.834224117
     1      38     0.00000    -0.14738     0.00000   -3.693111811   -5.522247811   -1.829136000
     1      38     0.00000    -0.19651     0.00000   -3.756033660   -5.592689576   -1.836655916
     1      38     0.00000    -0.24564     0.00000   -3.792731183   -5.624238519   -1.831507336
     1      38     0.00000    -0.29476     0.00000   -3.803661786   -5.624656786   -1.820995000
     1      38     0.20474     0.00000     0.01935   -3.719299260   -5.544126260   -1.824827000
     1      38     0.17061     0.00000     0.01613   -3.705103419   -5.553614230   -1.848510811
     1      38     0.13649     0.00000     0.01290   -3.671647997   -5.539040467   -1.867392469
     1      38     0.10237     0.00000     0.00968   -3.630377215   -5.497954215   -1.867577000
     1      38     0.06825     0.00000     0.00645   -3.590301817   -5.463479584   -1.873177766
     1      38     0.03412     0.00000     0.00323   -3.557368794   -5.471310714   -1.913941920
     1      38     0.00000     0.00000     0.00000   -3.537641837   -5.571421837   -2.033780000
     1      38     0.00000     0.00000     0.02939   -3.537943078   -5.559064210   -2.021121132
     1      38     0.00000     0.00000     0.05878   -3.537636487   -5.514804121   -1.977167634
     1      38     0.00000     0.00000     0.08817   -3.534574117   -5.505882117   -1.971308000
     1      38     0.00000     0.00000     0.11756   -3.535482655   -5.419830212   -1.884347556
     1      38     0.00000     0.00000     0.14694   -3.538369463   -5.359806502   -1.821437039
     1      38     0.00000     0.00000     0.17633   -3.539573442   -5.344706442   -1.805133000
     1      38    -0.20474     0.29476     0.15698   -3.635208074   -5.438238074   -1.803030000
     1      38    -0.17061     0.24564     0.13082   -3.676244186   -5.494825792   -1.818581606
     1      38    -0.13649     0.19651     0.10465   -3.752111920   -5.578592979   -1.826481059
     1      38    -0.10237     0.14738     0.07849   -3.772639851   -5.585362851   -1.812723000
     1      38    -0.06825     0.09825     0.05233   -3.697157538   -5.539657882   -1.842500344
     1      38    -0.03412     0.04913     0.02616   -3.593702831   -5.453681886   -1.859979054
     1      38     0.00000     0.00000     0.00000   -3.537641837   -5.571421837   -2.033780000
     1      38    -0.03412     0.00000     0.02616   -3.556871407   -5.466092306   -1.909220899
     1      38    -0.06825     0.00000     0.05233   -3.586713711   -5.450047147   -1.863333437
     1      38    -0.10237     0.00000     0.07849   -3.622592418   -5.478824418   -1.856232000
     1      38    -0.13649     0.00000     0.10465   -3.660177311   -5.514013240   -1.853835928
     1      38    -0.17061     0.00000     0.13082   -3.691173003   -5.520791265   -1.829618262
     1      38    -0.20474     0.00000     0.15698   -3.703919592   -5.516551592   -1.812632000
     1      38     0.00000     0.29476     0.17633   -3.797792705   -5.623797705   -1.826005000
     1      38     0.00000     0.24564     0.14694   -3.789834360   -5.641722111   -1.851887751
     1      38     0.00000     0.19651     0.11756   -3.758754872   -5.612986269   -1.854231397
     1      38     0.00000     0.14738     0.08817   -3.698783844   -5.531843844   -1.833060000
     1      38     0.00000     0.09825     0.05878   -3.624338515   -5.506413282   -1.882074767
     1      38     0.00000     0.04913     0.02939   -3.564031610   -5.481310375   -1.917278765
     1      38     0.00000     0.00000     0.00000   -3.537641837   -5.571421837   -2.033780000
     1      38    -0.03412    -0.04913    -0.00323   -3.547304870   -5.514834404   -1.967529534
     1      38    -0.06825    -0.09825    -0.00645   -3.570706380   -5.399049664   -1.828343283
     1      38    -0.10237    -0.14738    -0.00968   -3.594936756   -5.395720756   -1.800784000
     1      38    -0.13649    -0.19651    -0.01290   -3.600508221   -5.447764531   -1.847256310
     1      38    -0.17061    -0.24564    -0.01613   -3.596141306   -5.398366323   -1.802225017
     1      38    -0.20474    -0.29476    -0.01935   -3.594131147   -5.390732147   -1.796601000
     1      39     0.00000     0.00000     0.00000   -3.527863752   -5.328620752   -1.800757000
     1      39     0.00000    -0.04913     0.00000   -3.528677842   -5.487968412   -1.959290569
     1      39     0.00000    -0.09825     0.00000   -3.530249386   -5.527279869   -1.997030483
     1      39     0.00000    -0.14738     0.00000   -3.528859811   -5.523752811   -1.994893000
     1      39     0.00000    -0.19651     0.00000   -3.522151104   -5.519493331   -1.997342227
     1      39     0.00000    -0.24564     0.00000   -3.513385220   -5.513014349   -1.999629129
     1      39     0.00000    -0.29476     0.00000   -3.509150531   -5.509382531   -2.000232000
     1      39     0.20474     0.00000     0.01935   -3.490117955   -5.475235955   -1.985118000
     1      39     0.17061     0.00000     0.01613   -3.491862318   -5.473816372   -1.981954053
