# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     383     0.09073     0.02026     0.03356    4.387984602    5.678076169    1.290091567
     1     383     0.06805     0.01520     0.02517    4.376883663    5.671166920    1.294283257
     1     383     0.04536     0.01013     0.01678    4.368001938    5.663445543    1.295443605
     1     383     0.02268     0.00507     0.00839    4.363639118    5.648250534    1.284611416
     1     383     0.00000     0.00000     0.00000    4.363186446    5.635355446    1.272169000
     1     383     0.00000    -0.01718    -0.00839    4.361957097    5.639636156    1.277679059
     1     383     0.00000    -0.03436    -0.01678    4.361360245    5.639713732    1.278353487
     1     383     0.00000    -0.05153    -0.02517    4.361236793    5.644570206    1.283333413
     1     383     0.00000    -0.06871    -0.03356    4.360165729    5.647583069    1.287417340
     1     383     0.00000    -0.08589    -0.04195    4.357968043    5.646685644    1.288717601
     1     383     0.00000    -0.10307    -0.05034    4.355353288    5.645457066    1.290103778
     1     383     0.00000    -0.12025    -0.05873    4.353218478    5.645501476    1.292282999
     1     383     0.00000    -0.13742    -0.06712    4.352381260    5.650123907    1.297742647
     1     384     0.00000     0.00000     0.00000    4.369620778    5.697690778    1.328070000
     1     384     0.00000     0.00000    -0.01342    4.373274268    5.697036994    1.323762726
     1     384     0.00000     0.00000    -0.02685    4.382091974    5.700148898    1.318056924
     1     384     0.00000     0.00000    -0.04027    4.392730515    5.709713261    1.316982747
     1     384     0.00000     0.00000    -0.05369    4.401253596    5.726742577    1.325488981
     1     384     0.00000     0.00000    -0.06712    4.400844105    5.724072506    1.323228400
     1     384     0.00000     0.13742     0.00000    4.383181762    5.654510762    1.271329000
     1     384     0.00000     0.10994     0.00000    4.390968829    5.672938275    1.281969446
     1     384     0.00000     0.08245     0.00000    4.389827856    5.708285524    1.318457668
     1     384     0.00000     0.05497     0.00000    4.382432960    5.713513542    1.331080582
     1     384     0.00000     0.02748     0.00000    4.374452114    5.697322484    1.322870370
     1     384     0.00000     0.00000     0.00000    4.369620778    5.697690778    1.328070000
     1     384     0.02268     0.00507     0.00000    4.372640401    5.689140544    1.316500143
     1     384     0.04536     0.01013     0.00000    4.380094775    5.691560534    1.311465759
     1     384     0.06805     0.01520     0.00000    4.391155540    5.702048090    1.310892551
     1     384     0.09073     0.02026     0.00000    4.405539790    5.715482790    1.309943000
     1     384     0.11341     0.02533     0.00000    4.422470217    5.737024370    1.314554153
     1     384     0.13609     0.03039     0.00000    4.431140154    5.775790105    1.344649951
     1     384     0.15877     0.03546     0.00000    4.429446681    5.766741967    1.337295287
     1     384     0.18145     0.04052     0.00000    4.429270122    5.766775122    1.337505000
     1     384     0.18145    -0.09690     0.06712    4.464380644    5.793179602    1.328798958
     1     384     0.15877    -0.08479     0.05873    4.460016659    5.792772906    1.332756247
     1     384     0.13609    -0.07268     0.05034    4.448584791    5.783157805    1.334573014
     1     384     0.11341    -0.06056     0.04195    4.434342632    5.764133461    1.329790829
     1     384     0.09073    -0.04845     0.03356    4.416862107    5.733146465    1.316284359
     1     384     0.06805    -0.03634     0.02517    4.397123838    5.703906225    1.306782387
     1     384     0.04536    -0.02423     0.01678    4.379554935    5.659072693    1.279517758
     1     384     0.02268    -0.01211     0.00839    4.369432912    5.694451724    1.325018812
     1     384     0.00000     0.00000     0.00000    4.369620778    5.697690778    1.328070000
     1     384     0.02268    -0.01211     0.00000    4.367815764    5.692380307    1.324564543
     1     384     0.04536    -0.02423     0.00000    4.376577267    5.660276141    1.283698874
     1     384     0.06805    -0.03634     0.00000    4.392271648    5.704439926    1.312168278
     1     384     0.09073    -0.04845     0.00000    4.411959352    5.727011241    1.315051889
     1     384     0.11341    -0.06056     0.00000    4.433073737    5.749216682    1.316142945
     1     384     0.13609    -0.07268     0.00000    4.451984731    5.771537119    1.319552388
     1     384     0.15877    -0.08479     0.00000    4.464241254    5.779791055    1.315549801
     1     384     0.18145    -0.09690     0.00000    4.466730973    5.780085973    1.313355000
     1     384     0.18145     0.04052     0.06712    4.414612257    5.749591655    1.334979398
     1     384     0.15877     0.03546     0.05873    4.417748273    5.768578912    1.350830638
     1     384     0.13609     0.03039     0.05034    4.420933561    5.772247292    1.351313731
     1     384     0.11341     0.02533     0.04195    4.423273564    5.770105911    1.346832347
     1     384     0.09073     0.02026     0.03356    4.414063866    5.728094221    1.314030355
     1     384     0.06805     0.01520     0.02517    4.397871250    5.708368411    1.310497161
     1     384     0.04536     0.01013     0.01678    4.383915243    5.695092925    1.311177682
     1     384     0.02268     0.00507     0.00839    4.373879741    5.690476888    1.316597147
     1     384     0.00000     0.00000     0.00000    4.369620778    5.697690778    1.328070000
     1     384     0.00000    -0.01718    -0.00839    4.373291600    5.695054658    1.321763058
     1     384     0.00000    -0.03436    -0.01678    4.381326198    5.704044286    1.322718088
     1     384     0.00000    -0.05153    -0.02517    4.391436425    5.714236037    1.322799612
     1     384     0.00000    -0.06871    -0.03356    4.397235604    5.700163905    1.302928301
     1     384     0.00000    -0.08589    -0.04195    4.389948049    5.691461917    1.301513868
     1     384     0.00000    -0.10307    -0.05034    4.375289588    5.678372461    1.303082873
     1     384     0.00000    -0.12025    -0.05873    4.360429849    5.661814523    1.301384673
     1     384     0.00000    -0.13742    -0.06712    4.352388011    5.650131088    1.297743077
     1     385     0.00000     0.00000     0.00000    4.475171457    5.847129457    1.371958000
     1     385     0.00000     0.00000    -0.01342    4.472862696    5.846897043    1.374034348
     1     385     0.00000     0.00000    -0.02685    4.460712863    5.809030573    1.348317709
     1     385     0.00000     0.00000    -0.04027    4.447492304    5.798603500    1.351111196
     1     385     0.00000     0.00000    -0.05369    4.437615471    5.784749102    1.347133632
     1     385     0.00000     0.00000    -0.06712    4.437566501    5.793685445    1.356118944
     1     385     0.00000     0.13742     0.00000    4.463368054    5.848373054    1.385005000
     1     385     0.00000     0.10994     0.00000    4.454377852    5.832991758    1.378613906
     1     385     0.00000     0.08245     0.00000    4.455875647    5.813741173    1.357865525
     1     385     0.00000     0.05497     0.00000    4.465614599    5.812912928    1.347298329
     1     385     0.00000     0.02748     0.00000    4.476066264    5.816604373    1.340538109
     1     385     0.00000     0.00000     0.00000    4.475171457    5.847129457    1.371958000
     1     385     0.02268     0.00507     0.00000    4.470993299    5.844383038    1.373389739
     1     385     0.04536     0.01013     0.00000    4.462049698    5.831447623    1.369397925
     1     385     0.06805     0.01520     0.00000    4.452132470    5.811301947    1.359169477
     1     385     0.09073     0.02026     0.00000    4.442977643    5.799821643    1.356844000
     1     385     0.11341     0.02533     0.00000    4.435694995    5.791066404    1.355371409
     1     385     0.13609     0.03039     0.00000    4.440138520    5.772748220    1.332609700
     1     385     0.15877     0.03546     0.00000    4.455043513    5.790129637    1.335086124
     1     385     0.18145     0.04052     0.00000    4.461292947    5.789916947    1.328624000
     1     385     0.18145    -0.09690     0.06712    4.486772045    5.835574127    1.348802082
     1     385     0.15877    -0.08479     0.05873    4.481257657    5.821252177    1.339994520
     1     385     0.13609    -0.07268     0.05034    4.468897543    5.808325771    1.339428228
     1     385     0.11341    -0.06056     0.04195    4.455596486    5.801282586    1.345686101
     1     385     0.09073    -0.04845     0.03356    4.448506545    5.821241212    1.372734667
     1     385     0.06805    -0.03634     0.02517    4.450473182    5.828391546    1.377918363
     1     385     0.04536    -0.02423     0.01678    4.458443481    5.834773998    1.376330517
     1     385     0.02268    -0.01211     0.00839    4.469060080    5.841899547    1.372839467
     1     385     0.00000     0.00000     0.00000    4.475171457    5.847129457    1.371958000
     1     385     0.02268    -0.01211     0.00000    4.470150653    5.843514745    1.373364092
     1     385     0.04536    -0.02423     0.00000    4.461196185    5.835423681    1.374227496
     1     385     0.06805    -0.03634     0.00000    4.453870521    5.819672474    1.365801953
     1     385     0.09073    -0.04845     0.00000    4.450557005    5.811415945    1.360858940
     1     385     0.11341    -0.06056     0.00000    4.452418938    5.806785661    1.354366724
     1     385     0.13609    -0.07268     0.00000    4.459561083    5.798286235    1.338725152
     1     385     0.15877    -0.08479     0.00000    4.471145468    5.812225983    1.341080515
     1     385     0.18145    -0.09690     0.00000    4.483413260    5.825126260    1.341713000
     1     385     0.18145     0.04052     0.06712    4.491141027    5.853426296    1.362285268
     1     385     0.15877     0.03546     0.05873    4.479679088    5.819576495    1.339897407
     1     385     0.13609     0.03039     0.05034    4.461433580    5.802525786    1.341092206
     1     385     0.11341     0.02533     0.04195    4.443161980    5.776190867    1.333028887
     1     385     0.09073     0.02026     0.03356    4.439515360    5.797236512    1.357721152
