# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     220     0.00000     0.00000     0.10187    4.666300783    5.388517487    0.722216704
     1     220     0.00000     0.00000     0.08489    4.671459109    5.398240339    0.726781230
     1     220     0.00000     0.00000     0.06791    4.675753715    5.406699590    0.730945875
     1     220     0.00000     0.00000     0.05093    4.679037218    5.409365399    0.730328181
     1     220     0.00000     0.00000     0.03396    4.680944325    5.406867911    0.725923586
     1     220     0.00000     0.00000     0.01698    4.680769207    5.407413032    0.726643824
     1     220     0.00000     0.00000     0.00000    4.678547018    5.417475018    0.738928000
     1     220    -0.01225     0.01926     0.01078    4.677570456    5.405359017    0.727788561
     1     220    -0.02450     0.03851     0.02156    4.674056465    5.396865343    0.722808877
     1     220    -0.03676     0.05777     0.03234    4.669229080    5.393500991    0.724271911
     1     220    -0.04901     0.07703     0.04312    4.662772531    5.389034273    0.726261742
     1     220    -0.06126     0.09628     0.05390    4.654660965    5.387407667    0.732746702
     1     220    -0.07351     0.11554     0.06468    4.650457371    5.395539913    0.745082542
     1     220    -0.08576     0.13480     0.07546    4.651348122    5.397315619    0.745967498
     1     220    -0.09801     0.15405     0.08624    4.653607443    5.397660917    0.744053474
     1     220    -0.11027     0.17331     0.09702    4.656061028    5.387390100    0.731329072
     1     220    -0.12252     0.19256     0.10780    4.657907493    5.383262431    0.725354939
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.13477     0.21182     0.11858    4.658592915    5.383203915    0.724611000
     1     220    -0.12252     0.21182     0.10780    4.656348150    5.382203526    0.725855376
     1     220    -0.11027     0.21182     0.09702    4.650581579    5.380359854    0.729778276
     1     220    -0.09801     0.21182     0.08624    4.643637597    5.379920757    0.736283160
     1     220    -0.08576     0.21182     0.07546    4.638301184    5.379891990    0.741590807
     1     220    -0.07351     0.21182     0.06468    4.636626301    5.379595012    0.742968711
     1     220    -0.06126     0.21182     0.05390    4.638541758    5.378824942    0.740283184
     1     220    -0.04901     0.21182     0.04312    4.642376600    5.376422208    0.734045608
     1     220    -0.03676     0.21182     0.03234    4.646586720    5.372074917    0.725488197
     1     220    -0.02450     0.21182     0.02156    4.650098379    5.368047565    0.717949186
     1     220    -0.01225     0.21182     0.01078    4.652350749    5.366768567    0.714417818
     1     220     0.00000     0.21182     0.00000    4.653143105    5.366630105    0.713487000
     1     220    -0.01497     0.21182    -0.00003    4.650890113    5.365389136    0.714499023
     1     220    -0.02995     0.21182    -0.00006    4.645052064    5.362564092    0.717512028
     1     220    -0.04492     0.21182    -0.00009    4.637378163    5.358780637    0.721402474
     1     220    -0.05990     0.21182    -0.00012    4.629765107    5.354068526    0.724303419
     1     220    -0.07487     0.21182    -0.00015    4.623647001    5.349474371    0.725827370
     1     220    -0.08985     0.21182    -0.00018    4.619639603    5.345382482    0.725742879
     1     220    -0.10482     0.21182    -0.00021    4.617664524    5.341784739    0.724120215
     1     220    -0.11980     0.21182    -0.00024    4.616962955    5.339727364    0.722764409
     1     220    -0.13477     0.21182    -0.00027    4.616827600    5.339244600    0.722417000
     1     220    -0.13477     0.18829    -0.00027    4.625352254    5.347887603    0.722535348
     1     220    -0.13477     0.16475    -0.00027    4.634437692    5.356090926    0.721653234
     1     220    -0.13477     0.14121    -0.00027    4.644338843    5.363747312    0.719408470
     1     220    -0.13477     0.11768    -0.00027    4.654842503    5.372815063    0.717972560
     1     220    -0.13477     0.09414    -0.00027    4.666139999    5.384112950    0.717972951
     1     220    -0.13477     0.07061    -0.00027    4.677900423    5.397691545    0.719791122
     1     220    -0.13477     0.04707    -0.00027    4.688678709    5.410132358    0.721453650
     1     220    -0.13477     0.02354    -0.00027    4.690836181    5.430093219    0.739257038
     1     220    -0.13477     0.00000    -0.00027    4.687110341    5.426731341    0.739621000
     1     220    -0.11552     0.00000    -0.00023    4.681890818    5.417670647    0.735779829
     1     220    -0.09626     0.00000    -0.00019    4.674448941    5.410938896    0.736489956
     1     220    -0.07701     0.00000    -0.00016    4.669136717    5.405029459    0.735892742
     1     220    -0.05776     0.00000    -0.00012    4.666703578    5.395932979    0.729229401
     1     220    -0.03851     0.00000    -0.00008    4.668653315    5.405332351    0.736679035
     1     220    -0.01925     0.00000    -0.00004    4.674959355    5.412268492    0.737309137
     1     220     0.00000     0.00000     0.00000    4.678547018    5.417475018    0.738928000
     1     221     0.00000     0.00000     0.00000    4.698899579    5.423259579    0.724360000
     1     221     0.00000     0.02354     0.00000    4.690671535    5.417146056    0.726474521
     1     221     0.00000     0.04707     0.00000    4.689125579    5.430550996    0.741425418
     1     221     0.00000     0.07061     0.00000    4.699095706    5.445124524    0.746028818
     1     221     0.00000     0.09414     0.00000    4.709887724    5.457949581    0.748061857
     1     221     0.00000     0.11768     0.00000    4.720978017    5.469049820    0.748071803
     1     221     0.00000     0.14121     0.00000    4.731973538    5.482496069    0.750522530
     1     221     0.00000     0.16475     0.00000    4.743395987    5.499814802    0.756418814
     1     221     0.00000     0.18829     0.00000    4.755162250    5.516636333    0.761474083
     1     221     0.00000     0.21182     0.00000    4.767249032    5.529342032    0.762093000
     1     221     0.00000     0.21182     0.01698    4.764453974    5.527048346    0.762594372
     1     221     0.00000     0.21182     0.03396    4.756279042    5.518694505    0.762415463
     1     221     0.00000     0.21182     0.05093    4.743493057    5.501312724    0.757819667
     1     221     0.00000     0.21182     0.06791    4.727319038    5.476468917    0.749149878
     1     221     0.00000     0.21182     0.08489    4.709476364    5.448337674    0.738861310
     1     221     0.00000     0.21182     0.10187    4.692724494    5.424061609    0.731337116
     1     221     0.00000     0.21182     0.11885    4.682665954    5.403063954    0.720398000
     1     221     0.00000     0.18829     0.11885    4.684734166    5.412740209    0.728006043
     1     221     0.00000     0.16475     0.11885    4.693028831    5.430560502    0.737531671
     1     221     0.00000     0.14121     0.11885    4.705808162    5.448453770    0.742645608
     1     221     0.00000     0.11768     0.11885    4.720755857    5.465304617    0.744548760
     1     221     0.00000     0.09414     0.11885    4.736039780    5.480615938    0.744576158
     1     221     0.00000     0.07061     0.11885    4.750073714    5.496843293    0.746769580
     1     221     0.00000     0.04707     0.11885    4.761403628    5.512239811    0.750836182
     1     221     0.00000     0.02354     0.11885    4.768699156    5.521736034    0.753036879
     1     221     0.00000     0.00000     0.11885    4.771233057    5.524208057    0.752975000
     1     221     0.00000     0.00000     0.10187    4.763463521    5.516977982    0.753514462
     1     221     0.00000     0.00000     0.08489    4.753488653    5.506926621    0.753437967
     1     221     0.00000     0.00000     0.06791    4.741730612    5.491212792    0.749482179
     1     221     0.00000     0.00000     0.05093    4.728857614    5.470832862    0.741975248
     1     221     0.00000     0.00000     0.03396    4.715685592    5.448664073    0.732978481
     1     221     0.00000     0.00000     0.01698    4.704098742    5.431132137    0.727033395
     1     221     0.00000     0.00000     0.00000    4.698899579    5.423259579    0.724360000
     1     221    -0.01225     0.01926     0.01078    4.700789320    5.431338144    0.730548824
     1     221    -0.02450     0.03851     0.02156    4.704654022    5.440565788    0.735911767
     1     221    -0.03676     0.05777     0.03234    4.708381777    5.447266720    0.738884942
     1     221    -0.04901     0.07703     0.04312    4.711653203    5.452395263    0.740742060
     1     221    -0.06126     0.09628     0.05390    4.715155385    5.463551010    0.748395625
     1     221    -0.07351     0.11554     0.06468    4.719447269    5.473586101    0.754138832
     1     221    -0.08576     0.13480     0.07546    4.724381469    5.475355654    0.750974185
     1     221    -0.09801     0.15405     0.08624    4.729221121    5.478043359    0.748822238
     1     221    -0.11027     0.17331     0.09702    4.733355884    5.481963655    0.748607771
     1     221    -0.12252     0.19256     0.10780    4.736087804    5.482948719    0.746860915
     1     221    -0.13477     0.21182     0.11858    4.737048039    5.482790039    0.745742000
     1     221    -0.13477     0.21182     0.11858    4.737048039    5.482790039    0.745742000
     1     221    -0.13477     0.21182     0.11858    4.737048039    5.482790039    0.745742000
     1     221    -0.13477     0.21182     0.11858    4.737048039    5.482790039    0.745742000
     1     221    -0.13477     0.21182     0.11858    4.737048039    5.482790039    0.745742000
     1     221    -0.13477     0.21182     0.11858    4.737048039    5.482790039    0.745742000
     1     221    -0.13477     0.21182     0.11858    4.737048039    5.482790039    0.745742000
